# t[days] u g r i z y J H K
0.51724 -12.616 -13.103 -13.543 -13.471 -13.239 -13.617 -14.244 -14.369 -8.925 
1.03448 -12.748 -13.827 -15.074 -15.669 -15.883 -15.741 -15.648 -15.434 -15.397 
1.55172 -12.748 -13.827 -15.074 -15.669 -15.883 -16.017 -15.967 -15.664 -15.650 
2.06897 -11.531 -13.053 -14.591 -15.471 -15.870 -16.017 -16.203 -16.025 -15.818 
2.58621 -10.485 -12.235 -14.089 -15.332 -15.848 -15.873 -16.203 -16.208 -16.034 
3.10345 -9.062 -11.642 -13.616 -14.925 -15.421 -15.738 -16.009 -16.208 -16.047 
3.62069 -7.775 -10.682 -12.845 -14.282 -14.984 -15.359 -15.894 -16.169 -16.047 
4.13793 -6.594 -9.968 -12.347 -13.872 -14.623 -15.084 -15.643 -15.953 -15.950 
4.65517 -6.502 -8.879 -11.626 -13.193 -14.294 -14.737 -15.471 -15.623 -15.821 
5.17241 -4.650 -8.327 -11.174 -13.027 -13.830 -14.199 -15.187 -15.475 -15.770 
5.68966 -2.592 -7.764 -10.303 -12.113 -13.340 -13.882 -14.801 -15.219 -15.550 
6.20690 -1.289 -6.087 -9.917 -11.666 -12.741 -13.471 -14.590 -15.070 -15.356 
6.72414 0.233 -5.748 -9.664 -11.324 -12.515 -13.195 -14.118 -14.910 -15.189 
7.24138 1.580 -4.736 -9.336 -10.801 -12.047 -12.763 -13.739 -14.606 -15.064 
7.75862 2.927 -4.604 -7.859 -10.208 -11.298 -12.200 -13.617 -14.363 -15.032 
8.27586 4.274 -4.022 -7.476 -9.478 -11.112 -12.010 -13.221 -14.130 -14.645 
8.79310 5.621 -3.447 -6.784 -9.076 -10.614 -11.572 -12.976 -14.087 -14.623 
9.31034 6.968 -1.826 -5.894 -8.463 -10.188 -11.412 -12.697 -13.725 -14.318 
9.82759 8.315 -1.826 -5.376 -8.049 -9.817 -10.698 -12.236 -13.617 -14.265 
10.34483 9.661 -0.741 -3.654 -7.278 -9.664 -10.269 -12.211 -13.362 -14.134 
10.86207 11.008 0.479 -3.654 -7.120 -9.236 -10.009 -11.753 -13.033 -13.691 
11.37931 12.355 1.379 -3.539 -6.707 -8.448 -9.557 -11.722 -12.741 -13.573 
11.89655 13.702 2.279 -3.539 -5.903 -8.002 -9.356 -11.069 -12.517 -13.407 
12.41379 15.049 3.179 0.030 -5.640 -7.565 -8.394 -10.715 -12.487 -13.255 
12.93103 16.396 4.079 1.111 -5.534 -6.634 -8.237 -10.677 -12.001 -13.078 
13.44828 17.743 4.979 2.192 -4.934 -6.244 -7.732 -10.243 -11.765 -12.994 
13.96552 19.090 5.880 3.273 -3.994 -5.825 -7.372 -9.936 -11.732 -12.680 
14.48276 20.437 6.780 4.354 -2.392 -5.617 -7.296 -9.611 -11.293 -12.400 
15.00000 20.437 6.780 4.354 -2.246 -4.957 -6.471 -8.909 -10.901 -12.393 
