# t[days] u g r i z y J H K
0.51724 -12.341 -12.720 -13.013 -12.915 -13.492 -12.731 -12.224 -11.902 -3.855 
1.03448 -12.730 -13.623 -14.035 -14.163 -14.246 -14.701 -14.172 -13.774 -12.289 
1.55172 -12.730 -13.623 -14.396 -14.944 -15.149 -15.216 -15.027 -14.829 -14.547 
2.06897 -11.879 -13.380 -14.396 -14.944 -15.149 -15.216 -15.182 -14.898 -14.597 
2.58621 -10.799 -12.595 -13.789 -14.477 -14.942 -15.040 -15.182 -14.898 -14.597 
3.10345 -9.759 -11.976 -13.233 -14.170 -14.625 -14.909 -14.923 -14.873 -14.517 
3.62069 -9.255 -11.164 -12.606 -13.639 -14.184 -14.475 -14.672 -14.707 -14.433 
4.13793 -7.952 -10.378 -12.227 -13.222 -13.751 -14.162 -14.383 -14.421 -14.385 
4.65517 -7.182 -9.409 -11.470 -12.626 -13.350 -13.661 -13.970 -14.172 -14.064 
5.17241 -6.262 -9.021 -10.911 -12.173 -12.839 -13.213 -13.756 -13.822 -13.912 
5.68966 -5.598 -8.258 -10.382 -11.748 -12.511 -12.966 -13.403 -13.701 -13.620 
6.20690 -4.396 -7.544 -9.689 -11.308 -12.217 -12.680 -13.234 -13.470 -13.577 
6.72414 -3.693 -7.036 -9.452 -11.020 -11.807 -12.336 -12.895 -13.284 -13.334 
7.24138 -3.123 -6.410 -8.896 -10.597 -11.438 -11.878 -12.610 -12.962 -13.064 
7.75862 -1.993 -5.399 -8.448 -10.029 -11.131 -11.670 -12.373 -12.794 -12.992 
8.27586 -0.978 -5.365 -7.974 -9.656 -10.823 -11.396 -12.178 -12.680 -12.830 
8.79310 -0.657 -4.724 -7.731 -9.335 -10.452 -11.079 -11.892 -12.435 -12.668 
9.31034 0.900 -4.266 -7.225 -9.038 -10.119 -10.799 -11.690 -12.385 -12.568 
9.82759 1.819 -3.406 -6.900 -8.757 -9.822 -10.480 -11.567 -12.141 -12.344 
10.34483 2.737 -3.081 -6.393 -8.351 -9.519 -10.223 -11.220 -12.024 -12.216 
10.86207 3.656 -2.584 -6.093 -8.037 -9.242 -10.107 -11.104 -11.806 -12.158 
11.37931 4.574 -2.584 -5.779 -7.718 -9.000 -9.623 -10.835 -11.648 -12.093 
11.89655 5.493 -1.729 -5.087 -7.443 -8.991 -9.534 -10.670 -11.495 -11.914 
12.41379 6.412 -1.291 -4.922 -7.124 -8.578 -9.355 -10.513 -11.358 -11.819 
12.93103 7.330 -0.853 -4.612 -6.867 -8.192 -8.944 -10.232 -11.189 -11.735 
13.44828 8.249 1.822 -3.551 -6.491 -7.878 -8.582 -10.028 -11.033 -11.619 
13.96552 9.167 2.802 -3.479 -6.366 -7.511 -8.381 -9.831 -10.907 -11.386 
14.48276 10.086 3.783 -3.091 -5.550 -7.090 -8.161 -9.548 -10.583 -11.137 
15.00000 10.086 3.783 -1.938 -5.273 -6.940 -7.604 -9.277 -10.343 -10.943 
