# t[days] u g r i z y J H K
0.51724 -11.060 -12.051 -12.661 -13.267 -11.573 -11.737 -12.200 -12.421 -4.279 
1.03448 -12.766 -13.983 -14.107 -14.284 -14.661 -14.488 -14.727 -12.905 -12.912 
1.55172 -12.766 -13.983 -14.691 -15.124 -15.284 -15.576 -15.016 -15.028 -14.938 
2.06897 -12.522 -13.921 -14.691 -15.124 -15.284 -15.576 -15.508 -15.436 -15.199 
2.58621 -11.773 -13.038 -14.130 -14.892 -15.258 -15.456 -15.508 -15.436 -15.199 
3.10345 -10.995 -12.212 -13.698 -14.624 -14.862 -15.360 -15.428 -15.268 -15.101 
3.62069 -10.421 -11.629 -13.082 -14.118 -14.775 -15.005 -15.216 -15.249 -14.926 
4.13793 -9.646 -11.084 -12.591 -13.721 -14.358 -14.761 -15.101 -15.030 -14.854 
4.65517 -8.866 -10.499 -12.030 -13.356 -14.145 -14.353 -14.695 -14.986 -14.842 
5.17241 -8.103 -9.878 -11.557 -12.952 -13.631 -14.044 -14.656 -14.714 -14.774 
5.68966 -7.390 -9.175 -11.341 -12.489 -13.495 -13.715 -14.494 -14.464 -14.515 
6.20690 -6.646 -8.802 -10.805 -12.070 -12.932 -13.411 -14.077 -14.458 -14.344 
6.72414 -5.876 -8.089 -10.110 -11.660 -12.676 -13.284 -13.813 -14.296 -14.213 
7.24138 -5.496 -7.597 -9.871 -11.365 -12.388 -12.771 -13.557 -14.052 -14.025 
7.75862 -4.454 -7.067 -9.349 -11.003 -12.244 -12.505 -13.509 -13.849 -13.845 
8.27586 -3.740 -6.788 -8.926 -10.460 -11.625 -12.349 -13.103 -13.600 -13.752 
8.79310 -3.157 -5.852 -8.594 -10.215 -11.271 -12.002 -12.797 -13.424 -13.635 
9.31034 -2.318 -5.493 -8.022 -10.004 -10.962 -11.613 -12.589 -13.265 -13.553 
9.82759 -1.669 -5.117 -7.778 -9.645 -10.547 -11.303 -12.368 -12.951 -13.391 
10.34483 -0.883 -4.013 -7.126 -9.078 -10.350 -11.022 -12.035 -12.908 -13.104 
10.86207 -0.256 -4.013 -6.602 -8.679 -10.102 -10.681 -11.922 -12.666 -13.030 
11.37931 0.560 -3.947 -6.260 -8.378 -9.940 -10.510 -11.795 -12.436 -12.910 
11.89655 1.304 -2.728 -5.947 -8.209 -9.481 -10.455 -11.667 -12.422 -12.885 
12.41379 2.047 -2.475 -5.601 -8.169 -9.077 -10.128 -11.333 -12.164 -12.778 
12.93103 2.791 -1.371 -5.515 -7.610 -8.921 -9.662 -11.162 -12.051 -12.676 
13.44828 3.534 -1.315 -4.607 -7.428 -8.472 -9.302 -10.924 -11.898 -12.460 
13.96552 4.278 -1.121 -4.591 -7.111 -8.280 -9.261 -10.747 -11.692 -12.321 
14.48276 5.021 -1.032 -3.688 -6.363 -7.905 -8.906 -10.444 -11.438 -12.050 
15.00000 5.021 0.000 -3.666 -6.180 -7.608 -8.635 -10.207 -11.279 -11.922 
