# t[days] u g r i z y J H K
0.51724 -11.847 -13.143 -13.662 -13.858 -13.677 -13.498 -12.979 -12.745 -12.488 
1.03448 -11.847 -13.143 -13.662 -13.858 -13.677 -13.498 -12.979 -12.745 -12.488 
1.55172 -9.577 -11.443 -12.253 -12.539 -12.437 -12.358 -11.982 -11.994 -11.765 
2.06897 -7.889 -10.133 -11.177 -11.533 -11.668 -11.561 -11.581 -11.513 -11.627 
2.58621 -5.771 -8.678 -10.051 -10.572 -10.847 -10.833 -10.978 -11.320 -11.420 
3.10345 -3.133 -7.167 -8.795 -9.551 -9.952 -10.132 -10.458 -11.053 -11.198 
3.62069 -2.223 -5.767 -7.795 -8.733 -9.182 -9.366 -10.049 -10.600 -10.973 
4.13793 -0.944 -4.440 -6.331 -7.539 -8.102 -8.778 -9.335 -10.193 -10.781 
4.65517 0.493 -2.899 -5.401 -6.685 -7.480 -8.009 -8.919 -9.941 -10.420 
5.17241 2.169 -0.979 -3.598 -5.700 -6.468 -6.972 -8.216 -9.495 -10.172 
5.68966 3.845 -0.906 -2.573 -5.080 -5.986 -6.328 -7.781 -9.083 -9.843 
6.20690 5.522 0.306 -1.503 -3.198 -4.615 -5.569 -7.141 -8.780 -9.636 
6.72414 7.198 1.521 -0.227 -2.378 -2.743 -4.166 -6.424 -8.232 -9.348 
7.24138 8.874 2.736 1.056 -1.645 -2.743 -4.163 -5.975 -7.657 -9.069 
7.75862 10.551 3.950 2.347 -1.402 -1.495 -4.023 -5.394 -7.309 -8.922 
8.27586 12.227 5.165 3.638 -0.429 -1.945 5.108 -5.042 -6.868 -8.441 
8.79310 13.903 6.380 4.929 0.539 -1.301 7.396 -4.756 -6.321 -8.027 
9.31034 15.580 7.595 6.221 1.287 5.103 9.683 -3.280 -6.055 -7.619 
9.82759 17.256 8.809 7.512 2.034 6.672 11.970 -3.214 -5.277 -7.275 
10.34483 18.932 10.024 8.803 2.781 8.241 14.257 -2.677 -5.066 -7.135 
10.86207 20.609 11.239 10.094 3.529 9.810 16.544 7.918 -4.615 -6.840 
11.37931 22.285 12.453 11.386 4.276 11.379 18.832 10.510 -4.400 -6.437 
11.89655 23.961 13.668 12.677 5.024 12.948 21.119 13.102 -3.465 -6.242 
12.41379 25.638 14.883 13.968 5.771 14.517 23.406 15.694 -2.893 -5.822 
12.93103 27.314 16.098 15.259 6.518 16.086 25.693 18.286 -2.438 -5.456 
13.44828 28.990 17.312 16.551 7.266 17.655 27.981 20.878 -2.545 -4.647 
13.96552 30.666 18.527 17.842 8.013 19.225 30.268 23.470 -1.789 -4.298 
14.48276 32.343 19.742 19.133 8.761 20.794 32.555 26.062 -1.994 -3.804 
15.00000 32.343 19.742 19.133 8.761 20.794 32.555 26.062 -1.789 -3.662 
