# t[days] u g r i z y J H K
0.51724 -10.703 -12.379 -13.161 -13.547 -13.606 -13.521 -13.145 -12.848 -12.244 
1.03448 -10.703 -12.379 -13.161 -13.547 -13.606 -13.521 -13.145 -12.848 -12.244 
1.55172 -8.380 -10.607 -11.652 -12.177 -12.281 -12.327 -12.090 -12.058 -11.973 
2.06897 -6.240 -9.088 -10.483 -11.122 -11.331 -11.454 -11.560 -11.503 -11.589 
2.58621 -4.277 -7.809 -9.460 -10.303 -10.662 -10.746 -10.986 -11.282 -11.350 
3.10345 -2.385 -6.302 -8.355 -9.451 -9.935 -10.134 -10.505 -10.919 -11.173 
3.62069 1.980 -5.031 -7.146 -8.517 -9.041 -9.450 -10.115 -10.537 -10.979 
4.13793 4.517 -3.899 -6.250 -7.497 -8.325 -8.703 -9.458 -10.295 -10.637 
4.65517 7.053 -1.874 -5.198 -6.238 -7.105 -7.759 -8.930 -9.788 -10.385 
5.17241 9.590 -1.468 -1.996 -5.394 -6.320 -6.865 -8.371 -9.378 -10.091 
5.68966 12.126 -0.180 -1.996 -4.405 -5.958 -6.432 -7.726 -9.065 -9.890 
6.20690 14.663 1.094 -1.996 -3.768 -4.803 -5.784 -7.184 -8.737 -9.675 
6.72414 17.199 2.318 -0.861 -2.875 -3.228 -4.682 -6.534 -8.377 -9.290 
7.24138 19.736 3.543 0.308 -1.361 -3.228 -4.603 -6.206 -7.579 -8.879 
7.75862 22.272 4.768 1.409 -1.258 -3.220 -2.783 -5.772 -7.344 -8.655 
8.27586 24.809 5.993 2.510 -0.435 -3.220 0.531 -5.035 -6.790 -8.482 
8.79310 27.345 7.218 3.611 0.489 -2.518 1.924 -4.656 -6.709 -7.962 
9.31034 29.882 8.443 4.712 1.340 -1.829 3.316 -4.102 -6.207 -7.898 
9.82759 32.418 9.668 5.814 2.192 -1.154 4.709 -3.115 -5.696 -7.592 
10.34483 34.955 10.893 6.915 3.043 -0.493 6.102 -2.632 -4.971 -7.247 
10.86207 37.491 12.118 8.016 3.895 0.156 7.494 -2.012 -4.764 -6.983 
11.37931 40.028 13.343 9.117 4.746 0.831 8.887 -2.012 -4.434 -6.316 
11.89655 42.564 14.568 10.218 5.597 1.506 10.279 3.181 -4.336 -6.128 
12.41379 45.101 15.793 11.319 6.449 2.181 11.672 4.637 -3.648 -5.970 
12.93103 47.638 17.017 12.420 7.300 2.856 13.065 6.094 -1.948 -5.524 
13.44828 50.174 18.242 13.521 8.151 3.531 14.457 7.550 -1.948 -4.771 
13.96552 52.711 19.467 14.622 9.003 4.206 15.850 9.007 -1.559 -4.501 
14.48276 55.247 20.692 15.723 9.854 4.882 17.242 10.464 -1.920 -4.173 
15.00000 55.247 20.692 15.723 9.854 4.882 17.242 10.464 -1.559 -3.216 
