# t[days] u g r i z y J H K
0.51724 -13.934 -14.729 -14.781 -15.194 -15.010 -14.921 -14.446 -13.703 -13.386 
1.03448 -13.934 -15.091 -15.851 -16.117 -16.397 -16.227 -16.000 -15.568 -14.491 
1.55172 -13.555 -15.091 -15.851 -16.341 -16.615 -16.634 -16.551 -16.160 -15.709 
2.06897 -12.708 -14.597 -15.729 -16.341 -16.615 -16.634 -16.551 -16.346 -16.036 
2.58621 -11.417 -13.797 -15.096 -15.841 -16.304 -16.438 -16.411 -16.346 -16.036 
3.10345 -10.587 -12.975 -14.447 -15.373 -15.914 -16.116 -16.175 -16.085 -15.877 
3.62069 -9.292 -12.300 -13.923 -14.928 -15.390 -15.631 -15.939 -15.780 -15.653 
4.13793 -8.100 -11.457 -13.266 -14.324 -14.965 -15.236 -15.504 -15.481 -15.373 
4.65517 -7.135 -10.456 -12.496 -13.873 -14.480 -14.865 -15.172 -15.189 -15.158 
5.17241 -5.948 -10.045 -12.141 -13.341 -14.150 -14.493 -14.887 -15.047 -15.047 
5.68966 -4.532 -9.041 -11.507 -12.893 -13.642 -14.225 -14.597 -14.759 -14.823 
6.20690 -3.648 -8.653 -10.959 -12.501 -13.368 -13.749 -14.291 -14.544 -14.617 
6.72414 -2.627 -8.240 -10.510 -11.998 -12.907 -13.362 -13.955 -14.324 -14.567 
7.24138 -2.094 -7.276 -9.906 -11.578 -12.572 -13.031 -13.670 -14.110 -14.223 
7.75862 -0.231 -6.822 -9.629 -11.179 -12.107 -12.728 -13.492 -13.871 -14.037 
8.27586 0.899 -6.626 -9.104 -11.005 -11.862 -12.409 -13.226 -13.751 -13.884 
8.79310 1.985 -5.742 -8.627 -10.508 -11.483 -12.127 -12.987 -13.518 -13.807 
9.31034 3.071 -4.954 -8.001 -10.117 -11.079 -11.747 -12.769 -13.369 -13.725 
9.82759 4.157 -4.203 -7.509 -9.706 -10.787 -11.370 -12.505 -13.173 -13.540 
10.34483 5.243 -3.818 -7.242 -9.389 -10.572 -11.188 -12.221 -13.011 -13.372 
10.86207 6.329 -3.676 -6.585 -8.717 -10.024 -10.952 -12.062 -12.835 -13.292 
11.37931 7.415 -1.956 -6.001 -8.614 -9.781 -10.513 -11.809 -12.653 -13.263 
11.89655 8.501 -1.956 -5.723 -8.103 -9.701 -10.263 -11.550 -12.554 -13.128 
12.41379 9.587 -1.071 -5.380 -7.731 -9.170 -10.138 -11.412 -12.404 -12.965 
12.93103 10.674 -1.067 -5.163 -7.492 -8.827 -9.724 -11.134 -12.214 -12.786 
13.44828 11.760 -0.967 -4.663 -7.118 -8.448 -9.605 -10.979 -12.075 -12.659 
13.96552 12.846 2.082 -4.568 -6.616 -8.241 -9.196 -10.674 -11.872 -12.628 
14.48276 13.932 2.889 -3.948 -6.580 -7.721 -8.868 -10.392 -11.664 -12.363 
15.00000 13.932 2.889 -3.347 -6.045 -7.126 -8.197 -10.110 -11.424 -12.097 
