# t[days] u g r i z y J H K
0.51724 -10.825 -10.629 -10.681 -11.737 -12.517 -11.568 -11.729 -10.721 -11.107 
1.03448 -11.007 -11.702 -12.295 -13.002 -13.041 -13.100 -12.995 -12.463 -11.705 
1.55172 -11.007 -11.702 -12.295 -13.002 -13.041 -13.121 -12.995 -12.484 -12.514 
2.06897 -9.806 -10.981 -11.769 -12.540 -13.028 -13.100 -12.915 -12.515 -12.534 
2.58621 -8.728 -10.183 -11.515 -12.387 -12.889 -12.804 -12.909 -12.750 -12.590 
3.10345 -7.483 -9.532 -10.965 -11.893 -12.416 -12.577 -12.744 -12.750 -12.590 
3.62069 -6.373 -8.598 -10.346 -11.380 -12.096 -12.137 -12.342 -12.514 -12.423 
4.13793 -5.164 -7.990 -9.860 -10.923 -11.554 -11.706 -12.100 -12.275 -12.245 
4.65517 -3.601 -7.202 -9.094 -10.447 -11.069 -11.236 -11.710 -11.954 -12.052 
5.17241 -3.136 -6.531 -8.608 -9.933 -10.710 -11.065 -11.576 -11.781 -11.784 
5.68966 -2.008 -5.848 -8.196 -9.526 -10.316 -10.699 -11.171 -11.476 -11.534 
6.20690 -1.803 -5.031 -7.266 -9.136 -10.003 -10.226 -10.948 -11.409 -11.528 
6.72414 -0.757 -3.787 -7.063 -8.759 -9.622 -9.844 -10.712 -11.192 -11.407 
7.24138 -0.623 -3.666 -6.645 -8.390 -9.464 -9.543 -10.361 -10.982 -11.300 
7.75862 2.529 -3.068 -6.260 -7.880 -8.987 -9.357 -10.251 -10.943 -11.196 
8.27586 3.662 -3.068 -5.884 -7.523 -8.618 -9.187 -10.071 -10.813 -11.034 
8.79310 4.795 -1.711 -5.429 -7.146 -8.109 -8.720 -9.713 -10.514 -10.861 
9.31034 5.927 -1.392 -4.843 -6.517 -8.066 -8.486 -9.674 -10.273 -10.761 
9.82759 7.060 -1.392 -4.737 -6.462 -7.602 -8.291 -9.288 -10.216 -10.721 
10.34483 8.193 -1.225 -3.728 -5.680 -7.470 -7.897 -9.210 -10.041 -10.573 
10.86207 9.326 0.811 -3.648 -5.595 -6.533 -7.264 -8.870 -9.836 -10.511 
11.37931 10.459 1.586 -2.149 -5.409 -6.456 -7.249 -8.481 -9.713 -10.388 
11.89655 11.592 2.362 -1.553 -5.204 -6.001 -6.915 -8.373 -9.525 -10.358 
12.41379 12.725 3.138 -1.553 -4.584 -5.833 -6.744 -8.222 -9.456 -10.308 
12.93103 13.858 3.914 -1.344 -3.557 -5.258 -6.341 -8.135 -9.290 -10.000 
13.44828 14.991 4.690 0.537 -3.354 -5.193 -6.252 -7.705 -9.032 -9.729 
13.96552 16.124 5.465 1.374 -2.954 -4.502 -5.253 -7.208 -8.647 -9.450 
14.48276 17.257 6.241 2.211 -2.954 -4.130 -4.803 -6.572 -7.989 -9.087 
15.00000 17.257 6.241 2.211 -2.172 -3.361 -3.152 -5.935 -7.557 -8.808 
