# t[days] u g r i z y J H K
0.51724 -12.758 -13.441 -13.323 -13.922 -14.414 -14.110 -14.296 -13.206 -11.790 
1.03448 -12.781 -14.058 -15.192 -15.875 -15.776 -16.088 -15.574 -15.435 -15.004 
1.55172 -12.781 -14.058 -15.192 -15.875 -16.055 -16.135 -16.117 -15.736 -15.689 
2.06897 -11.786 -13.533 -14.688 -15.729 -16.055 -16.138 -16.318 -15.997 -15.817 
2.58621 -10.513 -12.588 -14.329 -15.363 -15.781 -16.138 -16.318 -16.146 -15.953 
3.10345 -9.586 -11.747 -13.720 -14.936 -15.502 -15.873 -16.113 -16.146 -15.953 
3.62069 -7.891 -10.844 -13.242 -14.526 -15.268 -15.611 -15.859 -15.915 -15.858 
4.13793 -6.545 -10.046 -12.466 -13.820 -14.638 -15.030 -15.512 -15.810 -15.759 
4.65517 -5.374 -9.033 -11.682 -13.426 -14.219 -14.645 -15.296 -15.560 -15.583 
5.17241 -4.681 -8.994 -11.309 -12.973 -13.932 -14.404 -15.014 -15.299 -15.390 
5.68966 -2.786 -7.729 -10.738 -12.529 -13.381 -13.893 -14.629 -15.086 -15.343 
6.20690 -1.416 -6.917 -10.125 -11.938 -13.006 -13.485 -14.366 -14.836 -15.087 
6.72414 -0.046 -5.420 -9.185 -11.174 -12.391 -13.235 -13.896 -14.595 -14.942 
7.24138 0.857 -5.312 -8.539 -10.894 -11.991 -12.644 -13.738 -14.395 -14.659 
7.75862 2.103 -5.312 -7.852 -10.034 -11.678 -12.411 -13.438 -14.086 -14.467 
8.27586 3.349 -4.225 -7.171 -9.938 -11.289 -11.983 -13.137 -13.986 -14.338 
8.79310 4.595 -2.831 -7.152 -9.156 -10.622 -11.501 -12.804 -13.695 -14.140 
9.31034 5.842 -2.831 -6.815 -8.777 -10.270 -11.291 -12.469 -13.446 -14.059 
9.82759 7.088 -2.831 -5.848 -8.050 -9.527 -10.747 -12.119 -13.110 -13.807 
10.34483 8.334 -0.714 -5.526 -7.851 -9.430 -10.198 -11.868 -13.032 -13.581 
10.86207 9.580 1.785 -4.691 -7.431 -9.231 -9.980 -11.450 -12.650 -13.479 
11.37931 10.826 3.271 -4.284 -6.671 -8.249 -9.414 -11.352 -12.601 -13.296 
11.89655 12.072 4.757 -3.405 -6.574 -8.169 -8.926 -11.160 -12.253 -13.028 
12.41379 13.319 6.243 -2.559 -6.187 -8.168 -8.736 -10.691 -11.954 -12.987 
12.93103 14.565 7.729 -2.452 -5.828 -7.570 -8.355 -10.343 -11.819 -12.817 
13.44828 15.811 9.215 -1.278 -4.958 -6.818 -8.323 -9.949 -11.435 -12.718 
13.96552 17.057 10.701 1.782 -4.096 -6.416 -7.759 -9.676 -11.435 -12.429 
14.48276 18.303 12.187 3.076 -4.672 -6.000 -6.810 -9.323 -11.352 -12.113 
15.00000 18.303 12.187 3.076 -3.759 -5.159 -6.752 -9.087 -11.055 -12.081 
