# t[days] u g r i z y J H K
0.51724 -11.664 -13.378 -13.785 -14.018 -13.849 -14.341 -13.856 -13.788 -13.458 
1.03448 -11.664 -13.378 -13.785 -14.342 -14.768 -15.017 -15.012 -14.849 -14.159 
1.55172 -9.817 -12.178 -13.547 -14.342 -14.768 -15.017 -15.012 -14.849 -14.159 
2.06897 -7.523 -10.815 -12.491 -13.445 -13.960 -14.208 -14.280 -14.314 -14.069 
2.58621 -5.637 -9.399 -11.354 -12.533 -13.117 -13.318 -13.714 -13.866 -13.749 
3.10345 -4.013 -8.234 -10.446 -11.559 -12.237 -12.669 -13.185 -13.471 -13.489 
3.62069 -1.711 -7.120 -9.585 -10.831 -11.594 -12.070 -12.751 -13.109 -13.176 
4.13793 -1.415 -6.300 -8.378 -10.124 -10.832 -11.331 -12.097 -12.706 -12.907 
4.65517 4.190 -5.932 -7.732 -9.000 -10.331 -10.819 -11.798 -12.337 -12.725 
5.17241 6.532 -4.131 -7.259 -8.632 -9.795 -10.263 -11.278 -12.152 -12.589 
5.68966 8.875 -3.025 -5.498 -7.591 -8.885 -9.757 -10.958 -11.895 -12.310 
6.20690 11.217 -2.547 -5.374 -6.606 -8.375 -9.093 -10.373 -11.533 -12.145 
6.72414 13.560 -0.634 -4.294 -6.489 -8.130 -8.799 -10.030 -11.085 -11.911 
7.24138 15.902 2.351 -3.482 -5.764 -7.210 -8.018 -9.645 -10.850 -11.720 
7.75862 18.245 4.007 -2.390 -4.872 -6.693 -7.260 -9.163 -10.513 -11.463 
8.27586 20.587 5.664 -1.977 -4.257 -6.168 -7.026 -8.590 -10.338 -11.311 
8.79310 22.930 7.321 -1.512 -3.925 -5.578 -6.693 -8.109 -9.899 -11.020 
9.31034 25.272 8.977 -0.634 -3.925 -4.497 -4.414 -7.775 -9.509 -10.663 
9.82759 27.615 10.634 0.243 -3.729 -4.225 -4.414 -7.076 -9.119 -10.500 
10.34483 29.957 12.290 0.988 -3.317 -4.075 -4.352 -6.420 -8.693 -10.272 
10.86207 32.300 13.947 1.734 -3.315 -4.075 -3.932 -6.097 -8.560 -9.924 
11.37931 34.642 15.604 2.479 -2.925 -3.709 -2.614 -6.077 -8.424 -9.639 
11.89655 36.985 17.260 3.224 -2.559 -3.365 -1.641 -5.538 -7.427 -9.276 
12.41379 39.327 18.917 3.969 -2.219 -3.040 -0.162 -4.972 -7.173 -9.008 
12.93103 41.670 20.573 4.714 -1.903 -2.736 0.780 -4.145 -6.893 -8.839 
13.44828 44.012 22.230 5.459 -1.612 -2.736 1.913 -3.479 -6.704 -8.507 
13.96552 46.355 23.887 6.204 -1.346 -2.773 3.045 0.755 -5.532 -8.012 
14.48276 48.697 25.543 6.949 -1.104 -2.773 4.177 2.125 -5.357 -7.953 
15.00000 48.697 25.543 6.949 -0.886 -2.551 4.177 2.125 -5.258 -7.552 
