# t[days] u g r i z y J H K
0.51724 -14.365 -14.895 -15.535 -15.836 -15.699 -15.923 -15.174 -14.189 -14.678 
1.03448 -14.365 -15.153 -16.211 -16.692 -16.744 -16.838 -16.552 -16.221 -15.770 
1.55172 -13.353 -15.153 -16.211 -16.692 -16.992 -17.204 -17.131 -16.620 -16.383 
2.06897 -12.355 -14.580 -15.859 -16.634 -16.992 -17.204 -17.131 -16.949 -16.581 
2.58621 -11.071 -13.777 -15.396 -16.269 -16.829 -17.022 -17.122 -16.949 -16.581 
3.10345 -9.548 -12.993 -14.734 -15.784 -16.345 -16.611 -16.832 -16.726 -16.550 
3.62069 -8.315 -12.054 -13.990 -15.259 -15.871 -16.176 -16.475 -16.479 -16.443 
4.13793 -7.691 -11.459 -13.387 -14.692 -15.424 -15.814 -16.173 -16.241 -16.116 
4.65517 -6.747 -10.322 -12.663 -14.264 -14.868 -15.372 -15.790 -15.955 -16.009 
5.17241 -4.645 -9.266 -11.959 -13.364 -14.335 -14.815 -15.408 -15.720 -15.705 
5.68966 -3.240 -8.569 -11.371 -13.045 -13.968 -14.278 -15.126 -15.438 -15.486 
6.20690 -2.395 -7.826 -10.643 -12.422 -13.433 -13.933 -14.685 -15.169 -15.411 
6.72414 -2.290 -7.252 -10.290 -11.890 -13.086 -13.533 -14.385 -14.973 -15.204 
7.24138 1.222 -6.602 -9.772 -11.486 -12.409 -13.163 -14.103 -14.662 -15.030 
7.75862 2.815 -5.890 -8.898 -10.962 -12.001 -12.784 -13.761 -14.426 -14.734 
8.27586 4.409 -5.169 -8.476 -10.408 -11.589 -12.282 -13.394 -14.158 -14.670 
8.79310 6.003 -4.426 -8.386 -9.899 -11.441 -12.027 -13.123 -14.054 -14.420 
9.31034 7.597 -4.165 -6.927 -9.483 -10.841 -11.704 -12.886 -13.792 -14.265 
9.82759 9.190 -4.162 -6.804 -9.420 -10.374 -11.078 -12.530 -13.655 -14.127 
10.34483 10.784 -1.709 -6.608 -8.745 -9.917 -11.021 -12.237 -13.389 -13.926 
10.86207 12.378 -1.147 -5.353 -8.122 -9.537 -10.543 -11.947 -13.033 -13.726 
11.37931 13.971 -0.948 -4.931 -7.617 -9.061 -9.785 -11.725 -12.904 -13.661 
11.89655 15.565 -1.025 -4.892 -7.438 -8.699 -9.766 -11.344 -12.790 -13.544 
12.41379 17.159 -0.387 -4.532 -6.647 -8.477 -9.416 -11.038 -12.516 -13.387 
12.93103 18.753 6.134 -3.575 -5.930 -7.990 -9.098 -10.891 -12.361 -13.174 
13.44828 20.346 7.703 0.270 -5.028 -7.902 -8.689 -10.607 -12.071 -13.130 
13.96552 21.940 9.272 1.395 -5.028 -7.039 -7.962 -10.158 -11.848 -12.759 
14.48276 23.534 10.840 2.520 -4.069 -6.537 -7.809 -9.866 -11.574 -12.556 
15.00000 23.534 10.840 2.520 -4.064 -5.737 -7.519 -9.293 -11.123 -12.321 
