# t[days] u g r i z y J H K
0.51724 -11.359 -12.795 -12.557 -13.352 -11.530 -13.098 -11.699 -12.674 -8.960 
1.03448 -12.982 -13.501 -14.025 -14.525 -14.657 -14.721 -14.601 -14.439 -13.666 
1.55172 -12.982 -13.501 -14.025 -14.525 -14.657 -14.911 -14.795 -14.463 -14.257 
2.06897 -12.317 -12.879 -13.794 -14.490 -14.657 -14.880 -14.826 -14.892 -14.595 
2.58621 -11.099 -12.077 -13.273 -14.302 -14.535 -14.880 -14.933 -15.046 -15.117 
3.10345 -10.172 -11.635 -12.890 -14.196 -14.496 -14.560 -14.992 -15.142 -15.133 
3.62069 -9.020 -10.893 -12.614 -13.675 -14.348 -14.538 -14.933 -15.152 -15.139 
4.13793 -7.944 -10.143 -12.003 -13.409 -14.127 -14.299 -14.816 -15.142 -15.133 
4.65517 -6.890 -9.497 -11.569 -13.034 -13.909 -14.134 -14.732 -14.960 -15.083 
5.17241 -5.851 -8.650 -10.975 -12.510 -13.444 -13.617 -14.470 -14.862 -15.030 
5.68966 -4.727 -7.943 -10.431 -12.279 -13.125 -13.526 -14.339 -14.692 -14.973 
6.20690 -3.735 -7.184 -10.000 -11.941 -12.789 -13.296 -14.094 -14.554 -14.783 
6.72414 -2.575 -6.439 -9.914 -11.592 -12.596 -12.953 -13.853 -14.410 -14.761 
7.24138 -1.785 -5.717 -9.182 -11.053 -12.085 -12.652 -13.612 -14.242 -14.520 
7.75862 -1.404 -5.211 -8.487 -10.508 -11.651 -12.374 -13.503 -14.025 -14.451 
8.27586 0.701 -4.477 -8.065 -10.126 -11.526 -12.056 -13.142 -13.939 -14.325 
8.79310 1.787 -3.913 -7.369 -9.603 -10.937 -11.488 -12.838 -13.687 -14.107 
9.31034 2.873 -3.522 -6.888 -9.482 -10.780 -11.423 -12.668 -13.485 -14.037 
9.82759 3.958 -2.674 -6.708 -8.953 -10.181 -10.917 -12.557 -13.234 -13.833 
10.34483 5.044 -2.316 -5.552 -8.594 -9.892 -10.533 -12.379 -13.156 -13.744 
10.86207 6.129 -1.997 -5.533 -8.386 -9.310 -10.443 -11.920 -12.923 -13.626 
11.37931 7.215 -1.130 -5.070 -7.802 -9.241 -10.302 -11.620 -12.773 -13.520 
11.89655 8.300 1.900 -4.391 -7.517 -8.653 -9.829 -11.395 -12.468 -13.391 
12.41379 9.386 3.062 -4.389 -6.859 -7.955 -9.146 -11.045 -12.339 -13.229 
12.93103 10.472 4.225 -3.678 -6.859 -7.944 -8.709 -10.724 -12.123 -12.904 
13.44828 11.557 5.387 -1.997 -7.810 -7.924 -8.236 -10.562 -11.995 -12.610 
13.96552 12.643 6.550 -1.997 -7.810 -6.950 -7.943 -10.263 -11.701 -12.533 
14.48276 13.728 7.712 -1.933 -5.329 -6.552 -7.765 -9.813 -11.487 -12.409 
15.00000 13.728 7.712 0.000 -4.535 -6.066 -7.652 -9.620 -11.319 -12.239 
