# t[days] u g r i z y J H K
0.51724 -9.968 -10.152 -11.046 -11.142 -12.061 -11.231 -10.703 -10.438 -5.466 
1.03448 -11.044 -11.674 -12.127 -12.432 -12.521 -12.638 -12.312 -12.338 -11.535 
1.55172 -11.044 -11.674 -12.127 -12.432 -12.521 -12.638 -12.484 -12.399 -11.758 
2.06897 -9.847 -10.837 -11.654 -12.245 -12.365 -12.632 -12.312 -12.399 -12.059 
2.58621 -8.680 -9.941 -11.110 -11.763 -12.141 -12.137 -12.309 -12.125 -12.059 
3.10345 -7.497 -9.151 -10.430 -11.417 -11.869 -11.848 -12.021 -12.035 -11.943 
3.62069 -6.117 -8.414 -10.041 -11.127 -11.596 -11.661 -11.798 -11.921 -11.728 
4.13793 -5.120 -7.681 -9.333 -10.620 -11.263 -11.239 -11.583 -11.703 -11.670 
4.65517 -3.994 -6.982 -8.942 -10.178 -10.683 -10.999 -11.364 -11.652 -11.552 
5.17241 -2.893 -6.312 -8.556 -9.721 -10.301 -10.630 -11.072 -11.302 -11.289 
5.68966 -1.348 -5.938 -7.886 -9.472 -10.138 -10.256 -10.897 -11.188 -11.206 
6.20690 -0.285 -4.896 -7.572 -9.003 -9.609 -9.946 -10.590 -11.001 -11.206 
6.72414 -0.014 -4.278 -7.094 -8.567 -9.477 -9.643 -10.267 -10.764 -10.957 
7.24138 0.117 -4.200 -6.253 -8.284 -9.015 -9.423 -10.062 -10.723 -10.908 
7.75862 0.940 -3.773 -5.974 -7.638 -8.683 -9.204 -9.890 -10.523 -10.819 
8.27586 1.762 -2.822 -5.402 -7.302 -8.407 -8.740 -9.739 -10.341 -10.742 
8.79310 2.584 -2.484 -5.397 -7.000 -7.891 -8.272 -9.475 -10.132 -10.552 
9.31034 3.406 -1.747 -4.758 -6.555 -7.833 -8.217 -9.348 -10.077 -10.356 
9.82759 4.228 -0.942 -4.559 -6.260 -7.275 -7.942 -9.046 -9.864 -10.342 
10.34483 5.051 1.462 -4.510 -6.158 -7.049 -7.713 -8.737 -9.840 -10.266 
10.86207 5.873 2.509 -3.228 -5.926 -6.762 -7.068 -8.706 -9.592 -10.215 
11.37931 6.695 3.556 -3.122 -5.416 -6.753 -6.960 -8.473 -9.562 -10.176 
11.89655 7.517 4.602 -1.937 -4.833 -6.378 -6.881 -8.237 -9.219 -9.949 
12.41379 8.340 5.649 -1.787 -4.559 -5.915 -6.265 -8.085 -9.176 -9.871 
12.93103 9.162 6.696 -1.787 -3.789 -5.464 -6.238 -7.747 -8.863 -9.821 
13.44828 9.984 7.743 1.371 -3.498 -5.436 -5.835 -7.416 -8.788 -9.539 
13.96552 10.806 8.790 2.291 -3.048 -4.251 -5.475 -6.789 -8.223 -9.018 
14.48276 11.629 9.837 3.211 -1.741 -3.945 -4.076 -6.203 -7.620 -8.586 
15.00000 11.629 9.837 3.211 -1.278 -2.564 -3.263 -5.136 -6.856 -7.983 
