# t[days] u g r i z y J H K
0.51724 -11.857 -12.771 -13.142 -13.191 -13.197 -12.965 -12.583 -12.403 -11.155 
1.03448 -11.857 -12.771 -13.142 -13.191 -13.197 -12.965 -12.759 -12.403 -11.949 
1.55172 -10.588 -11.916 -12.542 -12.879 -12.922 -12.929 -12.759 -12.392 -11.949 
2.06897 -8.805 -10.540 -11.373 -11.802 -11.969 -11.967 -11.785 -11.521 -11.198 
2.58621 -7.584 -9.609 -10.638 -11.148 -11.370 -11.339 -11.276 -11.089 -10.765 
3.10345 -6.488 -8.794 -10.003 -10.596 -10.793 -10.945 -10.899 -10.765 -10.567 
3.62069 -5.620 -8.145 -9.463 -10.132 -10.454 -10.517 -10.650 -10.529 -10.310 
4.13793 -4.415 -7.408 -8.905 -9.619 -10.025 -10.186 -10.327 -10.403 -10.274 
4.65517 -3.245 -6.804 -8.435 -9.322 -9.716 -9.879 -10.034 -10.161 -10.126 
5.17241 -2.814 -6.041 -7.894 -8.850 -9.366 -9.453 -9.856 -10.039 -10.016 
5.68966 -2.410 -5.510 -7.493 -8.548 -8.995 -9.167 -9.634 -9.899 -9.977 
6.20690 -0.929 -4.763 -6.915 -8.062 -8.550 -8.913 -9.291 -9.728 -9.727 
6.72414 -0.555 -4.275 -6.537 -7.616 -8.261 -8.551 -9.102 -9.512 -9.703 
7.24138 0.815 -3.959 -6.007 -7.127 -7.747 -8.127 -8.936 -9.411 -9.626 
7.75862 1.627 -2.821 -5.248 -6.743 -7.463 -7.946 -8.649 -9.265 -9.489 
8.27586 2.439 -2.497 -4.898 -6.270 -7.146 -7.499 -8.365 -9.102 -9.426 
8.79310 3.251 -1.958 -4.418 -5.997 -6.835 -7.283 -8.152 -8.995 -9.244 
9.31034 4.063 -1.399 -4.004 -5.583 -6.471 -6.811 -7.944 -8.733 -9.141 
9.82759 4.876 -0.514 -2.877 -5.116 -5.953 -6.655 -7.632 -8.562 -8.978 
10.34483 5.688 -0.368 -2.813 -4.557 -5.454 -5.909 -7.462 -8.304 -8.933 
10.86207 6.500 0.505 -2.059 -3.959 -5.340 -5.754 -7.038 -8.096 -8.754 
11.37931 7.312 1.106 -1.769 -3.943 -4.991 -5.633 -6.928 -8.086 -8.662 
11.89655 8.124 1.706 -1.705 -3.291 -4.226 -5.363 -6.469 -7.882 -8.465 
12.41379 8.936 2.307 -0.932 -2.323 -3.669 -4.785 -6.358 -7.740 -8.312 
12.93103 9.748 2.907 0.199 -2.035 -3.591 -4.775 -6.221 -7.387 -8.211 
13.44828 10.560 3.508 0.801 -1.697 -2.958 -4.087 -5.795 -7.350 -8.178 
13.96552 11.372 4.108 1.403 -1.686 -2.271 -3.867 -5.652 -7.181 -7.973 
14.48276 12.184 4.708 2.005 -0.835 -2.217 -3.172 -5.276 -6.933 -7.860 
15.00000 12.184 4.708 2.005 0.000 -1.810 -2.678 -4.710 -6.305 -7.279 
