# t[days] u g r i z y J H K
0.51724 -13.324 -13.403 -13.583 -14.194 -13.958 -13.932 -13.772 -12.302 -12.715 
1.03448 -13.324 -14.300 -15.032 -15.400 -15.535 -15.206 -15.221 -14.765 -14.818 
1.55172 -12.963 -14.300 -15.172 -15.695 -15.951 -16.111 -15.884 -15.626 -15.198 
2.06897 -12.237 -14.138 -15.172 -15.695 -15.951 -16.152 -16.167 -15.865 -15.589 
2.58621 -11.318 -13.396 -14.688 -15.454 -15.946 -16.152 -16.167 -15.865 -15.711 
3.10345 -10.406 -12.571 -14.113 -14.948 -15.442 -15.753 -15.844 -15.846 -15.589 
3.62069 -9.139 -11.765 -13.503 -14.553 -15.170 -15.368 -15.635 -15.615 -15.574 
4.13793 -8.047 -10.977 -12.863 -14.116 -14.716 -15.051 -15.288 -15.431 -15.285 
4.65517 -7.128 -10.355 -12.252 -13.609 -14.211 -14.720 -14.999 -15.040 -15.076 
5.17241 -6.063 -9.393 -11.736 -13.100 -13.742 -14.259 -14.749 -14.917 -14.955 
5.68966 -5.218 -8.509 -11.226 -12.669 -13.478 -13.834 -14.402 -14.632 -14.669 
6.20690 -4.047 -8.053 -10.657 -12.296 -12.942 -13.562 -14.126 -14.427 -14.439 
6.72414 -3.067 -7.913 -9.944 -11.817 -12.676 -13.233 -13.896 -14.193 -14.270 
7.24138 -2.467 -6.581 -9.576 -11.398 -12.196 -12.894 -13.567 -14.016 -14.132 
7.75862 -1.250 -6.091 -9.221 -10.837 -11.919 -12.468 -13.272 -13.731 -13.975 
8.27586 -0.598 -5.776 -8.702 -10.584 -11.723 -12.181 -13.015 -13.543 -13.808 
8.79310 -0.168 -4.834 -8.116 -10.233 -11.253 -11.750 -12.786 -13.377 -13.615 
9.31034 1.831 -4.399 -8.000 -9.688 -10.865 -11.547 -12.460 -13.186 -13.504 
9.82759 2.810 -4.031 -7.400 -9.352 -10.553 -11.400 -12.328 -13.013 -13.321 
10.34483 3.790 -3.032 -6.838 -8.988 -10.205 -11.105 -12.081 -12.826 -13.168 
10.86207 4.769 -2.866 -6.303 -8.756 -9.907 -10.740 -11.791 -12.635 -13.112 
11.37931 5.749 -2.854 -6.204 -8.473 -9.629 -10.624 -11.681 -12.507 -13.062 
11.89655 6.729 -2.198 -6.174 -8.289 -9.229 -10.048 -11.492 -12.295 -12.878 
12.41379 7.708 0.081 -5.264 -7.668 -8.963 -9.733 -11.172 -12.212 -12.790 
12.93103 8.688 0.903 -5.048 -7.589 -8.697 -9.632 -11.092 -12.006 -12.677 
13.44828 9.667 1.725 -5.032 -7.035 -8.613 -9.319 -10.786 -11.940 -12.488 
13.96552 10.647 2.548 -3.698 -6.392 -7.799 -8.750 -10.448 -11.632 -12.261 
14.48276 11.627 3.370 -3.698 -5.999 -7.784 -8.642 -10.252 -11.354 -12.115 
15.00000 11.627 3.370 -3.698 -5.317 -7.293 -8.378 -9.945 -11.202 -12.011 
