# t[days] u g r i z y J H K
0.51724 -12.246 -13.127 -13.450 -13.476 -13.448 -13.175 -12.796 -12.677 -11.411 
1.03448 -12.246 -13.127 -13.450 -13.476 -13.448 -13.191 -12.925 -12.677 -12.156 
1.55172 -10.982 -12.277 -12.856 -13.157 -13.180 -13.191 -12.925 -12.619 -12.156 
2.06897 -9.268 -10.889 -11.684 -12.068 -12.179 -12.170 -12.007 -11.705 -11.415 
2.58621 -8.010 -9.970 -10.956 -11.412 -11.599 -11.541 -11.453 -11.262 -10.927 
3.10345 -6.885 -9.108 -10.268 -10.847 -11.031 -11.113 -11.045 -10.949 -10.694 
3.62069 -5.937 -8.526 -9.742 -10.361 -10.635 -10.687 -10.754 -10.676 -10.426 
4.13793 -4.877 -7.799 -9.200 -9.832 -10.231 -10.295 -10.483 -10.538 -10.300 
4.65517 -4.207 -7.171 -8.741 -9.581 -9.898 -9.995 -10.160 -10.235 -10.286 
5.17241 -3.262 -6.431 -8.145 -9.048 -9.493 -9.617 -9.951 -10.166 -10.083 
5.68966 -2.871 -5.964 -7.850 -8.811 -9.185 -9.356 -9.725 -10.001 -10.077 
6.20690 -1.376 -5.200 -7.226 -8.190 -8.804 -9.001 -9.442 -9.804 -9.901 
6.72414 -1.274 -4.769 -6.825 -7.851 -8.359 -8.670 -9.236 -9.637 -9.794 
7.24138 1.330 -4.022 -6.186 -7.426 -7.886 -8.332 -9.035 -9.538 -9.644 
7.75862 2.437 -3.133 -5.575 -6.899 -7.552 -8.002 -8.717 -9.306 -9.551 
8.27586 3.544 -2.939 -5.317 -6.531 -7.221 -7.657 -8.480 -9.241 -9.523 
8.79310 4.652 -2.361 -4.528 -6.201 -6.929 -7.284 -8.155 -8.995 -9.336 
9.31034 5.759 -1.675 -4.118 -5.757 -6.478 -7.069 -8.023 -8.851 -9.161 
9.82759 6.866 -1.298 -3.420 -5.299 -6.165 -6.654 -7.707 -8.611 -9.113 
10.34483 7.973 -0.949 -2.756 -4.619 -5.611 -6.076 -7.564 -8.354 -8.995 
10.86207 9.081 0.308 -2.524 -4.427 -5.392 -5.569 -7.135 -8.288 -8.837 
11.37931 10.188 0.957 -2.065 -3.962 -5.108 -5.553 -6.933 -8.094 -8.726 
11.89655 11.295 1.606 -1.821 -3.086 -4.579 -5.490 -6.711 -7.927 -8.567 
12.41379 12.403 2.256 -1.379 -2.975 -3.839 -4.880 -6.409 -7.745 -8.439 
12.93103 13.510 2.905 0.261 -2.475 -3.736 -4.831 -5.980 -7.580 -8.332 
13.44828 14.617 3.555 0.865 -1.625 -2.895 -3.901 -5.896 -7.360 -8.181 
13.96552 15.725 4.204 1.468 -1.625 -2.379 -3.800 -5.742 -7.304 -8.010 
14.48276 16.832 4.854 2.072 -0.771 -2.379 -3.432 -5.408 -6.997 -7.933 
15.00000 16.832 4.854 2.072 -0.687 -2.294 -2.885 -5.184 -6.588 -7.676 
