# t[days] u g r i z y J H K
0.51724 -11.524 -12.836 -13.498 -13.461 -13.636 -13.620 -13.156 -12.582 -12.280 
1.03448 -11.524 -12.836 -13.498 -13.461 -13.636 -13.620 -13.156 -12.582 -12.280 
1.55172 -9.159 -11.156 -12.125 -12.569 -12.660 -12.778 -12.492 -12.321 -12.072 
2.06897 -7.436 -9.842 -11.080 -11.652 -11.790 -11.740 -11.792 -11.584 -11.315 
2.58621 -5.786 -8.736 -10.172 -10.836 -11.041 -11.219 -11.227 -11.325 -11.081 
3.10345 -3.871 -7.699 -9.387 -10.152 -10.443 -10.616 -10.819 -10.907 -10.961 
3.62069 -2.745 -6.469 -8.440 -9.478 -9.772 -9.974 -10.425 -10.676 -10.821 
4.13793 -1.424 -5.676 -7.655 -8.896 -9.358 -9.527 -10.136 -10.464 -10.601 
4.65517 0.170 -4.810 -6.861 -8.089 -8.608 -9.006 -9.556 -10.152 -10.403 
5.17241 1.692 -3.476 -5.994 -7.601 -8.162 -8.607 -9.215 -9.921 -10.364 
5.68966 3.213 -3.152 -5.322 -6.834 -7.588 -8.005 -8.850 -9.710 -10.061 
6.20690 4.734 -1.801 -4.238 -6.315 -6.921 -7.251 -8.403 -9.322 -9.845 
6.72414 6.256 -0.522 -3.205 -5.233 -6.421 -6.985 -8.181 -9.190 -9.740 
7.24138 7.777 -0.340 -2.704 -5.024 -5.700 -6.558 -7.729 -8.949 -9.517 
7.75862 9.298 2.379 -2.210 -3.760 -4.955 -5.744 -7.450 -8.488 -9.409 
8.27586 10.820 3.550 -1.859 -3.168 -4.435 -5.270 -6.819 -8.243 -9.082 
8.79310 12.341 4.721 -1.234 -2.982 -3.995 -4.735 -6.420 -7.871 -8.871 
9.31034 13.862 5.892 11.394 -2.092 -3.548 -4.171 -6.085 -7.518 -8.700 
9.82759 15.383 7.063 14.314 -1.226 -2.579 -2.803 -5.705 -7.371 -8.418 
10.34483 16.905 8.234 17.234 -1.050 -1.519 -2.566 -5.266 -7.002 -8.367 
10.86207 18.426 9.405 20.154 -0.878 4.698 -2.566 -4.810 -6.670 -7.968 
11.37931 19.947 10.576 23.073 -0.564 6.524 -1.724 -4.155 -6.412 -7.789 
11.89655 21.469 11.747 25.993 -0.399 8.351 -1.724 -3.817 -6.049 -7.272 
12.41379 22.990 12.918 28.913 -0.399 10.178 -1.114 -3.322 -6.002 -7.269 
12.93103 24.511 14.089 31.833 1.546 12.004 0.471 -3.144 -5.419 -7.255 
13.44828 26.033 15.260 34.753 2.100 13.831 1.125 -2.265 -4.971 -6.957 
13.96552 27.554 16.431 37.672 2.654 15.657 1.780 -2.575 -4.917 -6.486 
14.48276 29.075 17.602 40.592 3.209 17.484 2.435 -1.778 -4.507 -6.049 
15.00000 29.075 17.602 40.592 3.209 17.484 2.435 0.000 -3.939 -5.915 
