# t[days] u g r i z y J H K
0.51724 -10.871 -12.117 -10.764 -10.638 -8.402 -7.929 -6.587 -5.733 -4.973 
1.03448 -12.279 -12.675 -13.278 -13.367 -13.895 -13.351 -14.030 -12.257 -9.156 
1.55172 -12.279 -12.675 -13.278 -13.367 -13.895 -13.741 -14.121 -12.993 -12.755 
2.06897 -12.011 -12.502 -13.100 -13.478 -13.757 -13.785 -14.030 -13.433 -13.591 
2.58621 -11.506 -12.108 -12.832 -13.336 -13.572 -13.741 -13.791 -13.659 -13.591 
3.10345 -10.881 -11.623 -12.309 -12.758 -13.279 -13.516 -13.508 -13.659 -13.339 
3.62069 -10.117 -10.842 -11.767 -12.520 -12.917 -13.219 -13.386 -13.632 -13.328 
4.13793 -9.169 -10.214 -11.087 -12.385 -12.696 -12.849 -13.323 -13.606 -13.328 
4.65517 -8.309 -9.664 -10.694 -11.642 -12.096 -12.439 -12.975 -13.367 -13.131 
5.17241 -7.514 -8.977 -10.075 -11.213 -11.773 -12.070 -12.744 -13.196 -13.123 
5.68966 -6.702 -8.386 -9.663 -11.006 -11.658 -11.831 -12.501 -13.046 -13.131 
6.20690 -5.803 -7.720 -9.310 -10.698 -11.107 -11.805 -12.423 -12.844 -13.075 
6.72414 -4.992 -7.077 -8.796 -10.181 -10.984 -11.247 -12.380 -12.461 -12.958 
7.24138 -4.190 -6.469 -8.457 -10.181 -10.576 -11.009 -12.146 -12.444 -12.800 
7.75862 -3.352 -5.790 -7.943 -9.822 -10.300 -10.769 -11.791 -12.304 -12.780 
8.27586 -2.514 -5.574 -7.387 -9.082 -10.137 -10.493 -11.532 -12.121 -12.681 
8.79310 -1.676 -4.832 -7.316 -8.736 -9.589 -10.126 -11.426 -11.947 -12.452 
9.31034 -0.859 -3.973 -6.842 -8.527 -9.581 -10.079 -11.053 -11.897 -12.326 
9.82759 -0.016 -3.957 -6.314 -8.169 -9.005 -9.649 -10.723 -11.808 -12.300 
10.34483 0.847 -2.758 -6.305 -7.890 -8.899 -9.439 -10.643 -11.553 -12.078 
10.86207 1.687 -2.427 -5.515 -7.376 -8.615 -9.417 -10.547 -11.551 -12.003 
11.37931 2.527 -1.967 -5.339 -7.317 -8.149 -9.251 -10.283 -11.233 -11.858 
11.89655 3.367 -1.612 -4.433 -6.793 -7.981 -8.756 -10.106 -11.012 -11.601 
12.41379 4.207 -1.362 -3.886 -6.262 -7.403 -8.043 -9.588 -10.905 -11.346 
12.93103 5.046 0.082 -2.758 -6.072 -7.315 -7.633 -9.558 -10.553 -11.138 
13.44828 5.886 0.650 -2.489 -5.211 -6.695 -7.223 -8.752 -10.099 -11.041 
13.96552 6.726 1.218 -1.535 -3.554 -6.225 -6.976 -8.650 -9.814 -10.776 
14.48276 7.566 1.786 -0.710 -3.554 -5.499 -6.761 -8.454 -9.579 -10.470 
15.00000 7.566 1.786 -0.018 -3.326 -5.396 -5.942 -7.600 -9.531 -10.405 
