# t[days] u g r i z y J H K
0.51724 -9.672 -11.552 -13.116 -12.687 -11.351 -13.227 -13.380 -12.554 -8.435 
1.03448 -13.546 -14.108 -14.704 -14.993 -15.057 -15.202 -14.356 -14.223 -12.754 
1.55172 -13.546 -14.803 -15.578 -16.087 -15.972 -16.151 -15.721 -15.287 -15.333 
2.06897 -13.175 -14.803 -15.578 -16.087 -16.159 -16.271 -16.160 -16.048 -15.678 
2.58621 -12.141 -14.227 -15.329 -15.810 -16.159 -16.271 -16.160 -16.048 -15.678 
3.10345 -11.419 -13.365 -14.421 -15.308 -15.679 -15.918 -16.055 -15.760 -15.533 
3.62069 -10.569 -12.702 -14.177 -15.032 -15.333 -15.634 -15.831 -15.579 -15.507 
4.13793 -10.016 -12.001 -13.627 -14.394 -14.935 -15.192 -15.455 -15.373 -15.137 
4.65517 -9.196 -11.542 -13.049 -14.129 -14.630 -14.947 -15.345 -15.291 -15.034 
5.17241 -8.486 -10.668 -12.447 -13.567 -14.274 -14.480 -15.041 -15.085 -14.853 
5.68966 -7.732 -10.057 -12.048 -13.246 -13.872 -14.327 -14.727 -14.829 -14.743 
6.20690 -7.014 -9.793 -11.546 -12.966 -13.494 -13.885 -14.401 -14.669 -14.648 
6.72414 -6.221 -9.171 -11.066 -12.528 -13.332 -13.700 -14.242 -14.406 -14.462 
7.24138 -5.441 -8.462 -10.572 -11.996 -12.913 -13.254 -13.969 -14.253 -14.410 
7.75862 -4.905 -7.994 -10.218 -11.696 -12.557 -12.996 -13.675 -14.062 -14.188 
8.27586 -4.745 -7.926 -10.030 -11.336 -12.396 -12.816 -13.496 -13.918 -14.001 
8.79310 -3.701 -7.057 -9.450 -11.163 -11.932 -12.436 -13.385 -13.747 -13.771 
9.31034 -3.413 -6.225 -9.096 -10.849 -11.784 -12.328 -13.032 -13.582 -13.745 
9.82759 -3.043 -5.649 -8.878 -10.601 -11.375 -11.997 -12.923 -13.334 -13.687 
10.34483 -1.603 -5.586 -8.480 -10.179 -11.372 -11.778 -12.747 -13.333 -13.571 
10.86207 -1.217 -4.644 -7.996 -9.845 -11.069 -11.712 -12.582 -13.099 -13.537 
11.37931 -0.415 -4.644 -7.869 -9.699 -10.823 -11.421 -12.410 -12.983 -13.307 
11.89655 0.192 -4.599 -7.567 -9.418 -10.621 -11.090 -12.231 -12.805 -13.110 
12.41379 0.839 -4.599 -6.802 -8.962 -10.318 -11.000 -12.142 -12.795 -13.096 
12.93103 1.486 -3.549 -6.471 -8.509 -9.787 -10.522 -11.763 -12.555 -12.909 
13.44828 2.133 -2.797 -6.177 -8.292 -9.346 -10.309 -11.704 -12.401 -12.741 
13.96552 2.780 -2.191 -5.374 -7.627 -9.322 -9.987 -11.277 -12.085 -12.578 
14.48276 3.428 -1.284 -4.388 -7.494 -8.989 -9.634 -11.057 -12.017 -12.569 
15.00000 3.428 -0.264 -3.928 -7.084 -8.420 -9.327 -10.939 -11.752 -12.326 
