# t[days] u g r i z y J H K
0.51724 -12.185 -12.404 -12.588 -12.681 -13.032 -13.318 -12.502 -12.060 -11.013 
1.03448 -13.031 -14.055 -14.401 -14.507 -14.632 -14.633 -14.080 -13.709 -13.516 
1.55172 -13.031 -14.055 -14.590 -14.855 -14.977 -14.986 -14.755 -14.267 -13.917 
2.06897 -12.411 -13.808 -14.590 -14.855 -14.977 -14.986 -14.755 -14.337 -13.956 
2.58621 -11.194 -13.064 -13.995 -14.451 -14.628 -14.804 -14.632 -14.337 -13.956 
3.10345 -9.995 -12.054 -13.236 -13.858 -14.077 -14.178 -14.132 -13.970 -13.458 
3.62069 -9.086 -11.237 -12.534 -13.187 -13.509 -13.740 -13.746 -13.481 -13.194 
4.13793 -8.299 -10.620 -11.827 -12.649 -13.033 -13.258 -13.367 -13.152 -13.055 
4.65517 -7.565 -9.972 -11.482 -12.293 -12.701 -12.915 -13.080 -12.987 -12.685 
5.17241 -6.588 -9.363 -10.959 -11.900 -12.374 -12.621 -12.844 -12.753 -12.584 
5.68966 -6.072 -8.966 -10.557 -11.605 -12.096 -12.377 -12.649 -12.685 -12.429 
6.20690 -5.543 -8.325 -10.137 -11.239 -11.819 -12.124 -12.363 -12.454 -12.350 
6.72414 -4.400 -7.923 -9.818 -10.946 -11.533 -11.900 -12.203 -12.221 -12.186 
7.24138 -4.043 -7.397 -9.436 -10.604 -11.266 -11.702 -12.048 -12.163 -12.056 
7.75862 -3.275 -7.070 -9.019 -10.341 -10.967 -11.441 -11.819 -11.926 -11.920 
8.27586 -3.257 -6.611 -8.791 -10.088 -10.832 -11.183 -11.651 -11.808 -11.909 
8.79310 -2.906 -6.241 -8.330 -9.791 -10.493 -10.960 -11.501 -11.724 -11.770 
9.31034 -1.638 -5.791 -8.080 -9.531 -10.287 -10.779 -11.321 -11.645 -11.664 
9.82759 -1.059 -5.505 -7.734 -9.164 -10.131 -10.567 -11.148 -11.498 -11.580 
10.34483 -0.007 -5.036 -7.441 -8.984 -9.861 -10.331 -10.938 -11.313 -11.441 
10.86207 0.095 -4.703 -7.162 -8.708 -9.710 -10.164 -10.813 -11.276 -11.341 
11.37931 0.695 -4.221 -6.788 -8.541 -9.378 -9.871 -10.635 -11.091 -11.308 
11.89655 1.295 -3.928 -6.440 -8.230 -9.117 -9.640 -10.577 -11.045 -11.269 
12.41379 1.895 -3.442 -6.344 -7.996 -8.986 -9.595 -10.418 -10.967 -11.179 
12.93103 2.495 -3.367 -6.023 -7.911 -8.903 -9.415 -10.263 -10.845 -11.095 
13.44828 3.095 -3.188 -5.729 -7.616 -8.573 -9.176 -10.164 -10.795 -10.984 
13.96552 3.695 -2.498 -5.590 -7.263 -8.428 -9.014 -9.971 -10.639 -10.936 
14.48276 4.295 -2.488 -5.257 -6.949 -8.050 -8.902 -9.795 -10.463 -10.842 
15.00000 4.295 -2.022 -4.559 -6.684 -7.711 -8.583 -9.500 -10.241 -10.595 
