# t[days] u g r i z y J H K
0.51724 -13.331 -13.923 -14.443 -14.625 -15.416 -15.038 -14.090 -13.615 -13.531 
1.03448 -13.331 -14.515 -15.833 -16.462 -16.729 -16.569 -16.394 -16.053 -15.758 
1.55172 -12.778 -14.515 -15.833 -16.462 -16.729 -16.569 -16.641 -16.483 -16.309 
2.06897 -11.189 -13.681 -15.112 -16.054 -16.468 -16.555 -16.641 -16.550 -16.447 
2.58621 -10.020 -12.503 -14.485 -15.607 -16.116 -16.356 -16.498 -16.550 -16.447 
3.10345 -8.374 -11.597 -13.734 -14.897 -15.598 -15.946 -16.266 -16.425 -16.409 
3.62069 -6.691 -10.635 -12.911 -14.463 -15.329 -15.615 -16.017 -16.328 -16.318 
4.13793 -4.955 -9.750 -12.106 -13.729 -14.584 -15.021 -15.646 -15.936 -16.048 
4.65517 -3.629 -8.632 -11.447 -13.275 -14.007 -14.632 -15.248 -15.624 -15.874 
5.17241 -1.969 -8.105 -10.803 -12.653 -13.605 -13.995 -14.970 -15.512 -15.808 
5.68966 -0.734 -7.046 -9.858 -11.933 -13.012 -13.797 -14.581 -15.124 -15.493 
6.20690 0.972 -5.484 -8.880 -11.447 -12.398 -13.017 -14.126 -14.999 -15.310 
6.72414 2.504 -4.916 -8.713 -10.662 -12.130 -12.588 -13.650 -14.625 -15.098 
7.24138 4.037 -4.916 -7.908 -10.080 -11.316 -12.352 -13.473 -14.413 -14.829 
7.75862 5.569 -4.359 -7.345 -9.795 -10.816 -12.004 -13.179 -14.000 -14.629 
8.27586 7.102 -4.359 -6.819 -9.157 -10.747 -11.386 -12.839 -13.792 -14.334 
8.79310 8.634 -2.501 -6.321 -8.518 -9.959 -10.906 -12.392 -13.580 -14.165 
9.31034 10.167 -0.602 -5.804 -8.460 -9.471 -10.099 -12.054 -13.278 -14.025 
9.82759 11.699 3.902 -4.105 -6.978 -8.820 -10.099 -11.795 -13.068 -13.844 
10.34483 13.232 5.225 -4.051 -6.863 -8.451 -9.987 -11.578 -12.798 -13.677 
10.86207 14.764 6.547 -3.736 -6.318 -8.443 -9.172 -10.983 -12.754 -13.612 
11.37931 16.297 7.870 -0.823 -6.071 -7.562 -8.724 -10.584 -12.266 -13.327 
11.89655 17.829 9.193 5.551 -4.609 -7.217 -8.107 -10.237 -11.954 -13.062 
12.41379 19.362 10.516 7.822 -3.206 -6.962 -7.898 -9.875 -11.943 -12.866 
12.93103 20.894 11.838 10.093 -3.206 -6.592 -7.221 -9.504 -11.532 -12.834 
13.44828 22.427 13.161 12.364 -1.909 -5.867 -6.856 -9.053 -10.969 -12.432 
13.96552 23.959 14.484 14.635 6.721 -4.234 -5.958 -8.865 -10.821 -12.341 
14.48276 25.492 15.807 16.906 9.329 -4.234 -5.411 -8.450 -10.685 -11.952 
15.00000 25.492 15.807 16.906 9.329 -3.312 -4.707 -7.665 -10.404 -11.695 
