# t[days] u g r i z y J H K
0.51724 -12.995 -13.858 -14.259 -14.604 -14.222 -14.435 -14.591 -13.312 -12.617 
1.03448 -13.782 -15.091 -15.735 -15.811 -16.281 -16.018 -15.500 -14.760 -14.590 
1.55172 -13.782 -15.091 -15.914 -16.388 -16.693 -16.673 -16.527 -16.302 -15.558 
2.06897 -13.303 -15.004 -15.914 -16.388 -16.693 -16.673 -16.814 -16.657 -16.284 
2.58621 -12.672 -14.341 -15.517 -16.199 -16.617 -16.652 -16.814 -16.657 -16.391 
3.10345 -11.573 -13.623 -15.014 -15.915 -16.422 -16.615 -16.753 -16.644 -16.454 
3.62069 -11.246 -12.700 -14.520 -15.477 -16.049 -16.353 -16.515 -16.529 -16.505 
4.13793 -10.182 -12.432 -14.044 -15.224 -15.848 -16.353 -16.508 -16.509 -16.454 
4.65517 -9.456 -11.629 -13.651 -14.835 -15.558 -16.041 -16.286 -16.281 -16.262 
5.17241 -8.661 -11.200 -13.171 -14.506 -15.297 -15.637 -16.045 -16.225 -16.058 
5.68966 -7.769 -10.555 -12.745 -14.050 -14.941 -15.383 -15.804 -15.924 -16.056 
6.20690 -7.031 -9.723 -12.339 -13.836 -14.542 -15.115 -15.536 -15.920 -15.953 
6.72414 -6.367 -9.297 -11.777 -13.217 -14.301 -14.677 -15.305 -15.649 -15.813 
7.24138 -5.500 -9.029 -10.933 -12.904 -13.853 -14.389 -15.044 -15.488 -15.667 
7.75862 -4.847 -8.458 -10.687 -12.485 -13.628 -14.256 -14.882 -15.292 -15.507 
8.27586 -4.007 -7.473 -10.376 -12.130 -13.266 -13.957 -14.650 -15.104 -15.324 
8.79310 -3.590 -7.044 -10.038 -11.876 -13.075 -13.611 -14.372 -14.840 -15.150 
9.31034 -2.707 -6.343 -9.262 -11.570 -12.634 -13.255 -14.222 -14.829 -15.059 
9.82759 -1.753 -6.107 -9.060 -11.170 -12.399 -13.157 -14.070 -14.623 -14.923 
10.34483 -1.753 -5.172 -8.675 -10.971 -12.006 -12.927 -13.801 -14.510 -14.816 
10.86207 -0.937 -4.771 -8.366 -10.433 -11.951 -12.634 -13.578 -14.396 -14.749 
11.37931 0.743 -4.442 -8.059 -10.123 -11.349 -12.354 -13.436 -14.154 -14.531 
11.89655 1.610 -3.668 -7.550 -9.856 -11.321 -12.174 -13.238 -13.987 -14.506 
12.41379 2.477 -3.620 -7.188 -9.736 -10.985 -11.915 -12.978 -13.832 -14.379 
12.93103 3.343 -2.625 -6.972 -9.137 -10.799 -11.670 -12.861 -13.775 -14.277 
13.44828 4.210 -1.824 -6.293 -8.685 -10.625 -11.477 -12.606 -13.651 -14.160 
13.96552 5.076 -1.824 -5.776 -8.290 -9.902 -11.149 -12.413 -13.380 -13.978 
14.48276 5.943 -1.434 -5.776 -8.290 -9.701 -10.793 -12.135 -13.246 -13.874 
15.00000 5.943 0.000 -5.776 -8.290 -9.700 -10.466 -12.000 -13.069 -13.693 
