# t[days] u g r i z y J H K
0.51724 -13.310 -14.146 -14.778 -14.584 -14.440 -14.623 -14.587 -13.987 -13.211 
1.03448 -13.310 -14.146 -15.283 -15.749 -16.168 -16.133 -16.055 -15.636 -15.052 
1.55172 -12.268 -13.975 -15.283 -15.749 -16.168 -16.238 -16.275 -15.971 -15.893 
2.06897 -11.032 -13.238 -14.784 -15.589 -16.068 -16.238 -16.275 -16.189 -15.957 
2.58621 -9.446 -12.070 -14.034 -15.104 -15.630 -15.937 -16.139 -16.189 -16.004 
3.10345 -7.830 -11.294 -13.366 -14.582 -15.184 -15.532 -15.914 -15.955 -16.004 
3.62069 -6.809 -10.171 -12.625 -14.030 -14.748 -15.051 -15.526 -15.667 -15.630 
4.13793 -5.217 -9.220 -11.898 -13.378 -14.155 -14.538 -15.175 -15.327 -15.386 
4.65517 -3.318 -8.341 -11.148 -12.709 -13.596 -14.029 -14.741 -15.183 -15.293 
5.17241 -1.525 -7.576 -10.342 -11.983 -13.064 -13.700 -14.381 -14.843 -14.980 
5.68966 -1.158 -6.465 -9.758 -11.389 -12.569 -13.135 -13.981 -14.417 -14.713 
6.20690 0.896 -6.420 -9.182 -11.063 -11.934 -12.532 -13.620 -14.132 -14.461 
6.72414 2.437 -5.471 -8.139 -10.407 -11.518 -12.273 -13.216 -13.902 -14.364 
7.24138 3.978 -3.283 -7.627 -9.725 -11.069 -11.793 -12.830 -13.630 -14.139 
7.75862 5.518 -2.614 -7.045 -9.266 -10.430 -11.250 -12.443 -13.422 -13.964 
8.27586 7.059 -1.847 -5.990 -8.980 -9.761 -10.588 -12.149 -13.147 -13.738 
8.79310 8.600 -1.261 -5.604 -8.448 -9.359 -10.324 -11.848 -12.879 -13.502 
9.31034 10.141 -1.437 -5.411 -8.070 -9.134 -10.245 -11.581 -12.635 -13.249 
9.82759 11.682 -1.261 -4.258 -7.235 -8.911 -9.503 -11.188 -12.324 -13.106 
10.34483 13.223 1.601 -4.030 -6.669 -7.690 -8.984 -10.632 -12.062 -12.933 
10.86207 14.764 2.445 -3.466 -5.868 -7.335 -8.583 -10.566 -11.832 -12.778 
11.37931 16.305 3.288 1.048 -5.599 -6.801 -8.014 -10.128 -11.496 -12.517 
11.89655 17.846 4.131 2.378 -5.476 -6.752 -7.870 -9.739 -11.375 -12.427 
12.41379 19.387 4.974 3.708 -5.379 -6.377 -7.441 -9.487 -10.990 -12.205 
12.93103 20.928 5.817 5.038 -3.052 -6.166 -6.728 -9.056 -10.799 -12.029 
13.44828 22.469 6.660 6.369 -2.242 -5.451 -6.727 -8.611 -10.483 -11.696 
13.96552 24.010 7.503 7.699 7.191 -5.065 -5.372 -8.394 -10.071 -11.506 
14.48276 25.551 8.346 9.029 9.749 -3.723 -5.372 -7.988 -10.034 -11.347 
15.00000 25.551 8.346 9.029 9.749 -3.701 -4.686 -7.552 -9.724 -10.897 
