# t[days] u g r i z y J H K
0.51724 -11.061 -11.699 -12.121 -10.902 -11.932 -11.638 -12.200 -11.981 -11.229 
1.03448 -11.955 -12.380 -12.527 -12.990 -13.469 -13.482 -12.480 -12.746 -12.048 
1.55172 -11.955 -12.596 -12.962 -13.414 -13.857 -13.756 -13.524 -12.924 -12.954 
2.06897 -11.782 -12.596 -12.962 -13.440 -13.857 -13.756 -13.610 -13.226 -12.954 
2.58621 -11.150 -11.991 -12.536 -13.414 -13.573 -13.746 -13.585 -13.382 -12.912 
3.10345 -10.278 -11.314 -12.344 -13.006 -13.467 -13.472 -13.585 -13.382 -12.912 
3.62069 -9.494 -10.575 -11.767 -12.506 -13.156 -13.363 -13.382 -13.260 -13.179 
4.13793 -8.842 -10.114 -11.558 -12.462 -12.865 -13.072 -13.308 -13.257 -13.179 
4.65517 -8.083 -9.564 -11.062 -11.906 -12.410 -12.844 -13.081 -13.126 -13.009 
5.17241 -7.411 -9.126 -10.567 -11.727 -12.376 -12.529 -12.821 -13.101 -12.966 
5.68966 -6.725 -8.884 -10.168 -11.450 -12.032 -12.422 -12.754 -12.945 -12.838 
6.20690 -5.960 -8.212 -9.961 -11.133 -11.828 -12.136 -12.554 -12.862 -12.788 
6.72414 -5.260 -7.619 -9.403 -10.776 -11.527 -11.964 -12.332 -12.639 -12.559 
7.24138 -4.947 -7.179 -9.159 -10.497 -11.261 -11.615 -12.202 -12.488 -12.517 
7.75862 -4.669 -6.431 -8.695 -10.118 -11.129 -11.520 -12.022 -12.483 -12.374 
8.27586 -3.186 -6.035 -8.584 -10.012 -10.923 -11.264 -11.890 -12.157 -12.357 
8.79310 -2.358 -5.714 -8.098 -9.606 -10.694 -11.033 -11.680 -12.128 -12.203 
9.31034 -1.626 -5.111 -7.646 -9.427 -10.455 -10.929 -11.646 -11.957 -12.167 
9.82759 -0.953 -4.745 -7.459 -9.138 -10.016 -10.704 -11.224 -11.748 -12.053 
10.34483 -0.105 -4.368 -7.124 -8.845 -9.902 -10.325 -11.165 -11.716 -11.938 
10.86207 0.481 -3.887 -6.634 -8.606 -9.620 -10.093 -11.056 -11.546 -11.873 
11.37931 1.214 -3.536 -6.099 -8.104 -9.543 -10.002 -10.815 -11.483 -11.717 
11.89655 1.947 -2.782 -6.089 -8.011 -9.150 -9.810 -10.670 -11.274 -11.679 
12.41379 2.680 -2.550 -5.682 -7.616 -8.856 -9.496 -10.423 -11.146 -11.481 
12.93103 3.414 -2.526 -5.413 -7.471 -8.602 -9.250 -10.359 -11.121 -11.439 
13.44828 4.147 -2.550 -4.895 -7.191 -8.448 -9.010 -10.203 -10.912 -11.363 
13.96552 4.880 -1.583 -4.811 -7.021 -8.144 -8.927 -9.983 -10.817 -11.263 
14.48276 5.613 -0.952 -4.212 -6.688 -7.660 -8.440 -9.547 -10.515 -10.990 
15.00000 5.613 0.000 -4.072 -5.698 -7.466 -8.062 -9.161 -10.203 -10.701 
