# t[days] u g r i z y J H K
0.51724 -9.904 -10.236 -11.371 -12.120 -7.759 -9.005 -8.466 -7.743 -4.940 
1.03448 -11.750 -12.545 -12.854 -13.458 -13.084 -13.206 -12.542 -12.532 -12.468 
1.55172 -12.186 -12.685 -12.854 -13.458 -13.472 -13.440 -13.354 -12.956 -12.876 
2.06897 -12.186 -12.685 -12.789 -13.380 -13.472 -13.440 -13.354 -12.988 -12.877 
2.58621 -11.731 -12.179 -12.494 -12.780 -13.239 -13.017 -13.216 -13.161 -12.977 
3.10345 -11.158 -11.632 -12.130 -12.704 -13.153 -12.995 -13.186 -13.169 -12.977 
3.62069 -10.320 -11.149 -11.776 -12.576 -12.829 -12.973 -13.165 -13.169 -12.977 
4.13793 -9.555 -10.526 -11.430 -12.213 -12.483 -12.749 -12.823 -13.169 -12.964 
4.65517 -8.917 -10.032 -11.086 -11.817 -12.375 -12.690 -12.774 -13.090 -13.120 
5.17241 -8.178 -9.538 -10.535 -11.646 -12.168 -12.651 -12.738 -12.995 -13.138 
5.68966 -7.420 -8.966 -10.097 -11.398 -12.001 -12.163 -12.703 -12.990 -13.138 
6.20690 -6.719 -8.428 -9.886 -11.292 -11.783 -12.056 -12.444 -12.995 -13.018 
6.72414 -5.999 -7.832 -9.610 -10.680 -11.591 -11.956 -12.332 -12.926 -13.018 
7.24138 -5.270 -7.307 -9.201 -10.630 -11.494 -11.831 -12.195 -12.694 -12.870 
7.75862 -4.600 -6.807 -8.812 -10.137 -10.975 -11.479 -12.111 -12.463 -12.790 
8.27586 -3.857 -6.310 -8.289 -9.842 -10.736 -11.049 -11.832 -12.332 -12.599 
8.79310 -3.184 -5.736 -8.013 -9.796 -10.587 -11.041 -11.661 -12.278 -12.558 
9.31034 -2.482 -5.199 -7.463 -9.279 -10.288 -10.692 -11.594 -12.181 -12.459 
9.82759 -1.689 -4.830 -7.358 -9.111 -10.057 -10.559 -11.400 -11.932 -12.343 
10.34483 -1.119 -4.164 -6.936 -8.726 -9.736 -10.348 -11.281 -11.885 -12.191 
10.86207 -0.284 -3.886 -6.683 -8.473 -9.722 -10.269 -11.147 -11.885 -12.172 
11.37931 0.564 -3.082 -6.088 -8.297 -9.395 -10.011 -10.915 -11.577 -12.172 
11.89655 1.313 -2.534 -5.721 -7.979 -9.130 -9.914 -10.661 -11.444 -11.986 
12.41379 2.063 -2.239 -5.534 -7.730 -8.740 -9.563 -10.437 -11.372 -11.845 
12.93103 2.813 -1.970 -5.534 -7.263 -8.740 -9.276 -10.286 -11.270 -11.790 
13.44828 3.562 -0.877 -5.534 -7.064 -8.577 -8.821 -10.053 -10.990 -11.557 
13.96552 4.312 -0.564 -4.463 -6.391 -7.686 -8.584 -9.780 -10.818 -11.253 
14.48276 5.062 0.276 -3.705 -6.200 -7.333 -8.107 -9.320 -10.357 -11.028 
15.00000 5.062 0.276 -2.215 -5.261 -7.089 -7.803 -8.979 -10.127 -10.838 
