# t[days] u g r i z y J H K
0.51724 -13.263 -13.649 -14.034 -14.354 -13.840 -14.150 -14.205 -11.560 -11.623 
1.03448 -13.699 -15.063 -15.510 -15.806 -15.782 -15.788 -15.580 -14.873 -14.286 
1.55172 -13.699 -15.063 -15.577 -16.202 -16.392 -16.509 -16.354 -16.072 -15.453 
2.06897 -12.799 -14.608 -15.577 -16.202 -16.392 -16.509 -16.354 -16.072 -15.565 
2.58621 -12.078 -13.756 -15.021 -15.699 -15.984 -16.141 -16.140 -15.828 -15.565 
3.10345 -11.155 -13.141 -14.521 -15.354 -15.779 -15.887 -15.973 -15.812 -15.494 
3.62069 -9.875 -12.433 -13.931 -14.939 -15.421 -15.651 -15.760 -15.600 -15.321 
4.13793 -8.906 -11.750 -13.387 -14.344 -15.084 -15.317 -15.470 -15.461 -15.273 
4.65517 -8.072 -11.199 -12.883 -13.979 -14.607 -14.847 -15.192 -15.200 -15.122 
5.17241 -7.098 -10.553 -12.335 -13.530 -14.205 -14.548 -14.937 -15.002 -14.798 
5.68966 -6.102 -9.763 -11.850 -13.176 -13.888 -14.218 -14.554 -14.793 -14.633 
6.20690 -5.900 -9.441 -11.341 -12.656 -13.442 -13.930 -14.343 -14.524 -14.393 
6.72414 -4.776 -8.357 -10.701 -12.236 -13.097 -13.493 -14.046 -14.355 -14.305 
7.24138 -3.530 -7.903 -10.355 -11.931 -12.786 -13.265 -13.863 -14.065 -14.209 
7.75862 -2.465 -7.624 -9.940 -11.563 -12.380 -12.934 -13.585 -13.900 -13.930 
8.27586 -2.239 -6.968 -9.533 -11.173 -12.108 -12.626 -13.286 -13.748 -13.806 
8.79310 -1.035 -6.075 -8.993 -10.734 -11.778 -12.331 -13.155 -13.577 -13.797 
9.31034 -1.035 -5.821 -8.589 -10.545 -11.626 -12.120 -12.924 -13.422 -13.715 
9.82759 -0.844 -5.487 -8.311 -10.140 -11.265 -11.815 -12.703 -13.278 -13.474 
10.34483 1.578 -4.788 -7.872 -9.823 -10.779 -11.521 -12.496 -13.109 -13.381 
10.86207 2.342 -4.738 -7.503 -9.578 -10.562 -11.230 -12.240 -12.942 -13.195 
11.37931 3.105 -3.717 -7.011 -9.053 -10.389 -11.137 -12.043 -12.805 -13.151 
11.89655 3.869 -3.714 -6.640 -8.937 -10.037 -10.763 -11.843 -12.578 -13.002 
12.41379 4.632 -3.714 -6.350 -8.586 -9.877 -10.570 -11.725 -12.443 -12.957 
12.93103 5.395 -3.036 -6.253 -8.165 -9.578 -10.279 -11.547 -12.278 -12.824 
13.44828 6.159 -2.233 -6.050 -7.803 -9.400 -10.011 -11.285 -12.211 -12.782 
13.96552 6.922 -0.961 -4.992 -7.659 -8.988 -9.836 -11.073 -12.045 -12.563 
14.48276 7.686 1.479 -4.815 -6.899 -8.571 -9.527 -10.808 -11.814 -12.476 
15.00000 7.686 1.479 -4.447 -6.786 -8.128 -8.994 -10.603 -11.548 -12.229 
