# t[days] u g r i z y J H K
0.51724 -10.852 -12.638 -13.521 -13.792 -13.897 -13.826 -13.594 -12.901 -12.723 
1.03448 -10.852 -12.638 -13.521 -13.792 -13.897 -13.826 -13.594 -12.901 -12.723 
1.55172 -8.201 -10.695 -11.795 -12.376 -12.424 -12.485 -12.331 -12.397 -12.258 
2.06897 -5.692 -8.853 -10.415 -11.087 -11.349 -11.422 -11.633 -11.792 -11.812 
2.58621 -3.557 -7.332 -9.006 -9.859 -10.263 -10.583 -10.933 -11.359 -11.482 
3.10345 1.585 -5.431 -7.737 -8.844 -9.332 -9.656 -10.293 -10.966 -11.182 
3.62069 4.369 -4.028 -6.300 -7.579 -8.394 -8.793 -9.564 -10.594 -10.970 
4.13793 7.154 -2.135 -4.923 -7.005 -7.133 -7.631 -8.923 -10.081 -10.693 
4.65517 9.938 -0.462 -3.824 -5.412 -6.007 -6.559 -8.201 -9.522 -10.393 
5.17241 12.723 1.210 -2.614 -4.083 -5.421 -5.588 -7.629 -9.203 -9.985 
5.68966 15.507 2.919 -0.657 -2.518 -3.892 -4.620 -6.963 -8.594 -9.746 
6.20690 18.291 4.627 0.684 -2.054 -2.702 -4.534 -5.861 -8.087 -9.291 
6.72414 21.076 6.336 2.080 6.475 -2.609 -3.035 -5.270 -7.485 -8.819 
7.24138 23.860 8.044 3.477 9.171 4.579 -3.035 -4.768 -6.903 -8.314 
7.75862 26.645 9.752 4.873 11.867 6.696 -3.035 -3.421 -6.529 -8.012 
8.27586 29.429 11.461 6.270 14.563 8.813 5.434 -3.211 -5.931 -7.920 
8.79310 32.214 13.169 7.667 17.259 10.931 7.428 1.456 -5.221 -7.515 
9.31034 34.998 14.878 9.063 19.955 13.048 9.421 2.919 -4.368 -6.788 
9.82759 37.783 16.586 10.460 22.651 15.165 11.415 4.383 -3.942 -6.672 
10.34483 40.567 18.294 11.857 25.347 17.282 13.409 5.846 -3.935 -6.189 
10.86207 43.351 20.003 13.253 28.043 19.400 15.402 7.310 -3.935 -6.011 
11.37931 46.136 21.711 14.650 30.739 21.517 17.396 8.773 6.670 -5.561 
11.89655 48.920 23.420 16.047 33.435 23.634 19.390 10.237 9.048 -5.006 
12.41379 51.705 25.128 17.443 36.131 25.752 21.383 11.700 11.426 -4.518 
12.93103 54.489 26.836 18.840 38.827 27.869 23.377 13.163 13.805 -4.011 
13.44828 57.274 28.545 20.236 41.523 29.986 25.370 14.627 16.183 -3.757 
13.96552 60.058 30.253 21.633 44.219 32.103 27.364 16.090 18.561 -3.708 
14.48276 62.843 31.962 23.030 46.915 34.221 29.358 17.554 20.939 -2.524 
15.00000 62.843 31.962 23.030 46.915 34.221 29.358 17.554 20.939 -1.545 
