# t[days] u g r i z y J H K
0.51724 -8.088 -9.093 -9.724 -10.597 -11.600 -9.751 -12.259 -7.828 -5.666 
1.03448 -11.819 -12.809 -12.746 -13.256 -13.308 -13.199 -12.792 -12.836 -10.903 
1.55172 -11.819 -13.195 -14.000 -14.015 -14.203 -14.403 -14.209 -13.672 -13.064 
2.06897 -11.483 -13.195 -14.000 -14.015 -14.203 -14.403 -14.209 -13.949 -13.222 
2.58621 -10.761 -12.245 -13.062 -13.869 -14.152 -14.202 -14.135 -13.949 -13.448 
3.10345 -9.697 -11.401 -12.628 -13.241 -13.481 -13.588 -13.836 -13.615 -13.448 
3.62069 -9.051 -10.530 -11.787 -12.567 -13.216 -13.202 -13.359 -13.299 -13.101 
4.13793 -7.986 -9.725 -11.060 -12.028 -12.533 -12.763 -12.938 -13.043 -12.845 
4.65517 -7.273 -8.900 -10.542 -11.594 -11.998 -12.164 -12.475 -12.647 -12.631 
5.17241 -6.300 -8.561 -9.862 -11.091 -11.762 -11.991 -12.386 -12.526 -12.280 
5.68966 -5.772 -7.693 -9.370 -10.633 -11.314 -11.563 -12.124 -12.078 -12.280 
6.20690 -5.019 -7.486 -9.121 -10.359 -11.072 -11.476 -11.955 -12.059 -12.280 
6.72414 -4.440 -6.641 -8.626 -9.929 -10.749 -11.226 -11.892 -11.836 -11.908 
7.24138 -3.798 -6.309 -8.288 -9.769 -10.550 -10.922 -11.604 -11.717 -11.734 
7.75862 -3.274 -5.970 -8.143 -9.168 -10.113 -10.700 -11.213 -11.614 -11.482 
8.27586 -2.759 -5.567 -7.687 -9.152 -9.970 -10.336 -11.110 -11.477 -11.482 
8.79310 -1.946 -4.873 -7.281 -8.671 -9.760 -10.190 -10.942 -11.263 -11.482 
9.31034 -1.263 -4.848 -7.099 -8.373 -9.407 -9.916 -10.761 -11.175 -11.370 
9.82759 -0.678 -4.007 -6.649 -8.268 -9.151 -9.733 -10.685 -11.042 -11.366 
10.34483 -0.078 -3.996 -6.328 -8.025 -9.037 -9.579 -10.332 -10.985 -11.154 
10.86207 0.210 -2.914 -5.982 -7.858 -8.826 -9.463 -10.296 -10.904 -11.094 
11.37931 0.804 -2.914 -5.892 -7.372 -8.728 -9.035 -10.214 -10.760 -11.019 
11.89655 1.398 -2.608 -5.498 -7.286 -8.464 -9.006 -9.952 -10.584 -10.953 
12.41379 1.992 -2.020 -5.217 -7.129 -8.128 -8.856 -9.884 -10.553 -10.839 
12.93103 2.586 -1.626 -4.682 -6.790 -8.075 -8.557 -9.687 -10.333 -10.829 
13.44828 3.180 -1.591 -4.450 -6.356 -7.658 -8.357 -9.354 -10.292 -10.521 
13.96552 3.774 0.462 -3.215 -6.025 -7.297 -8.002 -9.086 -9.890 -10.449 
14.48276 4.368 1.076 -3.215 -5.546 -6.735 -7.462 -8.845 -9.695 -10.162 
15.00000 4.368 1.076 -2.173 -5.179 -6.670 -7.152 -8.584 -9.434 -9.946 
