# t[days] u g r i z y J H K
0.51724 -12.329 -12.472 -12.637 -12.573 -12.780 -12.177 -12.336 -13.021 -3.201 
1.03448 -14.078 -14.592 -14.953 -15.021 -15.064 -15.008 -14.702 -14.034 -13.922 
1.55172 -14.078 -15.119 -15.549 -15.744 -15.843 -15.734 -15.436 -14.997 -14.618 
2.06897 -13.825 -15.119 -15.586 -15.958 -16.149 -16.132 -16.007 -15.632 -15.348 
2.58621 -13.224 -14.813 -15.586 -15.958 -16.149 -16.132 -16.007 -15.632 -15.348 
3.10345 -12.451 -14.238 -15.114 -15.592 -15.796 -15.883 -15.750 -15.386 -14.956 
3.62069 -11.358 -13.326 -14.463 -15.057 -15.288 -15.466 -15.340 -15.143 -14.910 
4.13793 -10.864 -12.793 -13.920 -14.562 -14.916 -15.077 -15.098 -14.823 -14.703 
4.65517 -9.979 -12.152 -13.466 -14.190 -14.536 -14.749 -14.774 -14.575 -14.257 
5.17241 -8.991 -11.693 -13.026 -13.818 -14.251 -14.415 -14.470 -14.364 -14.234 
5.68966 -8.284 -11.028 -12.516 -13.381 -13.870 -14.073 -14.255 -14.042 -13.958 
6.20690 -7.908 -10.510 -12.012 -12.949 -13.547 -13.803 -13.935 -13.920 -13.660 
6.72414 -7.697 -10.182 -11.825 -12.794 -13.326 -13.624 -13.825 -13.783 -13.597 
7.24138 -6.849 -9.643 -11.365 -12.464 -13.012 -13.367 -13.621 -13.687 -13.558 
7.75862 -6.368 -9.340 -11.077 -12.183 -12.817 -13.171 -13.458 -13.539 -13.377 
8.27586 -6.126 -8.902 -10.789 -11.983 -12.627 -12.976 -13.351 -13.439 -13.348 
8.79310 -5.271 -8.615 -10.540 -11.747 -12.367 -12.825 -13.153 -13.251 -13.261 
9.31034 -4.600 -8.094 -10.193 -11.500 -12.185 -12.592 -12.985 -13.169 -13.121 
9.82759 -4.336 -7.787 -9.898 -11.171 -11.943 -12.397 -12.845 -13.031 -13.038 
10.34483 -3.528 -7.466 -9.684 -11.027 -11.806 -12.202 -12.716 -12.893 -12.994 
10.86207 -3.101 -7.036 -9.487 -10.848 -11.591 -12.069 -12.562 -12.837 -12.888 
11.37931 -3.097 -6.939 -9.136 -10.542 -11.382 -11.843 -12.404 -12.694 -12.822 
11.89655 -2.651 -6.350 -8.806 -10.282 -11.164 -11.679 -12.270 -12.601 -12.643 
12.41379 -2.311 -6.201 -8.504 -10.051 -10.998 -11.500 -12.175 -12.443 -12.617 
12.93103 -1.811 -5.756 -8.330 -9.873 -10.741 -11.293 -12.033 -12.399 -12.524 
13.44828 -0.809 -5.560 -8.046 -9.732 -10.643 -11.225 -11.926 -12.355 -12.465 
13.96552 -0.310 -5.029 -7.775 -9.532 -10.547 -11.069 -11.799 -12.247 -12.445 
14.48276 0.984 -4.789 -7.459 -9.277 -10.253 -10.870 -11.677 -12.142 -12.325 
15.00000 0.984 -4.656 -7.297 -8.985 -10.131 -10.814 -11.547 -12.032 -12.307 
