# t[days] u g r i z y J H K
0.51724 -13.866 -14.499 -14.413 -14.361 -13.846 -13.955 -13.117 -10.579 -5.586 
1.03448 -13.976 -14.835 -15.079 -15.279 -15.424 -15.239 -15.008 -14.559 -14.439 
1.55172 -13.976 -14.835 -15.754 -16.137 -16.361 -16.293 -16.160 -15.765 -15.258 
2.06897 -13.343 -14.781 -15.754 -16.137 -16.361 -16.514 -16.260 -16.259 -15.649 
2.58621 -12.495 -14.051 -15.316 -15.996 -16.292 -16.514 -16.315 -16.319 -15.971 
3.10345 -11.617 -13.398 -14.662 -15.627 -16.098 -16.272 -16.359 -16.372 -16.084 
3.62069 -10.899 -12.963 -14.396 -15.353 -15.865 -16.027 -16.315 -16.319 -16.112 
4.13793 -10.130 -12.035 -13.911 -15.041 -15.607 -15.922 -16.204 -16.149 -16.112 
4.65517 -9.308 -11.485 -13.377 -14.672 -15.309 -15.780 -16.001 -16.116 -16.096 
5.17241 -8.556 -10.971 -12.816 -14.025 -14.840 -15.205 -15.657 -15.921 -15.822 
5.68966 -7.815 -10.142 -12.208 -13.838 -14.466 -15.063 -15.528 -15.683 -15.785 
6.20690 -7.088 -9.544 -12.032 -13.365 -14.146 -14.862 -15.364 -15.569 -15.731 
6.72414 -6.351 -9.118 -11.438 -13.010 -13.912 -14.455 -15.090 -15.449 -15.715 
7.24138 -5.595 -8.199 -10.979 -12.568 -13.372 -13.956 -14.716 -15.289 -15.503 
7.75862 -4.848 -7.557 -10.070 -12.090 -13.136 -13.749 -14.508 -15.057 -15.285 
8.27586 -4.170 -7.067 -9.878 -11.818 -12.920 -13.547 -14.296 -14.839 -15.127 
8.79310 -3.439 -6.700 -9.152 -11.197 -12.532 -13.272 -14.126 -14.650 -14.937 
9.31034 -2.620 -6.586 -9.143 -11.168 -12.236 -12.919 -13.846 -14.599 -14.720 
9.82759 -1.920 -6.001 -8.483 -10.764 -12.093 -12.733 -13.684 -14.278 -14.617 
10.34483 -1.115 -5.748 -8.396 -10.435 -11.529 -12.265 -13.374 -14.231 -14.606 
10.86207 -0.570 -4.840 -7.427 -10.147 -11.365 -12.123 -13.199 -13.978 -14.487 
11.37931 0.645 -3.987 -7.301 -9.599 -10.975 -11.909 -12.978 -13.794 -14.263 
11.89655 1.461 -3.247 -6.914 -9.411 -10.716 -11.889 -12.807 -13.653 -14.180 
12.41379 2.278 -3.002 -6.655 -9.395 -10.373 -11.258 -12.708 -13.457 -14.130 
12.93103 3.095 -2.276 -5.879 -8.842 -10.297 -11.245 -12.364 -13.372 -13.912 
13.44828 3.912 -2.276 -5.877 -8.210 -9.908 -10.827 -12.180 -13.108 -13.753 
13.96552 4.728 -1.494 -5.220 -8.193 -9.427 -10.575 -12.030 -13.013 -13.611 
14.48276 5.545 -0.601 -5.220 -7.743 -9.145 -10.559 -11.856 -12.897 -13.430 
15.00000 5.545 -0.114 -4.435 -7.465 -8.959 -10.559 -11.718 -12.707 -13.238 
