# t[days] u g r i z y J H K
0.51724 -13.326 -11.819 -12.699 -13.324 -13.210 -12.698 -11.962 -13.276 -12.233 
1.03448 -13.446 -13.814 -14.313 -14.397 -14.826 -14.808 -14.222 -13.299 -13.494 
1.55172 -13.840 -15.054 -15.605 -16.010 -16.041 -15.947 -15.703 -15.194 -15.225 
2.06897 -13.840 -15.054 -15.605 -16.112 -16.269 -15.976 -16.021 -15.789 -15.324 
2.58621 -13.235 -14.680 -15.534 -16.112 -16.269 -16.416 -16.316 -15.927 -15.687 
3.10345 -12.524 -14.165 -15.237 -15.879 -16.187 -16.416 -16.316 -16.147 -15.795 
3.62069 -12.150 -13.709 -14.864 -15.671 -16.073 -16.281 -16.207 -16.147 -15.804 
4.13793 -11.498 -13.027 -14.424 -15.324 -15.714 -16.034 -16.056 -16.100 -15.859 
4.65517 -10.530 -12.524 -13.842 -14.825 -15.453 -15.669 -15.909 -15.984 -15.859 
5.17241 -9.746 -12.012 -13.696 -14.555 -15.185 -15.450 -15.732 -15.859 -15.766 
5.68966 -9.439 -11.140 -13.152 -14.187 -14.919 -15.144 -15.500 -15.792 -15.760 
6.20690 -8.573 -10.630 -12.440 -13.948 -14.359 -14.707 -15.182 -15.361 -15.277 
6.72414 -7.985 -10.234 -11.998 -13.302 -13.968 -14.449 -14.859 -15.110 -15.021 
7.24138 -6.956 -9.384 -11.289 -12.843 -13.536 -14.027 -14.526 -14.735 -14.886 
7.75862 -6.164 -8.606 -10.831 -12.634 -13.228 -13.606 -14.102 -14.480 -14.598 
8.27586 -5.642 -7.818 -9.971 -11.967 -12.815 -13.343 -13.963 -14.152 -14.398 
8.79310 -4.833 -7.475 -9.884 -11.669 -12.353 -12.873 -13.611 -13.904 -13.896 
9.31034 -4.250 -7.468 -9.791 -11.198 -11.715 -12.499 -13.155 -13.640 -13.896 
9.82759 -3.645 -7.447 -8.663 -10.727 -11.214 -12.416 -12.979 -13.373 -13.896 
10.34483 -3.015 -6.362 -8.660 -9.803 -10.627 -12.032 -12.486 -13.199 -13.296 
10.86207 -2.417 -5.102 -8.445 -9.560 -10.560 -11.260 -12.091 -12.725 -12.915 
11.37931 -1.965 -4.085 -7.755 -9.087 -10.016 -11.054 -11.833 -12.707 -12.800 
11.89655 -1.111 -4.079 -7.270 -8.882 -9.572 -11.035 -11.726 -12.702 -12.725 
12.41379 -0.646 -3.437 -6.450 -8.570 -9.296 -10.165 -11.274 -12.235 -12.424 
12.93103 -0.243 -2.808 -5.305 -7.804 -9.296 -9.500 -10.967 -12.015 -12.366 
13.44828 0.156 -2.459 -5.130 -7.326 -9.296 -9.349 -10.859 -11.392 -12.034 
13.96552 0.671 -1.774 -4.622 -6.454 -9.371 -9.349 -10.647 -11.308 -11.965 
14.48276 1.186 -1.774 -4.622 -6.399 -8.536 -9.258 -10.259 -11.289 -11.965 
15.00000 1.186 -1.664 -2.987 -5.595 -8.536 -9.258 -10.181 -11.205 -11.302 
