# t[days] u g r i z y J H K
0.51724 -12.047 -12.767 -12.792 -12.018 -12.499 -11.803 -12.584 -12.113 -12.095 
1.03448 -12.239 -12.831 -13.295 -13.836 -14.116 -14.085 -13.411 -13.242 -12.531 
1.55172 -12.397 -13.655 -14.390 -14.934 -15.086 -15.171 -14.943 -14.136 -14.111 
2.06897 -12.397 -13.655 -14.390 -14.934 -15.086 -15.171 -14.999 -14.732 -14.379 
2.58621 -11.614 -13.098 -14.161 -14.665 -14.933 -15.093 -14.999 -14.760 -14.410 
3.10345 -10.634 -12.436 -13.646 -14.317 -14.720 -14.939 -14.903 -14.732 -14.410 
3.62069 -9.809 -11.707 -13.054 -13.938 -14.478 -14.770 -14.734 -14.573 -14.272 
4.13793 -9.060 -11.125 -12.596 -13.600 -14.066 -14.446 -14.574 -14.363 -14.209 
4.65517 -8.398 -10.414 -12.022 -13.106 -13.700 -13.986 -14.262 -14.247 -14.085 
5.17241 -7.499 -9.786 -11.484 -12.642 -13.278 -13.613 -13.864 -14.006 -13.945 
5.68966 -6.841 -9.368 -10.887 -12.294 -12.976 -13.205 -13.680 -13.824 -13.721 
6.20690 -6.085 -8.809 -10.702 -11.859 -12.633 -13.069 -13.446 -13.702 -13.658 
6.72414 -5.404 -8.154 -10.161 -11.614 -12.349 -12.737 -13.191 -13.453 -13.343 
7.24138 -4.876 -7.508 -9.711 -11.148 -11.984 -12.480 -13.059 -13.231 -13.279 
7.75862 -4.236 -6.847 -9.341 -10.839 -11.740 -12.197 -12.778 -13.143 -13.017 
8.27586 -4.082 -6.487 -9.118 -10.558 -11.439 -11.934 -12.616 -12.883 -12.981 
8.79310 -2.389 -6.189 -8.596 -10.200 -11.217 -11.697 -12.403 -12.762 -12.853 
9.31034 -1.626 -5.517 -8.246 -9.886 -11.093 -11.585 -12.295 -12.623 -12.828 
9.82759 -1.265 -5.305 -7.921 -9.576 -10.617 -11.348 -11.875 -12.389 -12.586 
10.34483 -1.265 -4.907 -7.487 -9.333 -10.481 -10.936 -11.791 -12.304 -12.447 
10.86207 -0.179 -4.339 -7.174 -9.091 -10.125 -10.717 -11.612 -12.187 -12.429 
11.37931 1.217 -3.670 -6.639 -8.662 -9.958 -10.543 -11.406 -12.054 -12.288 
11.89655 1.938 -2.813 -6.530 -8.422 -9.591 -10.336 -11.208 -11.848 -12.181 
12.41379 2.659 -2.813 -6.235 -8.256 -9.367 -10.107 -11.084 -11.706 -12.047 
12.93103 3.380 -2.493 -5.661 -7.854 -9.000 -9.743 -10.947 -11.622 -12.012 
13.44828 4.101 -2.924 -5.361 -7.630 -8.848 -9.610 -10.749 -11.455 -11.922 
13.96552 4.823 -1.934 -5.306 -7.430 -8.651 -9.432 -10.558 -11.375 -11.818 
14.48276 5.544 -1.197 -4.823 -7.133 -8.209 -9.166 -10.250 -11.169 -11.591 
15.00000 5.544 0.000 -4.347 -6.630 -7.923 -8.776 -9.986 -10.918 -11.386 
