# t[days] u g r i z y J H K
0.51724 -12.815 -12.304 -11.784 -12.693 -12.877 -11.183 -10.132 -11.882 -9.600 
1.03448 -12.815 -12.685 -13.455 -13.917 -13.996 -14.087 -14.006 -12.333 -12.912 
1.55172 -11.628 -12.685 -13.455 -13.917 -13.996 -14.087 -14.009 -13.523 -13.059 
2.06897 -10.485 -11.869 -12.951 -13.628 -13.913 -14.068 -14.006 -13.905 -13.573 
2.58621 -9.249 -11.240 -12.541 -13.446 -13.843 -13.878 -13.925 -13.905 -13.907 
3.10345 -7.940 -10.464 -12.095 -13.171 -13.610 -13.669 -13.922 -13.926 -13.907 
3.62069 -6.584 -9.833 -11.793 -12.768 -13.230 -13.562 -13.768 -13.887 -13.886 
4.13793 -5.132 -8.925 -11.049 -12.325 -12.801 -13.164 -13.505 -13.787 -13.775 
4.65517 -3.696 -8.340 -10.431 -11.843 -12.407 -12.822 -13.282 -13.530 -13.655 
5.17241 -2.725 -7.635 -9.929 -11.303 -11.933 -12.435 -12.888 -13.431 -13.392 
5.68966 -1.206 -6.690 -8.915 -10.661 -11.615 -11.855 -12.619 -13.075 -13.300 
6.20690 0.189 -6.004 -8.822 -10.287 -11.073 -11.508 -12.286 -12.854 -13.061 
6.72414 1.544 -5.155 -7.952 -9.719 -10.543 -11.023 -11.955 -12.671 -12.901 
7.24138 2.898 -4.230 -7.525 -9.249 -10.169 -10.800 -11.721 -12.406 -12.808 
7.75862 4.253 -2.669 -6.710 -8.674 -9.579 -10.144 -11.433 -12.220 -12.710 
8.27586 5.608 -2.401 -6.299 -8.303 -9.195 -9.911 -11.126 -12.061 -12.368 
8.79310 6.962 -1.782 -5.773 -7.463 -8.471 -9.623 -10.746 -11.659 -12.273 
9.31034 8.317 -1.333 -4.804 -7.062 -8.308 -9.124 -10.472 -11.406 -12.214 
9.82759 9.671 -0.615 -4.744 -7.057 -7.871 -8.770 -10.075 -11.297 -12.069 
10.34483 11.026 3.349 -4.030 -6.286 -7.303 -8.234 -9.943 -11.119 -11.936 
10.86207 12.381 4.552 -3.588 -6.040 -6.480 -7.784 -9.567 -10.866 -11.655 
11.37931 13.735 5.756 -2.752 -4.830 -6.170 -7.390 -9.305 -10.625 -11.514 
11.89655 15.090 6.959 7.046 -4.830 -6.048 -7.313 -8.968 -10.496 -11.397 
12.41379 16.444 8.163 9.416 -4.443 -5.887 -7.026 -8.918 -10.495 -11.253 
12.93103 17.799 9.366 11.786 -4.443 -5.541 -6.493 -8.269 -10.022 -11.058 
13.44828 19.154 10.570 14.156 -0.532 -5.034 -6.285 -7.964 -9.536 -10.831 
13.96552 20.508 11.773 16.526 0.850 -4.519 -5.522 -7.453 -9.230 -10.388 
14.48276 21.863 12.977 18.896 1.986 -1.404 -4.359 -7.087 -8.822 -9.992 
15.00000 21.863 12.977 18.896 1.986 0.000 -3.515 -6.930 -8.479 -9.804 
