# t[days] u g r i z y J H K
0.51724 -12.149 -13.198 -12.335 -12.853 -13.891 -14.414 -13.551 -11.280 -12.331 
1.03448 -13.432 -14.079 -14.848 -15.348 -15.713 -15.172 -14.808 -14.092 -14.151 
1.55172 -13.432 -14.195 -14.980 -15.586 -15.851 -15.892 -16.069 -15.620 -15.319 
2.06897 -12.890 -14.195 -14.980 -15.586 -15.851 -16.040 -16.215 -15.938 -15.451 
2.58621 -12.208 -13.680 -14.754 -15.465 -15.810 -16.040 -16.215 -16.126 -15.563 
3.10345 -11.664 -13.146 -14.203 -15.232 -15.685 -16.018 -16.182 -16.131 -15.920 
3.62069 -10.864 -12.401 -13.773 -14.947 -15.290 -15.743 -16.068 -16.126 -16.002 
4.13793 -9.971 -11.709 -13.277 -14.443 -15.144 -15.668 -15.914 -16.013 -15.920 
4.65517 -9.297 -11.194 -12.612 -14.167 -15.054 -15.281 -15.760 -15.889 -15.779 
5.17241 -8.465 -10.560 -12.364 -13.820 -14.542 -14.973 -15.604 -15.679 -15.705 
5.68966 -7.693 -10.031 -12.041 -13.443 -14.294 -14.735 -15.331 -15.645 -15.687 
6.20690 -7.078 -9.533 -11.500 -13.124 -13.946 -14.502 -15.132 -15.473 -15.483 
6.72414 -6.170 -8.588 -11.026 -12.652 -13.666 -14.084 -14.862 -15.283 -15.438 
7.24138 -5.391 -8.230 -10.561 -12.284 -13.280 -13.795 -14.687 -15.048 -15.249 
7.75862 -4.679 -7.439 -9.946 -11.754 -12.794 -13.581 -14.359 -14.841 -15.020 
8.27586 -4.003 -7.225 -9.561 -11.461 -12.542 -13.341 -14.100 -14.547 -14.913 
8.79310 -3.186 -6.482 -9.077 -11.052 -12.106 -12.971 -13.815 -14.450 -14.732 
9.31034 -2.465 -6.169 -8.841 -10.673 -11.841 -12.667 -13.746 -14.237 -14.595 
9.82759 -2.465 -5.603 -8.283 -10.339 -11.537 -12.201 -13.474 -14.179 -14.478 
10.34483 -1.660 -5.282 -8.124 -10.037 -11.314 -12.196 -13.311 -14.092 -14.392 
10.86207 -0.105 -5.191 -7.740 -9.640 -11.291 -11.885 -13.079 -13.911 -14.315 
11.37931 0.805 -3.613 -7.341 -9.556 -10.891 -11.614 -12.924 -13.749 -14.280 
11.89655 1.603 -3.409 -6.628 -9.303 -10.509 -11.291 -12.693 -13.530 -14.014 
12.41379 2.401 -2.877 -6.628 -8.620 -10.471 -11.180 -12.525 -13.484 -13.880 
12.93103 3.199 -2.467 -6.056 -8.462 -10.128 -10.773 -12.354 -13.166 -13.835 
13.44828 3.998 -2.467 -6.056 -8.220 -10.096 -10.697 -12.103 -13.145 -13.813 
13.96552 4.796 -2.076 -4.725 -7.969 -9.158 -10.102 -11.782 -12.973 -13.516 
14.48276 5.594 -0.908 -4.562 -7.108 -9.001 -10.093 -11.529 -12.838 -13.428 
15.00000 5.594 -0.071 -4.268 -6.550 -8.775 -9.599 -11.372 -12.381 -13.337 
