# t[days] u g r i z y J H K
0.51724 -12.626 -13.923 -13.571 -13.913 -13.546 -13.397 -13.664 -12.264 -7.687 
1.03448 -13.866 -14.490 -14.716 -15.465 -15.574 -16.032 -15.134 -14.423 -15.101 
1.55172 -13.866 -14.689 -15.647 -16.092 -16.356 -16.491 -16.304 -15.982 -15.130 
2.06897 -13.317 -14.689 -15.647 -16.092 -16.356 -16.491 -16.378 -16.042 -15.762 
2.58621 -12.399 -13.768 -15.107 -15.671 -16.286 -16.387 -16.396 -16.188 -15.970 
3.10345 -11.862 -13.529 -14.685 -15.614 -16.076 -16.154 -16.403 -16.306 -16.186 
3.62069 -11.120 -12.906 -14.483 -15.473 -15.854 -16.117 -16.403 -16.306 -16.186 
4.13793 -10.390 -12.086 -13.950 -14.985 -15.669 -15.978 -16.272 -16.255 -16.157 
4.65517 -9.584 -11.547 -13.268 -14.506 -15.306 -15.723 -16.042 -16.056 -15.970 
5.17241 -8.890 -11.066 -12.861 -14.287 -14.980 -15.585 -15.819 -15.948 -15.942 
5.68966 -8.138 -10.306 -12.480 -13.906 -14.761 -15.096 -15.617 -15.767 -15.818 
6.20690 -7.385 -9.879 -12.184 -13.516 -14.503 -14.927 -15.479 -15.677 -15.674 
6.72414 -6.738 -9.480 -11.546 -13.211 -14.057 -14.516 -15.166 -15.398 -15.645 
7.24138 -5.999 -9.090 -10.975 -12.676 -13.779 -14.300 -14.980 -15.293 -15.543 
7.75862 -5.247 -8.591 -10.799 -12.639 -13.579 -14.021 -14.695 -15.045 -15.311 
8.27586 -4.942 -7.693 -10.226 -12.225 -13.207 -13.627 -14.605 -15.031 -15.112 
8.79310 -3.909 -7.121 -9.840 -11.664 -12.748 -13.395 -14.289 -14.749 -15.063 
9.31034 -3.415 -6.722 -9.445 -11.277 -12.589 -13.108 -14.103 -14.738 -14.988 
9.82759 -2.593 -6.607 -9.029 -10.923 -12.224 -12.979 -13.818 -14.480 -14.857 
10.34483 -1.791 -6.371 -8.515 -10.780 -11.848 -12.469 -13.624 -14.277 -14.576 
10.86207 -1.398 -5.975 -8.440 -10.357 -11.712 -12.322 -13.482 -14.094 -14.409 
11.37931 -0.489 -4.928 -8.065 -9.933 -11.366 -12.087 -13.207 -13.912 -14.224 
11.89655 0.224 -4.633 -7.461 -9.915 -10.973 -11.846 -12.996 -13.744 -14.137 
12.41379 0.951 -3.356 -7.449 -9.660 -10.825 -11.701 -12.799 -13.605 -14.059 
12.93103 1.679 -2.621 -6.744 -9.128 -10.677 -11.512 -12.571 -13.542 -13.896 
13.44828 2.407 -2.621 -6.726 -8.702 -10.074 -11.254 -12.467 -13.339 -13.888 
13.96552 3.135 -2.624 -6.384 -8.205 -9.963 -10.855 -12.206 -13.180 -13.738 
14.48276 3.862 -2.624 -5.771 -8.142 -9.883 -10.742 -11.906 -13.141 -13.655 
15.00000 3.862 -0.901 -5.329 -7.843 -9.363 -10.218 -11.821 -12.894 -13.490 
