# t[days] u g r i z y J H K
0.51724 -11.347 -11.097 -12.601 -12.071 -12.197 -9.253 -10.984 -7.079 -7.574 
1.03448 -12.726 -13.047 -13.441 -13.916 -14.059 -13.831 -13.728 -13.510 -13.304 
1.55172 -12.726 -13.047 -13.441 -13.916 -14.059 -14.101 -13.854 -13.608 -13.350 
2.06897 -11.818 -12.715 -13.390 -13.776 -13.884 -13.831 -13.942 -13.865 -13.700 
2.58621 -10.745 -11.883 -12.864 -13.542 -13.771 -13.813 -14.028 -13.899 -13.818 
3.10345 -9.588 -11.164 -12.479 -13.396 -13.428 -13.747 -13.979 -13.931 -14.054 
3.62069 -8.522 -10.407 -11.952 -13.147 -13.369 -13.692 -13.979 -13.931 -14.192 
4.13793 -7.344 -9.826 -11.545 -12.733 -13.302 -13.574 -13.787 -13.931 -14.192 
4.65517 -6.378 -9.686 -11.242 -12.479 -12.991 -13.193 -13.684 -13.840 -14.175 
5.17241 -5.423 -8.198 -10.719 -12.156 -12.773 -13.173 -13.662 -13.839 -14.041 
5.68966 -3.875 -7.469 -10.385 -11.865 -12.581 -12.817 -13.396 -13.661 -13.987 
6.20690 -2.791 -7.230 -9.640 -11.123 -11.852 -12.397 -13.131 -13.651 -13.800 
6.72414 -1.598 -6.402 -9.404 -10.821 -11.731 -12.071 -12.928 -13.557 -13.791 
7.24138 -1.205 -5.524 -8.577 -10.509 -11.290 -12.032 -12.744 -13.435 -13.602 
7.75862 -0.532 -4.918 -8.160 -9.944 -10.846 -11.376 -12.431 -13.216 -13.541 
8.27586 1.109 -4.403 -7.861 -9.739 -10.843 -11.237 -12.298 -13.019 -13.333 
8.79310 2.106 -3.428 -6.868 -9.511 -10.242 -10.561 -11.844 -12.705 -13.253 
9.31034 3.103 -2.919 -6.363 -8.815 -10.049 -10.386 -11.805 -12.471 -13.027 
9.82759 4.099 -1.948 -5.291 -8.396 -9.394 -10.379 -11.430 -12.375 -12.954 
10.34483 5.096 -1.446 -5.291 -7.712 -8.787 -9.570 -11.073 -12.120 -12.876 
10.86207 6.093 -0.898 -5.291 -7.712 -8.784 -9.547 -10.819 -12.086 -12.593 
11.37931 7.090 0.889 -4.637 -7.712 -8.546 -9.257 -10.589 -11.744 -12.461 
11.89655 8.087 1.753 -4.186 -6.031 -8.373 -8.762 -10.279 -11.650 -12.292 
12.41379 9.083 2.616 -4.186 -5.742 -7.966 -8.265 -10.120 -11.174 -12.267 
12.93103 10.080 3.479 -3.625 -5.739 -7.248 -8.249 -9.922 -11.140 -11.921 
13.44828 11.077 4.343 -0.118 -5.639 -6.557 -7.632 -9.381 -10.829 -11.908 
13.96552 12.074 5.206 1.782 -4.478 -5.900 -6.661 -9.004 -10.487 -11.387 
14.48276 13.070 6.070 2.841 -4.095 -5.211 -6.595 -8.566 -10.296 -11.186 
15.00000 13.070 6.070 2.841 -3.108 -4.892 -6.254 -8.293 -9.654 -10.952 
