# t[days] u g r i z y J H K
0.51724 -13.039 -14.450 -14.925 -15.108 -15.249 -15.427 -14.628 -14.676 -14.022 
1.03448 -13.039 -14.450 -15.258 -16.083 -16.524 -16.435 -16.407 -16.162 -15.709 
1.55172 -11.032 -13.705 -15.258 -16.083 -16.524 -16.435 -16.407 -16.343 -16.148 
2.06897 -9.251 -12.572 -14.480 -15.485 -15.935 -16.089 -16.367 -16.343 -16.148 
2.58621 -7.069 -11.429 -13.477 -14.717 -15.404 -15.654 -15.946 -16.109 -15.920 
3.10345 -5.926 -10.181 -12.513 -13.983 -14.658 -15.109 -15.566 -15.815 -15.860 
3.62069 -3.345 -8.849 -11.580 -13.263 -14.039 -14.448 -15.080 -15.482 -15.654 
4.13793 -0.882 -8.212 -10.830 -12.458 -13.386 -13.783 -14.633 -15.144 -15.276 
4.65517 1.661 -7.328 -9.610 -11.510 -12.625 -13.194 -14.068 -14.813 -15.101 
5.17241 3.843 -5.616 -8.760 -10.830 -11.665 -12.595 -13.597 -14.492 -14.858 
5.68966 6.026 -4.107 -6.884 -9.826 -11.140 -11.669 -13.113 -13.888 -14.555 
6.20690 8.208 -2.745 -6.410 -8.963 -10.724 -11.092 -12.540 -13.661 -14.272 
6.72414 10.391 -2.682 -6.218 -8.197 -9.449 -10.648 -12.171 -13.383 -13.975 
7.24138 12.573 -0.475 -5.890 -7.275 -8.711 -9.605 -11.579 -12.947 -13.796 
7.75862 14.755 0.724 -3.705 -6.976 -8.644 -9.368 -10.990 -12.583 -13.622 
8.27586 16.938 1.992 -3.466 -6.175 -7.478 -8.708 -10.766 -12.177 -13.261 
8.79310 19.120 3.260 -3.132 -5.461 -6.029 -8.657 -10.138 -11.853 -12.959 
9.31034 21.303 4.528 -2.273 -3.557 -6.029 -7.364 -9.765 -11.417 -12.628 
9.82759 23.485 5.796 -1.415 3.638 -6.029 -6.463 -9.433 -10.996 -12.379 
10.34483 25.667 7.064 -0.557 5.761 -4.884 -6.259 -8.555 -10.854 -12.139 
10.86207 27.850 8.332 0.300 7.884 -1.999 -5.456 -7.842 -10.251 -11.744 
11.37931 30.032 9.600 1.054 10.007 3.002 -4.530 -7.842 -9.781 -11.519 
11.89655 32.215 10.868 1.807 12.130 4.659 -4.509 -7.407 -9.667 -11.213 
12.41379 34.397 12.136 2.560 14.253 6.316 -1.203 -6.109 -9.532 -11.091 
12.93103 36.579 13.404 3.314 16.376 7.973 3.150 -5.511 -8.841 -10.757 
13.44828 38.762 14.672 4.067 18.499 9.630 5.032 -5.240 -8.577 -10.500 
13.96552 40.944 15.940 4.820 20.622 11.287 6.914 -4.846 -8.283 -10.355 
14.48276 43.127 17.208 5.574 22.745 12.944 8.796 -3.403 -7.353 -9.444 
15.00000 43.127 17.208 5.574 22.745 12.944 8.796 -3.403 -7.306 -9.340 
