# t[days] u g r i z y J H K
0.51724 -12.553 -12.132 -12.068 -12.152 -9.454 -10.346 -12.082 -9.011 -4.867 
1.03448 -12.790 -13.228 -12.640 -13.470 -12.901 -12.171 -12.543 -11.178 -8.530 
1.55172 -12.790 -13.228 -13.540 -14.197 -13.947 -13.593 -13.565 -13.943 -12.615 
2.06897 -12.473 -13.079 -13.540 -14.197 -13.947 -13.593 -14.004 -13.943 -13.073 
2.58621 -12.086 -12.689 -13.346 -13.383 -13.621 -13.467 -13.616 -13.379 -13.073 
3.10345 -11.760 -12.318 -12.709 -13.064 -13.445 -13.381 -13.616 -13.337 -13.221 
3.62069 -11.468 -12.013 -12.289 -12.896 -13.225 -13.377 -13.467 -13.379 -13.221 
4.13793 -10.994 -11.624 -12.136 -12.563 -12.917 -13.207 -13.467 -13.337 -13.221 
4.65517 -10.526 -11.132 -11.582 -12.539 -12.604 -12.863 -13.467 -13.282 -13.039 
5.17241 -9.979 -10.887 -11.464 -11.960 -12.320 -12.686 -13.256 -13.247 -12.977 
5.68966 -9.352 -10.278 -10.982 -11.607 -12.286 -12.589 -12.731 -13.251 -12.899 
6.20690 -8.648 -9.879 -10.769 -11.569 -11.987 -12.517 -12.677 -13.126 -12.899 
6.72414 -8.110 -9.387 -10.386 -11.118 -11.669 -11.925 -12.529 -13.126 -12.899 
7.24138 -7.620 -8.976 -10.059 -10.857 -11.506 -11.925 -12.526 -12.669 -12.995 
7.75862 -7.096 -8.591 -9.591 -10.810 -11.352 -11.925 -12.329 -12.646 -12.882 
8.27586 -6.556 -8.127 -9.454 -10.367 -10.867 -11.629 -12.100 -12.551 -12.865 
8.79310 -5.970 -7.748 -9.007 -10.071 -10.724 -11.230 -12.012 -12.551 -12.837 
9.31034 -5.395 -7.356 -8.740 -9.790 -10.588 -11.051 -11.754 -12.452 -12.779 
9.82759 -4.885 -6.955 -8.262 -9.624 -10.376 -10.985 -11.754 -12.264 -12.595 
10.34483 -4.396 -6.454 -7.982 -9.353 -10.278 -10.761 -11.655 -12.135 -12.593 
10.86207 -3.820 -6.053 -7.723 -9.221 -10.131 -10.733 -11.501 -12.089 -12.542 
11.37931 -3.270 -5.690 -7.555 -8.994 -9.716 -10.138 -11.405 -11.942 -12.368 
11.89655 -2.744 -5.247 -7.155 -8.759 -9.610 -10.138 -11.228 -11.882 -12.317 
12.41379 -2.174 -5.037 -6.812 -8.287 -9.574 -10.019 -10.722 -11.626 -12.248 
12.93103 -1.684 -4.535 -6.777 -8.182 -9.207 -9.819 -10.675 -11.598 -12.002 
13.44828 -1.275 -4.210 -6.198 -7.814 -8.647 -9.113 -10.553 -11.343 -11.820 
13.96552 -0.569 -3.816 -5.396 -7.142 -8.453 -9.026 -10.174 -11.317 -11.557 
14.48276 -0.068 -3.220 -5.359 -6.809 -8.390 -8.870 -9.918 -10.927 -11.480 
15.00000 0.000 -2.920 -4.613 -6.666 -8.097 -8.474 -9.702 -10.490 -11.414 
