# t[days] u g r i z y J H K
0.51724 -12.274 -12.896 -13.121 -13.499 -13.416 -13.483 -11.943 -12.536 -10.692 
1.03448 -12.516 -13.397 -14.063 -14.759 -15.215 -14.948 -14.815 -14.127 -14.309 
1.55172 -12.516 -13.397 -14.063 -14.759 -15.215 -14.948 -15.046 -14.708 -14.621 
2.06897 -11.175 -12.599 -13.617 -14.440 -14.829 -14.948 -15.139 -15.038 -14.769 
2.58621 -9.884 -11.575 -13.236 -14.235 -14.653 -14.866 -15.046 -15.135 -14.967 
3.10345 -8.484 -10.891 -12.703 -13.960 -14.477 -14.787 -14.923 -15.135 -15.040 
3.62069 -7.395 -10.285 -12.187 -13.492 -14.084 -14.421 -14.775 -15.116 -15.040 
4.13793 -5.859 -9.438 -11.692 -13.094 -13.720 -14.269 -14.697 -15.083 -14.992 
4.65517 -4.326 -8.487 -10.811 -12.555 -13.446 -13.865 -14.401 -14.881 -14.921 
5.17241 -2.954 -8.053 -10.522 -12.054 -12.900 -13.482 -14.268 -14.702 -14.911 
5.68966 -2.476 -7.268 -9.991 -11.710 -12.675 -13.163 -14.001 -14.510 -14.819 
6.20690 -0.781 -6.162 -8.981 -11.228 -12.146 -12.906 -13.833 -14.331 -14.595 
6.72414 1.126 -5.764 -8.761 -10.443 -11.581 -12.398 -13.425 -14.063 -14.530 
7.24138 2.523 -5.114 -7.825 -9.910 -11.137 -11.987 -13.046 -13.840 -14.466 
7.75862 3.920 -4.442 -7.126 -9.472 -10.887 -11.597 -12.661 -13.752 -14.061 
8.27586 5.317 -0.789 -6.667 -9.262 -10.140 -10.995 -12.507 -13.389 -14.001 
8.79310 6.714 -0.789 -6.382 -8.603 -9.739 -10.452 -12.215 -13.212 -13.888 
9.31034 8.111 -0.191 -5.584 -8.052 -9.636 -10.328 -12.053 -13.152 -13.716 
9.82759 9.507 0.817 -4.663 -7.283 -8.742 -10.153 -11.684 -12.735 -13.487 
10.34483 10.904 2.003 -4.160 -6.281 -8.611 -9.454 -11.150 -12.415 -13.317 
10.86207 12.301 3.189 -3.655 -6.229 -7.900 -9.352 -10.953 -12.346 -13.166 
11.37931 13.698 4.375 -3.242 -6.229 -7.695 -8.896 -10.443 -12.002 -13.002 
11.89655 15.095 5.561 -3.242 -5.430 -7.558 -8.140 -10.212 -11.785 -12.869 
12.41379 16.492 6.747 2.940 -4.248 -5.428 -7.648 -9.913 -11.563 -12.642 
12.93103 17.889 7.933 4.460 -3.832 -5.428 -7.067 -9.357 -11.192 -12.218 
13.44828 19.286 9.119 5.981 -2.933 -4.933 -6.650 -9.286 -10.936 -12.125 
13.96552 20.683 10.306 7.502 -3.632 -4.933 -6.491 -8.953 -10.618 -11.940 
14.48276 22.080 11.492 9.022 -1.789 -3.181 -5.014 -8.526 -10.150 -11.560 
15.00000 22.080 11.492 9.022 -1.789 -2.503 -4.884 -7.743 -10.105 -11.319 
