# t[days] u g r i z y J H K
0.51724 -11.766 -12.118 -11.929 -12.126 -12.465 -10.366 -10.223 -9.156 -9.041 
1.03448 -12.879 -13.398 -13.548 -14.008 -13.959 -14.153 -13.982 -13.365 -13.228 
1.55172 -12.879 -13.398 -13.548 -14.074 -14.533 -14.459 -14.269 -13.533 -13.777 
2.06897 -12.332 -12.780 -13.514 -14.008 -14.192 -14.459 -14.269 -14.210 -14.266 
2.58621 -11.347 -12.296 -13.158 -13.950 -14.246 -14.459 -14.485 -14.398 -14.445 
3.10345 -10.445 -11.484 -12.478 -13.569 -14.192 -14.227 -14.485 -14.463 -14.445 
3.62069 -9.494 -10.748 -12.335 -13.242 -14.020 -14.188 -14.474 -14.541 -14.644 
4.13793 -8.575 -10.224 -11.883 -13.143 -13.788 -14.149 -14.421 -14.463 -14.607 
4.65517 -7.690 -9.694 -11.483 -12.810 -13.430 -13.707 -14.135 -14.362 -14.607 
5.17241 -6.769 -8.949 -10.955 -12.419 -13.247 -13.461 -14.020 -14.292 -14.438 
5.68966 -5.778 -8.344 -10.359 -12.110 -12.787 -13.229 -13.788 -14.240 -14.373 
6.20690 -4.822 -7.734 -10.180 -11.829 -12.745 -13.131 -13.686 -14.038 -14.330 
6.72414 -3.926 -6.963 -9.845 -11.380 -12.337 -12.828 -13.618 -14.022 -14.105 
7.24138 -2.869 -6.607 -9.128 -10.958 -11.863 -12.463 -13.136 -13.912 -14.073 
7.75862 -2.180 -6.354 -8.890 -10.444 -11.501 -12.331 -13.123 -13.573 -13.892 
8.27586 -1.903 -5.328 -8.213 -10.149 -11.240 -12.020 -12.743 -13.523 -13.809 
8.79310 -0.001 -5.096 -7.920 -10.011 -10.868 -11.510 -12.681 -13.283 -13.655 
9.31034 0.395 -4.044 -7.786 -9.655 -10.583 -11.274 -12.334 -13.036 -13.586 
9.82759 1.259 -3.733 -7.130 -9.044 -10.325 -11.011 -12.047 -12.991 -13.455 
10.34483 2.124 -3.454 -7.001 -8.801 -10.294 -10.727 -11.900 -12.701 -13.442 
10.86207 2.988 -1.760 -6.248 -8.495 -9.857 -10.544 -11.624 -12.683 -13.178 
11.37931 3.852 -1.609 -5.673 -8.077 -9.405 -10.313 -11.607 -12.468 -13.064 
11.89655 4.716 -1.463 -5.643 -7.722 -9.165 -9.818 -11.383 -12.288 -12.939 
12.41379 5.581 -1.463 -4.680 -7.553 -8.911 -9.497 -11.085 -12.094 -12.720 
12.93103 6.445 -1.109 -4.484 -6.939 -8.577 -9.311 -10.882 -11.932 -12.595 
13.44828 7.309 -0.897 -4.178 -6.119 -8.061 -8.829 -10.663 -11.728 -12.467 
13.96552 8.173 4.061 -4.018 -5.723 -7.941 -8.808 -10.136 -11.596 -12.184 
14.48276 9.037 5.092 -2.160 -5.549 -7.153 -7.995 -9.767 -11.133 -12.079 
15.00000 9.037 5.092 -0.521 -5.256 -6.933 -7.735 -9.585 -10.894 -11.894 
