# t[days] u g r i z y J H K
0.51724 -13.386 -14.060 -14.291 -14.369 -14.112 -13.966 -13.478 -12.385 -13.295 
1.03448 -13.386 -14.285 -14.795 -14.930 -15.077 -14.992 -14.672 -14.369 -13.468 
1.55172 -12.847 -14.285 -14.795 -15.047 -15.299 -15.347 -15.193 -14.983 -14.644 
2.06897 -11.927 -13.682 -14.610 -15.047 -15.299 -15.347 -15.193 -14.983 -14.644 
2.58621 -10.670 -12.664 -13.823 -14.404 -14.651 -14.891 -14.782 -14.496 -14.267 
3.10345 -9.478 -11.685 -13.013 -13.769 -14.164 -14.329 -14.307 -14.097 -13.851 
3.62069 -8.601 -10.915 -12.313 -13.176 -13.639 -13.855 -13.850 -13.817 -13.574 
4.13793 -7.319 -10.084 -11.657 -12.637 -13.133 -13.359 -13.556 -13.402 -13.372 
4.65517 -5.868 -9.372 -11.005 -12.114 -12.640 -12.982 -13.135 -13.207 -12.931 
5.17241 -5.497 -8.548 -10.581 -11.666 -12.231 -12.557 -12.856 -12.868 -12.843 
5.68966 -4.413 -8.096 -10.123 -11.251 -11.923 -12.166 -12.627 -12.734 -12.697 
6.20690 -3.782 -7.559 -9.638 -10.860 -11.566 -11.936 -12.408 -12.549 -12.575 
6.72414 -3.395 -6.759 -9.222 -10.559 -11.254 -11.633 -12.050 -12.451 -12.452 
7.24138 -1.565 -6.357 -8.780 -10.042 -10.936 -11.395 -11.891 -12.184 -12.313 
7.75862 -1.565 -5.967 -8.373 -9.792 -10.594 -11.046 -11.683 -12.105 -12.153 
8.27586 -0.689 -5.356 -7.889 -9.520 -10.225 -10.815 -11.477 -11.875 -12.081 
8.79310 0.036 -4.699 -7.645 -9.044 -9.999 -10.483 -11.299 -11.807 -12.002 
9.31034 0.800 -4.367 -7.003 -8.782 -9.872 -10.183 -11.028 -11.637 -11.881 
9.82759 1.563 -4.291 -6.560 -8.458 -9.411 -9.989 -10.878 -11.396 -11.776 
10.34483 2.327 -3.465 -6.391 -8.145 -9.074 -9.735 -10.680 -11.317 -11.622 
10.86207 3.090 -3.094 -5.853 -7.700 -8.871 -9.504 -10.589 -11.195 -11.554 
11.37931 3.854 -2.948 -5.136 -7.405 -8.457 -9.160 -10.219 -11.155 -11.434 
11.89655 4.618 -2.253 -4.814 -7.102 -8.238 -8.936 -10.087 -10.894 -11.345 
12.41379 5.381 -2.253 -4.789 -6.822 -7.992 -8.647 -9.839 -10.757 -11.220 
12.93103 6.145 -1.397 -4.211 -6.405 -7.804 -8.461 -9.585 -10.593 -11.098 
13.44828 6.908 -0.876 -4.132 -6.020 -7.316 -8.022 -9.543 -10.451 -10.979 
13.96552 7.672 -0.871 -4.104 -5.861 -7.087 -7.886 -9.304 -10.333 -10.889 
14.48276 8.435 0.430 -2.644 -5.651 -6.616 -7.666 -8.998 -10.059 -10.780 
15.00000 8.435 0.430 -2.091 -4.569 -5.985 -7.120 -8.632 -9.842 -10.486 
