# t[days] u g r i z y J H K
0.51724 -11.665 -13.131 -13.607 -13.822 -13.988 -13.931 -13.169 -12.731 -13.176 
1.03448 -11.665 -13.131 -13.688 -14.581 -14.805 -14.899 -14.790 -14.520 -14.347 
1.55172 -9.731 -12.085 -13.688 -14.581 -14.805 -14.899 -14.790 -14.553 -14.404 
2.06897 -7.568 -10.969 -12.811 -13.806 -14.183 -14.440 -14.572 -14.553 -14.404 
2.58621 -6.018 -9.814 -11.694 -12.949 -13.463 -13.771 -14.061 -14.201 -14.099 
3.10345 -4.663 -8.365 -10.675 -11.942 -12.622 -13.018 -13.451 -13.651 -13.853 
3.62069 -3.535 -6.731 -9.668 -10.930 -11.689 -12.116 -12.849 -13.203 -13.540 
4.13793 0.318 -5.969 -8.526 -10.098 -10.974 -11.507 -12.292 -12.973 -13.236 
4.65517 2.328 -4.366 -7.542 -9.214 -10.169 -10.895 -11.750 -12.488 -12.938 
5.17241 4.337 -3.664 -6.751 -8.251 -9.500 -10.197 -11.241 -12.194 -12.626 
5.68966 6.347 -2.412 -6.276 -7.430 -8.553 -9.704 -10.812 -11.798 -12.382 
6.20690 8.357 3.196 -4.580 -6.307 -7.941 -8.802 -10.171 -11.402 -12.177 
6.72414 10.367 5.182 3.153 -6.289 -7.098 -7.968 -9.715 -11.065 -11.836 
7.24138 12.377 7.167 5.489 -5.299 -6.366 -7.541 -9.099 -10.623 -11.661 
7.75862 14.387 9.153 7.825 -4.339 -4.696 -6.203 -8.643 -10.343 -11.408 
8.27586 16.396 11.138 10.161 -3.883 -4.378 -5.553 -8.273 -9.862 -11.077 
8.79310 18.406 13.124 12.497 0.354 -4.378 -5.454 -7.735 -9.623 -10.910 
9.31034 20.416 15.109 14.833 1.683 -4.272 -4.639 -7.180 -9.225 -10.507 
9.82759 22.426 17.094 17.168 3.011 -4.272 -2.877 -7.018 -9.039 -10.341 
10.34483 24.436 19.080 19.504 4.340 -3.501 -2.438 -5.970 -8.560 -10.268 
10.86207 26.446 21.065 21.840 5.669 -2.729 0.155 -5.688 -8.286 -9.748 
11.37931 28.455 23.051 24.176 6.997 -1.958 1.297 -5.070 -7.662 -9.277 
11.89655 30.465 25.036 26.512 8.326 -1.186 2.438 -4.921 -7.520 -8.911 
12.41379 32.475 27.022 28.848 9.655 -0.414 3.580 0.480 -6.147 -8.789 
12.93103 34.485 29.007 31.183 10.983 0.358 4.722 1.980 -6.068 -8.368 
13.44828 36.495 30.993 33.519 12.312 1.129 5.863 3.479 -5.512 -8.345 
13.96552 38.505 32.978 35.855 13.641 1.901 7.005 4.979 -4.949 -7.346 
14.48276 40.514 34.964 38.191 14.969 2.672 8.146 6.479 -4.459 -7.169 
15.00000 40.514 34.964 38.191 14.969 2.672 8.146 6.479 0.000 -6.942 
