# t[days] u g r i z y J H K
0.51724 -6.259 -6.104 -7.499 -8.333 -7.360 -10.200 -10.218 -2.017 -2.685 
1.03448 -11.325 -11.945 -12.540 -12.813 -13.242 -13.860 -12.793 -12.455 -12.200 
1.55172 -12.875 -13.668 -14.072 -14.009 -14.478 -13.975 -14.227 -13.909 -13.352 
2.06897 -12.875 -13.880 -14.269 -14.472 -14.515 -14.472 -14.682 -13.935 -14.044 
2.58621 -12.642 -13.880 -14.509 -14.884 -15.099 -15.255 -14.936 -14.697 -14.084 
3.10345 -12.459 -13.793 -14.509 -14.884 -15.099 -15.255 -14.936 -14.780 -14.216 
3.62069 -11.744 -13.242 -14.121 -14.681 -14.884 -14.874 -14.810 -14.780 -14.216 
4.13793 -10.712 -12.742 -13.710 -14.280 -14.315 -14.623 -14.614 -14.352 -14.182 
4.65517 -9.766 -11.711 -13.017 -13.692 -14.034 -14.008 -14.222 -14.117 -13.732 
5.17241 -8.876 -11.025 -12.326 -13.038 -13.459 -13.708 -13.848 -13.665 -13.552 
5.68966 -8.354 -10.671 -11.995 -12.789 -13.183 -13.400 -13.717 -13.421 -13.289 
6.20690 -8.146 -10.309 -11.604 -12.459 -12.918 -13.096 -13.291 -13.314 -13.135 
6.72414 -7.725 -9.787 -11.336 -12.154 -12.648 -12.895 -13.156 -13.065 -12.885 
7.24138 -7.238 -9.262 -10.832 -11.688 -12.286 -12.615 -12.814 -12.811 -12.740 
7.75862 -6.821 -8.846 -10.426 -11.509 -11.979 -12.292 -12.550 -12.636 -12.548 
8.27586 -6.490 -8.673 -10.169 -11.219 -11.820 -12.145 -12.470 -12.534 -12.474 
8.79310 -5.875 -8.355 -10.051 -11.133 -11.702 -12.014 -12.444 -12.522 -12.399 
9.31034 -5.529 -7.915 -9.638 -10.814 -11.463 -11.842 -12.195 -12.257 -12.381 
9.82759 -5.229 -7.650 -9.412 -10.545 -11.259 -11.654 -12.020 -12.233 -12.205 
10.34483 -4.713 -7.309 -9.142 -10.356 -11.059 -11.494 -11.924 -12.192 -12.167 
10.86207 -4.331 -7.124 -8.957 -10.227 -10.946 -11.366 -11.869 -12.151 -12.165 
11.37931 -4.089 -7.034 -8.633 -10.010 -10.840 -11.153 -11.742 -11.992 -11.997 
11.89655 -3.571 -6.472 -8.414 -9.764 -10.579 -11.049 -11.624 -11.854 -11.946 
12.41379 -3.028 -6.121 -8.239 -9.592 -10.374 -10.806 -11.477 -11.734 -11.928 
12.93103 -2.985 -5.693 -8.070 -9.345 -10.157 -10.682 -11.321 -11.676 -11.786 
13.44828 -2.409 -5.662 -7.877 -9.267 -10.140 -10.645 -11.283 -11.632 -11.764 
13.96552 -2.130 -5.243 -7.540 -9.041 -9.878 -10.315 -11.107 -11.522 -11.687 
14.48276 -2.027 -5.032 -7.281 -8.811 -9.698 -10.255 -11.055 -11.433 -11.644 
15.00000 -1.613 -4.905 -6.867 -8.524 -9.369 -9.950 -10.827 -11.298 -11.464 
