# t[days] u g r i z y J H K
0.51724 -12.989 -13.302 -13.860 -12.560 -11.753 -13.637 -12.672 -12.011 -10.814 
1.03448 -12.989 -13.302 -13.860 -13.672 -13.599 -13.794 -13.751 -13.639 -12.873 
1.55172 -12.118 -12.991 -13.548 -13.672 -13.894 -13.794 -13.757 -14.009 -13.447 
2.06897 -10.997 -12.027 -13.038 -13.651 -13.599 -13.730 -13.757 -13.735 -13.622 
2.58621 -9.589 -11.182 -12.543 -13.111 -13.523 -13.516 -13.757 -14.009 -13.686 
3.10345 -8.200 -10.183 -11.944 -12.681 -13.062 -13.213 -13.576 -13.735 -13.691 
3.62069 -6.938 -9.285 -11.211 -12.217 -12.833 -13.073 -13.516 -13.803 -13.691 
4.13793 -5.309 -8.579 -10.769 -11.725 -12.172 -12.710 -13.158 -13.689 -13.743 
4.65517 -4.055 -7.558 -10.070 -11.203 -12.052 -12.364 -13.083 -13.322 -13.743 
5.17241 -2.632 -7.126 -9.567 -10.751 -11.455 -11.972 -12.602 -13.140 -13.408 
5.68966 -0.991 -6.239 -8.853 -10.255 -11.047 -11.533 -12.320 -12.998 -13.267 
6.20690 -0.941 -5.248 -8.058 -9.690 -10.644 -11.306 -12.011 -12.772 -13.244 
6.72414 1.584 -4.927 -7.825 -9.118 -10.050 -10.682 -11.840 -12.720 -12.953 
7.24138 2.963 -3.012 -6.678 -8.778 -9.957 -10.377 -11.507 -12.499 -12.735 
7.75862 4.341 -3.012 -6.331 -8.278 -9.260 -10.205 -11.083 -12.190 -12.696 
8.27586 5.720 -3.092 -5.597 -7.993 -8.729 -9.440 -11.045 -11.840 -12.536 
8.79310 7.098 -3.092 -5.046 -7.342 -8.675 -9.008 -10.623 -11.771 -12.532 
9.31034 8.477 3.220 -4.480 -6.782 -8.224 -8.391 -10.283 -11.484 -12.305 
9.82759 9.855 4.850 -4.941 -5.979 -7.446 -8.248 -10.024 -11.253 -12.143 
10.34483 11.234 6.479 -3.771 -5.839 -6.617 -7.874 -9.727 -11.201 -11.816 
10.86207 12.613 8.109 -2.767 -5.181 -6.488 -7.366 -9.515 -10.819 -11.634 
11.37931 13.991 9.738 2.691 -4.429 -6.221 -6.968 -8.937 -10.565 -11.513 
11.89655 15.370 11.368 4.125 -3.945 -5.583 -6.573 -8.666 -10.249 -11.083 
12.41379 16.748 12.997 5.560 -1.303 -4.912 -4.902 -8.307 -9.732 -10.859 
12.93103 18.127 14.627 6.994 -1.303 -4.106 -4.612 -7.652 -9.571 -10.450 
13.44828 19.505 16.256 8.428 2.584 -3.972 -4.394 -7.075 -9.455 -10.099 
13.96552 20.884 17.886 9.863 3.987 -3.972 -4.612 -6.824 -8.595 -9.812 
14.48276 22.263 19.515 11.297 5.390 -3.275 -4.355 -5.986 -8.255 -9.491 
15.00000 22.263 19.515 11.297 5.390 -2.476 -4.355 -5.886 -8.029 -9.427 
