# t[days] u g r i z y J H K
0.51724 -11.924 -12.795 -14.120 -13.624 -12.919 -13.111 -12.029 -10.368 -13.467 
1.03448 -13.084 -13.801 -14.172 -14.804 -14.618 -14.753 -14.082 -14.410 -14.221 
1.55172 -13.667 -14.924 -15.431 -15.610 -15.716 -15.711 -15.469 -15.365 -14.247 
2.06897 -13.667 -14.924 -15.553 -15.998 -16.306 -16.323 -16.097 -15.801 -15.284 
2.58621 -13.374 -14.776 -15.553 -15.998 -16.306 -16.323 -16.139 -15.904 -15.538 
3.10345 -12.555 -14.219 -15.298 -15.715 -16.047 -16.288 -16.139 -15.904 -15.538 
3.62069 -11.832 -13.551 -14.638 -15.430 -15.734 -15.939 -15.940 -15.754 -15.390 
4.13793 -11.283 -13.099 -14.272 -14.901 -15.499 -15.788 -15.810 -15.611 -15.332 
4.65517 -10.619 -12.328 -13.782 -14.642 -15.097 -15.380 -15.585 -15.437 -15.120 
5.17241 -9.991 -11.896 -13.259 -14.203 -14.700 -15.080 -15.224 -15.228 -15.111 
5.68966 -9.264 -11.021 -12.571 -13.807 -14.330 -14.900 -15.107 -15.086 -14.854 
6.20690 -8.299 -10.995 -12.295 -13.443 -14.016 -14.336 -14.691 -14.763 -14.729 
6.72414 -7.533 -9.525 -11.959 -12.691 -13.367 -14.001 -14.260 -14.302 -14.330 
7.24138 -6.869 -8.964 -10.616 -12.068 -13.045 -13.432 -13.890 -13.993 -14.120 
7.75862 -6.300 -8.296 -10.291 -11.932 -12.583 -12.981 -13.624 -13.714 -13.870 
8.27586 -5.703 -7.551 -10.112 -11.394 -12.314 -12.906 -13.257 -13.409 -13.388 
8.79310 -4.838 -7.290 -9.249 -11.049 -11.769 -12.356 -13.034 -13.172 -13.064 
9.31034 -3.983 -7.247 -8.793 -10.826 -11.006 -11.649 -12.458 -13.006 -12.853 
9.82759 -3.346 -5.751 -8.738 -9.538 -10.703 -11.001 -11.823 -11.929 -12.164 
10.34483 -2.686 -4.559 -7.490 -9.481 -10.415 -10.966 -11.811 -11.929 -12.074 
10.86207 -2.223 -4.492 -7.171 -9.024 -10.380 -10.570 -11.558 -11.929 -11.694 
11.37931 -1.541 -3.808 -6.636 -8.571 -9.493 -9.737 -10.982 -11.135 -11.626 
11.89655 -0.785 -3.778 -5.709 -8.119 -9.473 -9.647 -10.660 -11.098 -11.446 
12.41379 -0.304 -2.748 -5.089 -6.636 -8.997 -8.663 -10.224 -10.732 -11.266 
12.93103 0.502 -1.925 -4.492 -6.636 -8.357 -8.663 -9.764 -10.677 -10.599 
13.44828 1.140 -1.925 -4.163 -6.992 -8.357 -8.663 -9.518 -9.932 -10.144 
13.96552 1.778 -1.757 -4.163 -6.992 -7.608 -8.149 -8.932 -8.959 -10.144 
14.48276 2.415 -0.930 -4.163 -3.918 -7.236 -7.046 -8.825 -8.958 -9.199 
15.00000 2.415 0.000 -3.786 -2.125 -3.952 -6.821 -8.656 -8.871 -8.813 
