# t[days] u g r i z y J H K
0.51724 -13.247 -14.493 -14.691 -15.295 -15.497 -15.403 -14.867 -14.026 -14.167 
1.03448 -13.247 -14.493 -15.509 -16.195 -16.546 -16.698 -16.518 -16.122 -15.941 
1.55172 -11.767 -14.142 -15.509 -16.195 -16.546 -16.698 -16.518 -16.122 -15.992 
2.06897 -9.544 -12.819 -14.558 -15.467 -15.884 -16.158 -16.197 -16.120 -15.992 
2.58621 -7.788 -11.595 -13.554 -14.694 -15.278 -15.506 -15.733 -15.806 -15.793 
3.10345 -6.342 -10.236 -12.590 -13.837 -14.525 -14.877 -15.213 -15.507 -15.363 
3.62069 -5.606 -8.648 -11.577 -13.065 -13.711 -14.186 -14.719 -15.028 -15.165 
4.13793 -1.307 -8.060 -10.577 -12.122 -13.073 -13.478 -14.178 -14.643 -14.880 
4.65517 0.659 -6.820 -9.587 -11.398 -12.427 -12.899 -13.715 -14.389 -14.508 
5.17241 2.700 -5.224 -8.587 -10.549 -11.553 -12.308 -13.179 -13.924 -14.225 
5.68966 4.740 -5.145 -7.710 -9.845 -10.840 -11.726 -12.729 -13.557 -14.026 
6.20690 6.781 -3.798 -7.167 -9.175 -10.257 -10.759 -12.318 -13.174 -13.818 
6.72414 8.822 -1.933 -6.662 -8.521 -9.729 -10.590 -11.857 -12.858 -13.492 
7.24138 10.862 -1.079 -5.158 -7.560 -9.158 -9.856 -11.465 -12.498 -13.255 
7.75862 12.903 -0.798 -4.844 -6.690 -8.061 -8.770 -10.957 -12.213 -13.028 
8.27586 14.944 0.336 -3.593 -6.116 -7.836 -8.698 -10.255 -11.796 -12.830 
8.79310 16.984 1.163 -3.593 -5.299 -7.242 -8.230 -9.796 -11.591 -12.499 
9.31034 19.025 1.990 -2.867 -4.296 -6.394 -7.494 -9.476 -11.093 -12.306 
9.82759 21.065 2.817 -2.867 -3.148 -4.604 -6.707 -9.122 -10.927 -11.974 
10.34483 23.106 3.644 -2.013 -3.148 -4.604 -6.649 -8.794 -10.697 -11.812 
10.86207 25.147 4.470 -1.160 -2.678 -4.604 -5.208 -8.531 -10.441 -11.601 
11.37931 27.187 5.297 -0.306 -3.302 -4.328 -4.679 -7.431 -9.865 -11.253 
11.89655 29.228 6.124 0.547 -2.641 2.360 -3.557 -6.898 -9.568 -11.238 
12.41379 31.269 6.951 1.401 -2.641 4.111 -3.242 -6.898 -9.151 -10.773 
12.93103 33.309 7.778 2.254 -1.985 5.862 1.664 -6.898 -8.870 -10.571 
13.44828 35.350 8.605 3.108 -1.333 7.612 3.338 -5.849 -8.696 -10.346 
13.96552 37.390 9.431 3.962 -0.685 9.363 5.012 -5.335 -7.431 -9.768 
14.48276 39.431 10.258 4.815 -0.041 11.114 6.686 -5.118 -7.270 -9.512 
15.00000 39.431 10.258 4.815 0.000 11.114 6.686 0.000 -6.731 -9.149 
