# t[days] u g r i z y J H K
0.51724 -13.499 -14.603 -14.989 -15.321 -15.847 -15.347 -15.106 -14.568 -13.940 
1.03448 -13.499 -14.603 -15.591 -16.339 -16.607 -16.663 -16.391 -16.010 -15.545 
1.55172 -12.302 -14.397 -15.591 -16.339 -16.607 -16.663 -16.529 -16.283 -16.154 
2.06897 -10.817 -13.336 -14.964 -15.892 -16.302 -16.461 -16.529 -16.343 -16.255 
2.58621 -9.349 -12.506 -14.192 -15.322 -15.845 -16.063 -16.294 -16.343 -16.154 
3.10345 -8.219 -11.298 -13.394 -14.719 -15.198 -15.595 -15.962 -16.056 -15.971 
3.62069 -5.263 -10.290 -12.605 -13.923 -14.762 -15.060 -15.561 -15.710 -15.737 
4.13793 -4.449 -9.223 -11.807 -13.280 -14.098 -14.484 -15.124 -15.308 -15.475 
4.65517 -2.792 -8.313 -10.915 -12.596 -13.447 -14.028 -14.638 -14.997 -15.259 
5.17241 -1.367 -7.456 -10.310 -12.000 -12.825 -13.451 -14.261 -14.783 -14.990 
5.68966 -0.669 -6.327 -9.347 -11.335 -12.272 -13.013 -13.809 -14.392 -14.719 
6.20690 4.977 -5.394 -8.908 -10.553 -11.764 -12.367 -13.481 -14.076 -14.494 
6.72414 7.025 -4.979 -8.191 -10.258 -11.194 -11.901 -12.934 -13.805 -14.271 
7.24138 9.073 -3.840 -7.150 -9.504 -10.695 -11.629 -12.657 -13.449 -13.988 
7.75862 11.121 -3.812 -6.382 -8.947 -9.887 -10.814 -12.384 -13.233 -13.874 
8.27586 13.169 -2.759 -5.855 -8.367 -9.694 -10.375 -11.892 -13.038 -13.636 
8.79310 15.217 -1.329 -5.174 -7.552 -8.848 -9.913 -11.618 -12.655 -13.433 
9.31034 17.265 5.114 -4.736 -7.198 -8.495 -9.524 -11.062 -12.482 -13.166 
9.82759 19.313 7.132 -3.859 -6.439 -8.492 -9.133 -10.819 -12.104 -13.005 
10.34483 21.361 9.151 -2.407 -5.999 -8.128 -8.700 -10.352 -11.885 -12.812 
10.86207 23.409 11.169 10.615 -4.673 -7.229 -8.013 -9.893 -11.580 -12.663 
11.37931 25.457 13.188 13.909 -3.822 -6.625 -7.237 -9.677 -11.276 -12.345 
11.89655 27.505 15.206 17.203 -3.822 -5.773 -6.852 -9.277 -10.891 -12.239 
12.41379 29.553 17.225 20.497 -3.822 -5.046 -6.647 -9.116 -10.652 -12.006 
12.93103 31.601 19.243 23.790 -2.305 -4.825 -5.669 -8.396 -10.245 -11.766 
13.44828 33.649 21.262 27.084 -2.305 3.357 -5.324 -8.118 -10.025 -11.567 
13.96552 35.697 23.280 30.378 0.353 5.474 -3.637 -7.814 -9.654 -11.215 
14.48276 37.745 25.299 33.672 1.358 7.591 -3.637 -7.307 -9.638 -10.871 
15.00000 37.745 25.299 33.672 1.358 7.591 -3.182 -6.792 -9.068 -10.762 
