# t[days] u g r i z y J H K
0.51724 -10.437 -10.198 -10.804 -10.588 -11.088 -9.537 -9.100 -6.076 -9.384 
1.03448 -10.898 -12.101 -12.331 -12.641 -12.804 -12.856 -12.564 -11.878 -10.601 
1.55172 -10.898 -12.101 -12.331 -12.641 -12.928 -12.899 -13.045 -12.713 -12.252 
2.06897 -9.789 -11.093 -12.179 -12.583 -12.928 -12.899 -13.045 -12.713 -12.252 
2.58621 -8.900 -9.978 -11.195 -11.879 -12.227 -12.431 -12.502 -12.371 -11.996 
3.10345 -7.322 -8.830 -10.361 -11.259 -11.700 -11.759 -11.873 -11.744 -11.987 
3.62069 -6.698 -8.134 -9.834 -10.625 -11.146 -11.267 -11.656 -11.442 -11.370 
4.13793 -5.362 -7.499 -9.036 -10.022 -10.489 -10.892 -11.239 -11.313 -11.299 
4.65517 -5.191 -6.661 -8.579 -9.618 -10.273 -10.571 -10.900 -10.990 -11.092 
5.17241 -3.703 -6.169 -8.172 -9.229 -10.009 -10.252 -10.743 -10.967 -10.866 
5.68966 -2.926 -5.553 -7.309 -8.808 -9.537 -9.888 -10.415 -10.719 -10.746 
6.20690 -2.188 -5.342 -7.129 -8.546 -9.442 -9.835 -10.217 -10.563 -10.739 
6.72414 -1.233 -4.779 -7.010 -8.208 -9.142 -9.472 -10.059 -10.476 -10.605 
7.24138 -0.412 -4.257 -6.454 -7.799 -8.692 -9.066 -9.934 -10.316 -10.375 
7.75862 0.335 -3.437 -6.125 -7.338 -8.348 -8.825 -9.708 -10.165 -10.375 
8.27586 1.143 -2.995 -5.892 -7.297 -8.253 -8.815 -9.654 -10.135 -10.367 
8.79310 1.951 -2.524 -5.404 -6.997 -7.877 -8.568 -9.358 -9.944 -10.165 
9.31034 2.758 -2.524 -5.076 -6.694 -7.796 -8.506 -9.285 -9.779 -10.085 
9.82759 3.566 -1.871 -4.669 -6.381 -7.476 -8.409 -9.182 -9.721 -9.978 
10.34483 4.374 -1.395 -4.369 -6.333 -7.270 -7.897 -8.923 -9.614 -9.978 
10.86207 5.181 -1.338 -3.962 -5.856 -7.190 -7.545 -8.638 -9.415 -9.930 
11.37931 5.989 0.823 -3.570 -5.685 -6.611 -7.365 -8.624 -9.375 -9.765 
11.89655 6.797 1.492 -2.988 -5.611 -6.583 -7.325 -8.480 -9.245 -9.715 
12.41379 7.604 2.161 -2.962 -5.289 -6.429 -6.770 -8.264 -9.059 -9.495 
12.93103 8.412 2.830 -2.755 -5.242 -6.036 -6.766 -8.018 -9.000 -9.463 
13.44828 9.220 3.500 -2.157 -3.771 -5.541 -6.525 -7.936 -8.688 -9.430 
13.96552 10.027 4.169 -1.188 -3.510 -5.208 -6.063 -7.246 -8.437 -8.976 
14.48276 10.835 4.838 -0.742 -3.070 -4.328 -5.632 -7.028 -8.259 -8.790 
15.00000 10.835 4.838 -0.336 -1.648 -3.821 -4.769 -6.544 -7.804 -8.293 
