# t[days] u g r i z y J H K
0.51724 -11.164 -12.701 -13.202 -13.388 -13.616 -13.340 -13.036 -12.695 -11.809 
1.03448 -11.164 -12.701 -13.202 -13.388 -13.616 -13.340 -13.036 -12.695 -11.992 
1.55172 -8.692 -10.955 -12.136 -12.617 -12.757 -12.733 -12.572 -12.550 -11.992 
2.06897 -6.836 -9.601 -10.828 -11.485 -11.702 -11.755 -11.660 -11.796 -11.491 
2.58621 -4.789 -8.137 -9.618 -10.561 -10.852 -10.965 -11.181 -11.427 -11.423 
3.10345 -3.198 -6.841 -8.730 -9.685 -10.128 -10.279 -10.691 -10.991 -11.061 
3.62069 -2.261 -5.689 -7.711 -8.858 -9.341 -9.677 -10.193 -10.658 -10.803 
4.13793 -1.974 -4.710 -6.920 -7.981 -8.752 -9.177 -9.694 -10.406 -10.648 
4.65517 7.498 -3.171 -5.537 -7.279 -7.990 -8.479 -9.178 -10.083 -10.421 
5.17241 10.364 -2.109 -4.975 -6.661 -7.303 -7.787 -8.813 -9.748 -10.262 
5.68966 13.231 -0.498 -3.359 -5.444 -6.702 -7.286 -8.161 -9.357 -10.013 
6.20690 16.098 0.759 -1.684 -4.565 -5.879 -6.421 -7.735 -9.073 -9.712 
6.72414 18.964 2.049 -0.956 -3.106 -4.763 -5.676 -7.355 -8.714 -9.470 
7.24138 21.831 3.338 -0.879 -2.730 -4.179 -5.246 -6.709 -8.530 -9.175 
7.75862 24.698 4.628 -0.163 -2.708 -3.228 -4.073 -6.148 -8.178 -9.036 
8.27586 27.564 5.917 11.210 -1.956 -3.228 -3.540 -5.895 -7.627 -8.735 
8.79310 30.431 7.207 14.123 -1.883 -2.514 -3.084 -5.564 -7.067 -8.397 
9.31034 33.297 8.497 17.037 0.680 -2.514 -2.359 -4.957 -6.750 -8.261 
9.82759 36.164 9.786 19.951 1.438 -1.884 -2.120 -4.356 -6.441 -7.905 
10.34483 39.031 11.076 22.864 2.195 -1.267 0.912 -3.997 -6.240 -7.582 
10.86207 41.897 12.365 25.778 2.952 -0.662 1.802 -3.798 -5.701 -7.552 
11.37931 44.764 13.655 28.692 3.709 -0.070 2.692 -2.381 -5.499 -7.002 
11.89655 47.631 14.945 31.605 4.467 0.510 3.583 2.607 -4.885 -6.983 
12.41379 50.497 16.234 34.519 5.224 1.115 4.473 4.119 -4.632 -6.579 
12.93103 53.364 17.524 37.433 5.981 1.720 5.364 5.632 -4.478 -6.372 
13.44828 56.231 18.813 40.346 6.738 2.325 6.254 7.145 -4.177 -6.023 
13.96552 59.097 20.103 43.260 7.495 2.930 7.144 8.658 -3.332 -5.800 
14.48276 61.964 21.392 46.174 8.253 3.535 8.035 10.170 -3.142 -4.981 
15.00000 61.964 21.392 46.174 8.253 3.535 8.035 10.170 -1.423 -4.563 
