# t[days] u g r i z y J H K
0.51724 -12.738 -12.969 -13.353 -13.702 -14.287 -14.259 -13.443 -12.953 -12.150 
1.03448 -12.738 -13.560 -14.724 -15.611 -15.871 -16.017 -15.721 -15.373 -15.004 
1.55172 -11.829 -13.560 -14.724 -15.611 -15.871 -16.017 -15.959 -15.958 -15.627 
2.06897 -10.121 -12.386 -14.209 -15.310 -15.754 -15.969 -15.959 -15.958 -15.671 
2.58621 -8.556 -11.712 -13.616 -14.733 -15.326 -15.601 -15.822 -15.823 -15.671 
3.10345 -7.147 -10.674 -12.833 -14.237 -14.784 -15.182 -15.583 -15.686 -15.612 
3.62069 -5.549 -9.656 -12.019 -13.589 -14.300 -14.657 -15.281 -15.433 -15.470 
4.13793 -4.300 -8.533 -11.514 -12.978 -13.703 -14.307 -14.846 -15.206 -15.290 
4.65517 -2.062 -7.860 -10.702 -12.243 -13.222 -13.731 -14.441 -14.878 -15.116 
5.17241 -1.752 -7.195 -9.796 -11.672 -12.590 -13.306 -14.050 -14.585 -14.865 
5.68966 2.076 -5.590 -9.002 -11.001 -12.175 -12.811 -13.573 -14.328 -14.561 
6.20690 3.921 -4.495 -8.393 -10.555 -11.727 -12.354 -13.196 -14.054 -14.427 
6.72414 5.766 -4.397 -7.811 -9.895 -11.110 -11.614 -12.920 -13.689 -14.119 
7.24138 7.610 -1.566 -7.101 -8.833 -10.549 -11.057 -12.513 -13.461 -13.921 
7.75862 9.455 1.676 -6.283 -8.336 -10.065 -10.693 -12.097 -13.198 -13.813 
8.27586 11.300 3.450 -5.303 -7.986 -9.568 -10.273 -11.702 -12.723 -13.607 
8.79310 13.145 5.224 -4.732 -6.769 -8.953 -9.726 -11.403 -12.592 -13.444 
9.31034 14.989 6.999 -4.092 -6.479 -8.317 -9.126 -10.804 -12.249 -13.117 
9.82759 16.834 8.773 -1.280 -6.329 -7.439 -8.593 -10.517 -11.987 -12.875 
10.34483 18.679 10.547 0.115 -5.586 -6.977 -8.175 -10.162 -11.635 -12.788 
10.86207 20.523 12.321 1.395 -5.329 -5.948 -7.275 -9.953 -11.489 -12.582 
11.37931 22.368 14.095 2.674 -2.634 -5.897 -7.275 -9.710 -11.212 -12.235 
11.89655 24.213 15.870 3.954 -0.091 -5.102 -6.924 -9.024 -10.949 -11.960 
12.41379 26.057 17.644 5.233 0.255 -4.597 -6.450 -8.703 -10.541 -11.752 
12.93103 27.902 19.418 6.513 1.601 -3.689 -5.956 -8.452 -10.196 -11.553 
13.44828 29.747 21.192 7.793 2.948 -3.247 -5.534 -7.622 -9.982 -11.235 
13.96552 31.592 22.966 9.072 4.295 -1.675 -3.436 -7.586 -9.933 -11.032 
14.48276 33.436 24.741 10.352 5.641 -1.054 -2.457 -7.456 -9.305 -10.889 
15.00000 33.436 24.741 10.352 5.641 -0.433 -1.649 -5.782 -9.001 -10.426 
