# t[days] u g r i z y J H K
0.51724 -10.796 -11.814 -11.168 -12.131 -11.339 -12.199 -11.508 -10.028 -12.502 
1.03448 -12.582 -13.008 -13.387 -13.370 -13.631 -13.560 -13.193 -13.116 -12.575 
1.55172 -12.582 -13.008 -13.387 -13.542 -13.631 -13.599 -13.465 -13.212 -12.575 
2.06897 -11.850 -12.299 -13.014 -13.392 -13.631 -13.599 -13.661 -13.753 -13.228 
2.58621 -10.921 -11.911 -12.758 -13.392 -13.686 -13.599 -13.794 -13.753 -13.524 
3.10345 -9.937 -11.331 -12.293 -13.233 -13.686 -13.817 -13.774 -13.753 -13.890 
3.62069 -9.166 -10.760 -11.975 -13.097 -13.569 -13.541 -13.774 -13.752 -13.890 
4.13793 -8.098 -9.897 -11.443 -12.590 -13.148 -13.541 -13.590 -13.752 -13.648 
4.65517 -7.143 -9.355 -11.123 -12.235 -12.955 -13.254 -13.490 -13.720 -13.619 
5.17241 -6.204 -8.992 -10.804 -12.154 -12.734 -13.034 -13.425 -13.717 -13.648 
5.68966 -5.264 -8.383 -10.281 -11.789 -12.513 -12.847 -13.266 -13.563 -13.576 
6.20690 -5.156 -7.829 -10.038 -11.698 -12.414 -12.600 -13.108 -13.400 -13.545 
6.72414 -3.336 -6.939 -9.405 -11.180 -12.043 -12.309 -12.935 -13.269 -13.448 
7.24138 -2.357 -6.899 -8.968 -10.653 -11.582 -12.022 -12.708 -13.212 -13.448 
7.75862 -1.459 -6.088 -8.774 -10.345 -11.344 -11.804 -12.422 -12.915 -13.097 
8.27586 -0.460 -5.212 -8.369 -9.897 -10.866 -11.470 -12.270 -12.884 -12.952 
8.79310 0.202 -5.114 -7.464 -9.675 -10.660 -11.162 -11.960 -12.632 -12.899 
9.31034 1.273 -4.725 -7.317 -9.280 -10.305 -10.904 -11.798 -12.450 -12.861 
9.82759 2.345 -4.486 -7.056 -8.903 -10.165 -10.665 -11.519 -12.182 -12.707 
10.34483 3.417 -2.764 -6.771 -8.500 -9.888 -10.324 -11.396 -12.093 -12.617 
10.86207 4.488 -1.103 -6.130 -8.437 -9.535 -10.206 -11.211 -11.916 -12.449 
11.37931 5.560 -1.103 -4.984 -7.670 -8.852 -9.710 -10.938 -11.771 -12.367 
11.89655 6.631 -1.968 -4.934 -7.654 -8.772 -9.331 -10.661 -11.559 -12.281 
12.41379 7.703 -1.968 -4.844 -7.357 -8.756 -9.326 -10.548 -11.471 -12.017 
12.93103 8.774 2.176 -4.100 -6.782 -8.619 -9.036 -10.273 -11.403 -11.960 
13.44828 9.846 3.164 -3.782 -6.289 -7.834 -8.647 -9.970 -11.029 -11.805 
13.96552 10.917 4.152 -3.462 -5.772 -7.648 -8.409 -9.700 -10.926 -11.638 
14.48276 11.989 5.140 -3.220 -5.223 -6.666 -7.786 -9.240 -10.576 -11.326 
15.00000 11.989 5.140 -1.768 -4.244 -6.441 -7.104 -9.101 -10.267 -11.014 
