# t[days] u g r i z y J H K
0.51724 -14.446 -15.224 -15.541 -15.525 -15.548 -15.493 -15.115 -14.562 -14.228 
1.03448 -14.446 -15.435 -16.291 -16.613 -16.712 -16.708 -16.438 -16.118 -15.681 
1.55172 -13.862 -15.435 -16.291 -16.613 -16.712 -16.708 -16.454 -16.237 -15.817 
2.06897 -12.380 -14.457 -15.529 -16.132 -16.399 -16.592 -16.454 -16.237 -15.817 
2.58621 -10.678 -13.320 -14.679 -15.436 -15.764 -15.851 -15.918 -15.827 -15.595 
3.10345 -9.498 -12.264 -13.829 -14.602 -15.043 -15.269 -15.374 -15.282 -15.138 
3.62069 -8.184 -11.123 -12.951 -13.904 -14.477 -14.686 -14.860 -14.902 -14.907 
4.13793 -7.084 -10.422 -12.266 -13.384 -13.893 -14.139 -14.455 -14.597 -14.595 
4.65517 -5.583 -9.487 -11.549 -12.732 -13.301 -13.655 -14.123 -14.292 -14.240 
5.17241 -4.339 -8.720 -10.889 -12.206 -12.825 -13.291 -13.710 -14.087 -14.088 
5.68966 -3.514 -8.115 -10.319 -11.600 -12.460 -12.740 -13.368 -13.790 -13.939 
6.20690 -3.089 -7.447 -9.802 -11.105 -12.031 -12.373 -13.091 -13.578 -13.834 
6.72414 -2.226 -6.460 -8.994 -10.769 -11.609 -12.081 -12.813 -13.427 -13.604 
7.24138 -1.078 -5.715 -8.447 -10.175 -11.070 -11.543 -12.457 -13.196 -13.437 
7.75862 9.168 -4.600 -7.781 -9.706 -10.591 -11.136 -12.120 -12.907 -13.368 
8.27586 11.869 -4.447 -7.320 -9.073 -10.170 -10.806 -11.882 -12.728 -13.163 
8.79310 14.571 -3.486 -6.631 -8.697 -9.664 -10.378 -11.622 -12.490 -13.117 
9.31034 17.272 -2.322 -6.210 -8.343 -9.414 -10.037 -11.411 -12.343 -12.880 
9.82759 19.973 -2.267 -5.653 -7.545 -8.944 -9.760 -10.927 -12.050 -12.722 
10.34483 22.675 -2.075 -4.413 -6.956 -8.074 -9.327 -10.608 -11.805 -12.591 
10.86207 25.376 -0.327 -3.676 -6.680 -7.557 -8.575 -10.320 -11.678 -12.397 
11.37931 28.077 3.899 -2.549 -6.138 -7.361 -8.425 -10.022 -11.484 -12.251 
11.89655 30.779 5.376 -2.549 -6.050 -7.189 -8.194 -9.981 -11.129 -12.166 
12.41379 33.480 6.853 -2.549 -5.380 -7.130 -7.656 -9.233 -10.960 -11.946 
12.93103 36.182 8.330 -3.250 -5.248 -5.884 -6.992 -9.116 -10.775 -11.758 
13.44828 38.883 9.807 -2.481 -4.018 -5.884 -6.851 -8.966 -10.511 -11.585 
13.96552 41.584 11.284 -2.231 -3.316 -5.884 -6.156 -8.420 -10.166 -11.246 
14.48276 44.286 12.761 -1.839 1.984 -4.653 -4.741 -7.997 -10.015 -11.043 
15.00000 44.286 12.761 -1.839 1.984 -4.207 -4.633 -7.723 -9.496 -10.716 
