# t[days] u g r i z y J H K
0.51724 -12.386 -12.848 -12.353 -12.912 -13.415 -13.842 -14.200 -14.222 -13.407 
1.03448 -13.187 -14.574 -14.997 -15.143 -14.831 -15.215 -15.058 -14.349 -13.512 
1.55172 -13.187 -14.574 -14.997 -15.143 -14.831 -15.215 -15.058 -14.349 -13.512 
2.06897 -11.534 -12.695 -13.427 -14.167 -14.009 -14.180 -14.344 -13.404 -13.120 
2.58621 -9.205 -10.708 -12.437 -12.102 -12.402 -13.382 -13.404 -13.365 -12.360 
3.10345 -7.507 -9.749 -10.863 -11.404 -11.242 -12.852 -12.826 -12.173 -11.775 
3.62069 -7.098 -9.474 -10.837 -10.984 -10.751 -12.441 -11.888 -11.947 -10.653 
4.13793 -5.043 -6.439 -8.562 -10.619 -10.594 -10.805 -11.566 -10.488 -9.681 
4.65517 -4.346 -5.376 -6.344 -8.947 -9.368 -9.890 -9.182 -9.833 -9.501 
5.17241 -2.810 -4.888 -4.370 -5.828 -4.501 -4.963 -8.815 -6.331 -4.085 
5.68966 -1.868 -3.263 -3.725 -4.833 -4.501 -4.963 -8.864 -6.331 -4.085 
6.20690 0.087 -2.254 -2.982 -4.833 -5.424 -3.674 -8.495 -2.844 -7.912 
6.72414 1.606 -1.283 -2.428 -3.826 -5.424 -2.731 -8.495 -5.668 -7.912 
7.24138 3.125 -1.283 -1.231 -4.110 -5.424 -2.731 -3.114 -5.668 -7.311 
7.75862 4.644 -0.243 -0.137 -3.014 -1.152 -3.179 -3.114 -8.298 -6.985 
8.27586 6.163 1.452 1.262 -3.014 7.242 -3.179 -4.086 -8.298 -6.985 
8.79310 7.682 2.395 2.260 -2.054 9.577 -2.210 -4.086 -7.873 -6.706 
9.31034 9.201 3.339 3.257 -1.093 11.911 -1.241 -3.128 -7.491 -6.474 
9.82759 10.720 4.282 4.254 -0.133 14.246 -0.272 -2.169 -7.151 -6.287 
10.34483 12.239 5.225 5.252 0.826 16.580 0.697 -1.209 -6.855 -6.147 
10.86207 13.758 6.168 6.249 1.814 18.914 1.612 -0.249 -6.601 -6.052 
11.37931 15.276 7.111 7.247 2.801 21.249 2.527 0.712 -6.389 -6.003 
11.89655 16.795 8.054 8.244 3.788 23.583 3.443 1.672 -6.220 -6.003 
12.41379 18.314 8.997 9.242 4.776 25.918 4.358 2.632 -6.093 -6.042 
12.93103 19.833 9.940 10.239 5.763 28.252 5.273 3.592 -6.009 -6.130 
13.44828 21.352 10.883 11.237 6.750 30.587 6.188 4.551 -5.966 -6.262 
13.96552 22.871 11.826 12.234 7.738 32.921 7.103 5.511 -5.966 -6.439 
14.48276 24.390 12.769 13.232 8.725 35.255 8.018 6.471 -6.005 -6.662 
15.00000 24.390 12.769 13.232 8.725 35.255 8.018 6.471 -6.005 -6.662 
