# t[days] u g r i z y J H K
0.51724 -12.369 -13.679 -12.239 -13.958 -14.249 -13.789 -14.078 -11.811 -7.282 
1.03448 -12.983 -13.679 -14.505 -14.925 -15.345 -15.185 -15.003 -14.303 -13.510 
1.55172 -12.983 -13.621 -14.505 -14.925 -15.345 -15.331 -15.063 -14.651 -14.650 
2.06897 -11.977 -12.971 -13.852 -14.799 -15.116 -15.331 -15.291 -15.258 -15.021 
2.58621 -10.923 -12.336 -13.505 -14.376 -14.883 -14.999 -15.233 -15.326 -15.056 
3.10345 -9.835 -11.682 -13.193 -14.270 -14.732 -14.941 -15.233 -15.326 -15.154 
3.62069 -8.646 -10.659 -12.572 -14.114 -14.526 -14.793 -15.159 -15.298 -15.303 
4.13793 -7.475 -9.960 -12.198 -13.531 -14.208 -14.537 -14.940 -15.255 -15.349 
4.65517 -6.295 -9.105 -11.561 -13.032 -13.972 -14.260 -14.830 -15.078 -15.349 
5.17241 -5.508 -8.537 -10.994 -12.556 -13.573 -13.987 -14.530 -15.053 -15.197 
5.68966 -3.961 -7.727 -10.438 -12.368 -13.254 -13.591 -14.434 -14.897 -15.095 
6.20690 -3.034 -6.648 -9.741 -11.852 -12.864 -13.570 -14.125 -14.717 -15.069 
6.72414 -1.882 -6.382 -9.645 -11.318 -12.404 -13.131 -13.899 -14.478 -14.875 
7.24138 -0.039 -5.796 -8.863 -10.964 -12.168 -12.890 -13.662 -14.323 -14.742 
7.75862 0.280 -5.060 -8.359 -10.693 -11.938 -12.492 -13.495 -14.179 -14.656 
8.27586 1.437 -4.581 -8.154 -10.492 -11.391 -12.025 -13.175 -13.952 -14.485 
8.79310 2.595 -4.053 -7.366 -9.722 -11.146 -11.665 -12.922 -13.712 -14.310 
9.31034 3.752 -3.646 -7.163 -9.590 -10.904 -11.296 -12.748 -13.660 -14.077 
9.82759 4.909 -1.970 -6.118 -9.503 -10.624 -10.810 -12.423 -13.373 -14.048 
10.34483 6.067 -0.324 -5.462 -9.115 -9.584 -10.741 -12.036 -13.362 -14.007 
10.86207 7.224 -1.582 -4.983 -8.147 -9.146 -10.365 -11.905 -13.159 -13.732 
11.37931 8.382 -1.150 -4.979 -8.008 -9.146 -10.018 -11.758 -12.765 -13.711 
11.89655 9.539 -1.150 -4.404 -7.160 -9.092 -9.867 -11.304 -12.588 -13.470 
12.41379 10.697 1.040 -4.404 -6.322 -8.174 -9.112 -11.276 -12.438 -13.353 
12.93103 11.854 1.313 -4.404 -6.322 -7.860 -8.744 -10.855 -12.185 -13.245 
13.44828 13.012 1.586 -2.550 -6.322 -7.091 -8.588 -10.650 -12.020 -13.086 
13.96552 14.169 1.859 -0.894 -5.275 -7.028 -8.588 -10.227 -11.955 -12.846 
14.48276 15.327 2.132 -0.894 -4.800 -7.028 -7.920 -10.028 -11.526 -12.629 
15.00000 15.327 2.132 -0.894 -3.939 -7.028 -7.808 -9.323 -11.156 -12.289 
