# t[days] u g r i z y J H K
0.51724 -12.623 -13.518 -13.875 -14.156 -14.414 -14.033 -13.887 -13.029 -12.713 
1.03448 -12.623 -13.518 -14.344 -14.979 -15.213 -15.376 -15.203 -14.677 -14.460 
1.55172 -11.034 -13.154 -14.344 -14.979 -15.213 -15.376 -15.203 -14.874 -14.568 
2.06897 -9.497 -12.096 -13.615 -14.462 -14.755 -14.971 -15.007 -14.874 -14.568 
2.58621 -8.125 -10.959 -12.680 -13.715 -14.233 -14.412 -14.555 -14.552 -14.386 
3.10345 -5.865 -9.937 -11.962 -13.060 -13.614 -13.794 -14.130 -14.209 -14.085 
3.62069 -4.837 -8.973 -11.031 -12.254 -12.929 -13.302 -13.533 -13.807 -13.763 
4.13793 -3.084 -7.591 -10.056 -11.578 -12.142 -12.708 -13.066 -13.405 -13.444 
4.65517 -2.219 -6.808 -9.283 -10.791 -11.687 -12.089 -12.643 -13.071 -13.255 
5.17241 1.728 -5.932 -8.543 -10.157 -11.025 -11.579 -12.263 -12.750 -12.945 
5.68966 3.699 -5.437 -8.087 -9.645 -10.610 -11.022 -11.859 -12.393 -12.761 
6.20690 5.670 -3.416 -7.585 -8.853 -10.045 -10.603 -11.525 -12.117 -12.504 
6.72414 7.640 -3.193 -6.394 -8.318 -9.419 -10.019 -11.093 -11.856 -12.276 
7.24138 9.611 -1.945 -5.455 -7.740 -8.999 -9.589 -10.624 -11.606 -12.027 
7.75862 11.581 -0.392 -5.148 -7.227 -8.597 -9.443 -10.366 -11.379 -12.025 
8.27586 13.552 0.254 -4.193 -6.665 -8.079 -8.721 -10.097 -11.158 -11.836 
8.79310 15.523 1.392 -4.053 -6.399 -7.393 -8.351 -9.735 -10.854 -11.600 
9.31034 17.493 2.530 -3.656 -5.733 -6.785 -8.137 -9.371 -10.678 -11.374 
9.82759 19.464 3.669 2.379 -4.841 -6.655 -7.631 -8.964 -10.422 -11.247 
10.34483 21.435 4.807 3.945 -3.572 -6.172 -7.120 -8.587 -10.157 -11.153 
10.86207 23.405 5.945 5.512 -2.100 -5.170 -6.254 -8.435 -10.028 -10.828 
11.37931 25.376 7.083 7.079 -2.100 -4.557 -5.966 -7.727 -9.659 -10.672 
11.89655 27.347 8.221 8.645 -0.818 -3.530 -5.892 -7.563 -9.474 -10.526 
12.41379 29.317 9.359 10.212 -2.177 -3.642 -5.748 -7.450 -9.278 -10.431 
12.93103 31.288 10.498 11.779 -0.818 -3.472 -5.153 -7.103 -8.889 -10.279 
13.44828 33.259 11.636 13.346 -1.777 -0.894 -4.347 -6.851 -8.522 -9.983 
13.96552 35.229 12.774 14.912 -1.168 -0.617 -2.376 -6.149 -8.277 -9.685 
14.48276 37.200 13.912 16.479 -1.168 -0.315 -2.035 -5.527 -7.942 -9.264 
15.00000 37.200 13.912 16.479 -0.559 0.000 -0.720 -5.380 -7.588 -8.911 
