# t[days] u g r i z y J H K
0.51724 -11.297 -11.691 -11.619 -12.576 -12.378 -11.629 -11.891 -10.973 -11.580 
1.03448 -11.297 -12.157 -12.606 -13.474 -13.709 -13.649 -13.286 -13.024 -12.902 
1.55172 -10.939 -12.157 -12.606 -13.474 -13.709 -13.649 -13.323 -13.091 -12.932 
2.06897 -9.817 -11.143 -12.395 -13.038 -13.450 -13.550 -13.545 -13.366 -12.943 
2.58621 -8.494 -10.445 -11.909 -12.825 -13.401 -13.499 -13.545 -13.366 -13.162 
3.10345 -7.161 -9.851 -11.424 -12.440 -13.071 -13.196 -13.243 -13.266 -13.162 
3.62069 -5.931 -8.954 -10.649 -11.882 -12.499 -12.767 -12.974 -13.131 -12.984 
4.13793 -4.821 -8.418 -10.117 -11.302 -11.968 -12.282 -12.578 -12.774 -12.676 
4.65517 -4.180 -7.491 -9.479 -10.725 -11.437 -11.705 -12.195 -12.433 -12.602 
5.17241 -2.337 -6.362 -8.929 -10.247 -11.185 -11.371 -11.856 -12.148 -12.459 
5.68966 -0.612 -5.709 -8.170 -9.995 -10.580 -11.131 -11.587 -12.127 -12.225 
6.20690 0.898 -4.836 -7.795 -9.201 -10.143 -10.639 -11.349 -11.762 -11.997 
6.72414 2.263 -4.775 -7.251 -8.880 -9.794 -10.070 -10.962 -11.553 -11.865 
7.24138 3.629 -3.717 -6.786 -8.533 -9.506 -9.851 -10.719 -11.409 -11.726 
7.75862 4.995 -3.488 -6.346 -8.066 -8.996 -9.593 -10.450 -11.203 -11.577 
8.27586 6.361 -1.424 -5.737 -7.322 -8.731 -9.151 -10.241 -11.008 -11.421 
8.79310 7.726 -1.207 -4.529 -6.837 -7.971 -8.791 -9.888 -10.874 -11.263 
9.31034 9.092 -0.573 -4.398 -6.493 -7.870 -8.543 -9.696 -10.673 -11.129 
9.82759 10.458 0.222 -3.905 -6.374 -7.257 -7.965 -9.485 -10.413 -11.053 
10.34483 11.824 1.010 -3.451 -5.868 -6.879 -7.807 -9.102 -10.241 -10.926 
10.86207 13.190 1.798 -2.650 -5.038 -6.641 -7.386 -8.804 -10.031 -10.725 
11.37931 14.555 2.586 -2.542 -4.606 -6.089 -6.963 -8.618 -9.941 -10.645 
11.89655 15.921 3.374 -2.249 -4.584 -5.942 -6.774 -8.362 -9.837 -10.513 
12.41379 17.287 4.162 -2.249 -4.447 -5.588 -6.263 -8.217 -9.449 -10.418 
12.93103 18.653 4.950 -0.118 -2.332 -5.390 -5.838 -7.831 -9.369 -10.179 
13.44828 20.019 5.738 12.782 -2.332 -4.499 -5.560 -7.622 -9.165 -10.073 
13.96552 21.384 6.526 15.869 -2.332 -3.970 -5.019 -7.153 -8.794 -9.738 
14.48276 22.750 7.314 18.955 -0.888 -3.147 -4.702 -6.746 -8.234 -9.407 
15.00000 22.750 7.314 18.955 -0.741 -3.112 -4.127 -6.247 -8.032 -9.085 
