# t[days] u g r i z y J H K
0.51724 -12.968 -13.640 -13.830 -13.670 -14.114 -14.103 -13.877 -13.548 -11.232 
1.03448 -12.969 -14.352 -15.283 -15.687 -15.869 -15.789 -15.439 -15.196 -14.546 
1.55172 -12.969 -14.352 -15.283 -15.687 -15.982 -16.076 -16.032 -15.588 -15.513 
2.06897 -11.743 -13.488 -14.973 -15.666 -15.982 -16.076 -16.124 -15.966 -15.588 
2.58621 -10.817 -12.902 -14.573 -15.330 -15.778 -16.048 -16.124 -15.966 -15.854 
3.10345 -9.519 -12.011 -13.860 -14.885 -15.411 -15.855 -15.925 -15.905 -15.854 
3.62069 -8.379 -11.201 -13.185 -14.471 -15.091 -15.311 -15.726 -15.730 -15.634 
4.13793 -7.247 -10.471 -12.561 -13.861 -14.640 -15.034 -15.358 -15.495 -15.490 
4.65517 -5.869 -9.874 -11.718 -13.254 -14.061 -14.530 -14.930 -15.267 -15.312 
5.17241 -5.007 -8.732 -11.033 -12.854 -13.750 -14.099 -14.685 -14.949 -15.179 
5.68966 -3.999 -8.101 -10.835 -12.316 -13.370 -13.795 -14.471 -14.747 -14.972 
6.20690 -2.402 -6.952 -9.893 -11.793 -12.748 -13.458 -13.989 -14.460 -14.633 
6.72414 -1.648 -6.542 -9.258 -11.382 -12.446 -13.005 -13.819 -14.176 -14.525 
7.24138 -0.047 -5.620 -8.938 -10.920 -12.077 -12.699 -13.594 -14.012 -14.334 
7.75862 0.943 -5.178 -8.354 -10.433 -11.555 -12.172 -13.200 -13.918 -14.166 
8.27586 2.133 -4.179 -7.735 -10.089 -10.965 -11.749 -12.853 -13.639 -13.933 
8.79310 3.322 -4.154 -7.287 -9.435 -10.769 -11.497 -12.612 -13.335 -13.723 
9.31034 4.512 -3.417 -6.564 -9.092 -10.537 -11.272 -12.401 -13.233 -13.704 
9.82759 5.702 -3.236 -6.297 -8.479 -9.897 -10.825 -12.066 -13.023 -13.414 
10.34483 6.892 -0.833 -5.948 -7.945 -9.360 -10.453 -11.656 -12.675 -13.297 
10.86207 8.082 -0.284 -5.389 -7.572 -9.099 -10.061 -11.534 -12.447 -13.085 
11.37931 9.272 0.716 -4.776 -7.312 -8.820 -9.806 -11.165 -12.230 -12.980 
11.89655 10.461 1.696 -4.322 -7.180 -8.370 -9.401 -10.961 -12.182 -12.882 
12.41379 11.651 2.675 -3.269 -6.342 -8.161 -9.027 -10.639 -11.958 -12.682 
12.93103 12.841 3.654 -2.730 -5.983 -7.639 -8.725 -10.385 -11.663 -12.527 
13.44828 14.031 4.633 -2.730 -5.466 -7.286 -8.571 -10.110 -11.512 -12.322 
13.96552 15.221 5.612 -2.668 -5.116 -6.947 -8.035 -9.965 -11.358 -12.188 
14.48276 16.411 6.591 -2.668 -5.070 -6.836 -7.270 -9.516 -11.025 -11.921 
15.00000 16.411 6.591 0.000 -4.221 -6.161 -6.998 -9.206 -10.714 -11.781 
