# t[days] u g r i z y J H K
0.51724 -13.523 -14.316 -14.525 -15.015 -14.855 -14.738 -14.641 -14.027 -13.653 
1.03448 -13.523 -14.316 -14.955 -15.413 -15.614 -15.677 -15.462 -14.953 -14.637 
1.55172 -12.102 -13.987 -14.955 -15.413 -15.614 -15.677 -15.462 -14.953 -14.862 
2.06897 -10.771 -12.975 -14.182 -14.902 -15.131 -15.270 -15.223 -14.934 -14.862 
2.58621 -9.118 -11.804 -13.300 -14.174 -14.546 -14.635 -14.709 -14.636 -14.298 
3.10345 -7.174 -10.771 -12.457 -13.404 -13.870 -14.063 -14.257 -14.272 -14.085 
3.62069 -6.266 -9.476 -11.441 -12.524 -13.084 -13.351 -13.642 -13.788 -13.647 
4.13793 -4.671 -8.759 -10.752 -11.899 -12.554 -12.796 -13.161 -13.429 -13.399 
4.65517 -3.423 -7.928 -10.090 -11.484 -12.044 -12.369 -12.809 -13.050 -13.136 
5.17241 -2.766 -7.224 -9.519 -10.893 -11.606 -12.039 -12.488 -12.913 -13.016 
5.68966 -2.717 -6.477 -8.998 -10.365 -11.071 -11.559 -12.152 -12.608 -12.812 
6.20690 -0.399 -5.474 -8.295 -9.863 -10.526 -11.079 -11.781 -12.374 -12.614 
6.72414 0.912 -4.636 -7.628 -9.276 -10.207 -10.658 -11.474 -12.200 -12.489 
7.24138 2.029 -4.629 -6.845 -8.593 -9.677 -10.235 -11.133 -11.856 -12.293 
7.75862 3.146 -3.786 -6.462 -8.396 -9.215 -9.844 -10.864 -11.806 -12.183 
8.27586 4.262 -2.361 -5.402 -7.451 -8.748 -9.405 -10.682 -11.393 -12.008 
8.79310 5.379 -0.985 -5.021 -7.112 -8.329 -8.998 -10.265 -11.311 -11.880 
9.31034 6.495 -0.985 -4.492 -6.792 -7.753 -8.465 -9.992 -10.995 -11.650 
9.82759 7.612 -0.556 -4.335 -6.170 -7.356 -8.180 -9.710 -10.836 -11.546 
10.34483 8.729 2.137 -3.203 -5.485 -6.967 -7.975 -9.291 -10.692 -11.365 
10.86207 9.845 3.322 -2.610 -5.204 -6.555 -7.377 -9.196 -10.458 -11.267 
11.37931 10.962 4.507 -2.172 -4.565 -6.346 -7.357 -8.897 -10.233 -10.975 
11.89655 12.078 5.691 3.193 -4.372 -5.733 -6.291 -8.410 -10.013 -10.941 
12.41379 13.195 6.876 4.698 -3.681 -5.452 -6.160 -8.051 -9.656 -10.691 
12.93103 14.312 8.061 6.204 -2.870 -4.794 -5.602 -7.866 -9.394 -10.608 
13.44828 15.428 9.245 7.709 5.537 -4.004 -5.550 -7.360 -9.190 -10.437 
13.96552 16.545 10.430 9.215 7.742 -3.817 -4.791 -6.736 -9.024 -10.074 
14.48276 17.661 11.615 10.720 9.946 -3.560 -1.876 -6.693 -8.617 -9.737 
15.00000 17.661 11.615 10.720 9.946 -3.119 -1.492 -5.987 -8.068 -9.497 
