# t[days] u g r i z y J H K
0.51724 -12.635 -13.909 -14.532 -13.562 -13.972 -14.067 -14.300 -13.013 -12.590 
1.03448 -12.635 -13.909 -14.532 -15.325 -15.412 -15.555 -15.371 -15.171 -14.965 
1.55172 -11.049 -12.985 -14.495 -15.325 -15.412 -15.611 -15.739 -15.506 -15.419 
2.06897 -9.075 -12.021 -13.840 -14.936 -15.302 -15.611 -15.739 -15.656 -15.429 
2.58621 -8.059 -11.110 -13.165 -14.304 -14.864 -15.130 -15.526 -15.656 -15.429 
3.10345 -5.699 -10.071 -12.357 -13.644 -14.195 -14.705 -15.136 -15.341 -15.320 
3.62069 -3.701 -9.151 -11.361 -12.985 -13.805 -14.187 -14.758 -15.150 -15.192 
4.13793 -0.814 -7.944 -10.664 -12.166 -13.015 -13.558 -14.391 -14.828 -15.054 
4.65517 -0.013 -7.020 -9.842 -11.569 -12.501 -13.020 -13.994 -14.458 -14.777 
5.17241 1.442 -5.882 -8.852 -10.604 -11.755 -12.427 -13.431 -14.073 -14.608 
5.68966 3.342 -5.095 -8.377 -10.213 -11.053 -11.941 -13.142 -13.897 -14.254 
6.20690 5.242 -3.724 -7.307 -9.220 -10.432 -11.217 -12.667 -13.448 -14.081 
6.72414 7.142 -1.017 -5.628 -8.964 -9.832 -10.733 -12.181 -13.094 -13.790 
7.24138 9.042 0.851 -5.362 -7.769 -9.757 -10.198 -11.493 -12.940 -13.635 
7.75862 10.943 2.426 -4.327 -7.446 -8.462 -9.608 -11.213 -12.736 -13.501 
8.27586 12.843 4.000 -1.285 -6.867 -8.136 -9.106 -10.988 -12.262 -13.086 
8.79310 14.743 5.574 -1.115 -5.641 -5.679 -8.073 -10.463 -11.968 -12.875 
9.31034 16.643 7.148 -1.115 -4.801 -5.593 -7.777 -10.151 -11.743 -12.819 
9.82759 18.543 8.722 -1.115 2.024 -5.165 -7.242 -9.423 -11.469 -12.498 
10.34483 20.444 10.297 8.132 3.983 -5.165 -7.000 -9.123 -10.962 -12.217 
10.86207 22.344 11.871 10.831 5.942 -5.165 -7.000 -8.799 -10.698 -11.918 
11.37931 24.244 13.445 13.530 7.900 -5.231 -5.295 -8.006 -10.337 -11.705 
11.89655 26.144 15.019 16.229 9.859 -4.653 -4.638 -7.487 -10.264 -11.444 
12.41379 28.044 16.594 18.928 11.818 -4.653 3.517 -6.851 -9.406 -10.893 
12.93103 29.945 18.168 21.626 13.776 -4.075 5.431 -6.076 -9.315 -10.883 
13.44828 31.845 19.742 24.325 15.735 -3.497 7.346 -5.486 -8.655 -10.411 
13.96552 33.745 21.316 27.024 17.693 -2.920 9.261 -5.280 -8.392 -9.972 
14.48276 35.645 22.891 29.723 19.652 -2.342 11.175 -5.280 -8.318 -9.886 
15.00000 35.645 22.891 29.723 19.652 -1.765 11.175 -5.280 -7.761 -9.886 
