# t[days] u g r i z y J H K
0.51724 -11.765 -13.239 -13.593 -14.177 -14.020 -13.879 -13.731 -13.143 -12.757 
1.03448 -11.765 -13.239 -13.791 -14.694 -14.991 -15.081 -15.016 -14.710 -14.495 
1.55172 -9.587 -12.167 -13.791 -14.694 -14.991 -15.081 -15.016 -14.734 -14.543 
2.06897 -7.551 -10.854 -12.730 -13.853 -14.291 -14.481 -14.677 -14.734 -14.543 
2.58621 -5.321 -9.783 -11.686 -12.901 -13.472 -13.727 -14.113 -14.257 -14.294 
3.10345 -3.587 -7.981 -10.469 -11.784 -12.603 -12.970 -13.431 -13.869 -13.990 
3.62069 -3.221 -6.562 -9.447 -10.916 -11.783 -12.148 -12.795 -13.289 -13.685 
4.13793 5.896 -5.553 -7.847 -9.872 -10.859 -11.456 -12.236 -12.973 -13.305 
4.65517 8.993 -2.831 -7.099 -9.075 -9.849 -10.597 -11.589 -12.474 -12.962 
5.17241 12.089 -2.438 -5.798 -8.162 -9.111 -9.849 -10.910 -12.150 -12.697 
5.68966 15.186 4.939 -4.712 -6.984 -8.034 -9.334 -10.457 -11.532 -12.415 
6.20690 18.283 7.523 -3.685 -6.180 -7.333 -8.654 -9.647 -11.336 -12.190 
6.72414 21.379 10.107 -2.786 -5.008 -6.908 -7.352 -9.416 -10.794 -11.798 
7.24138 24.476 12.691 3.264 -4.843 -6.428 -6.469 -9.078 -10.529 -11.597 
7.75862 27.573 15.275 5.337 -3.818 -6.007 -6.465 -7.895 -10.119 -11.260 
8.27586 30.669 17.859 7.409 -2.399 -5.346 -6.334 -7.531 -9.778 -10.831 
8.79310 33.766 20.443 9.482 -1.460 -3.164 -4.931 -7.221 -9.339 -10.555 
9.31034 36.862 23.027 11.554 -0.521 -2.261 -3.178 -6.391 -8.609 -10.459 
9.82759 39.959 25.612 13.627 0.418 -1.357 0.636 -5.427 -8.422 -10.001 
10.34483 43.056 28.196 15.699 1.470 -0.451 2.056 -5.292 -7.998 -9.887 
10.86207 46.152 30.780 17.772 2.522 0.455 3.476 -3.935 -7.550 -9.270 
11.37931 49.249 33.364 19.845 3.574 1.616 4.896 -3.935 -7.162 -9.084 
11.89655 52.345 35.948 21.917 4.626 2.776 6.316 -3.918 -6.645 -8.744 
12.41379 55.442 38.532 23.990 5.678 3.936 7.737 -2.486 -6.499 -8.477 
12.93103 58.539 41.116 26.062 6.731 5.096 9.157 1.220 -5.421 -8.277 
13.44828 61.635 43.700 28.135 7.783 6.257 10.577 2.550 -4.937 -7.658 
13.96552 64.732 46.284 30.207 8.835 7.417 11.997 3.879 -3.626 -7.318 
14.48276 67.829 48.868 32.280 9.887 8.577 13.417 5.209 -3.626 -6.641 
15.00000 67.829 48.868 32.280 9.887 8.577 13.417 5.209 -3.453 -5.463 
