# t[days] u g r i z y J H K
0.51724 -10.509 -12.073 -12.688 -12.654 -13.110 -11.181 -12.055 -8.886 -7.281 
1.03448 -12.096 -12.845 -13.606 -13.880 -14.202 -14.231 -13.295 -13.814 -12.821 
1.55172 -12.096 -12.845 -13.606 -13.880 -14.252 -14.382 -14.543 -14.008 -14.309 
2.06897 -11.330 -12.694 -13.529 -13.717 -14.252 -14.382 -14.543 -14.243 -14.309 
2.58621 -10.670 -11.692 -12.532 -13.440 -13.752 -14.056 -14.438 -14.243 -13.933 
3.10345 -9.855 -11.306 -12.394 -12.821 -13.235 -13.667 -14.108 -14.243 -13.812 
3.62069 -8.941 -10.093 -11.473 -12.421 -12.923 -13.375 -13.768 -14.141 -13.812 
4.13793 -7.914 -9.288 -10.712 -11.820 -12.354 -12.902 -13.635 -13.956 -13.812 
4.65517 -6.925 -8.636 -10.161 -11.166 -11.949 -12.284 -13.074 -13.514 -13.612 
5.17241 -5.733 -7.873 -9.659 -10.910 -11.381 -12.006 -12.767 -13.307 -13.421 
5.68966 -4.826 -7.044 -8.987 -9.998 -11.086 -11.445 -12.424 -13.201 -13.384 
6.20690 -3.813 -6.443 -8.369 -9.586 -10.753 -11.313 -12.049 -12.822 -13.268 
6.72414 -2.831 -5.902 -7.870 -9.327 -10.074 -10.825 -12.032 -12.459 -13.014 
7.24138 -1.961 -5.066 -7.466 -8.989 -9.854 -10.275 -11.698 -12.317 -13.012 
7.75862 -0.956 -4.844 -7.252 -8.650 -9.336 -10.261 -11.320 -12.082 -12.549 
8.27586 -0.053 -3.968 -6.525 -8.221 -9.188 -10.110 -11.103 -11.973 -12.420 
8.79310 0.989 -3.599 -6.509 -7.578 -8.954 -9.449 -10.781 -11.693 -12.225 
9.31034 1.949 -3.359 -5.809 -7.337 -8.484 -9.384 -10.650 -11.511 -12.070 
9.82759 2.910 -1.333 -5.309 -6.837 -8.230 -8.884 -10.247 -11.406 -11.870 
10.34483 3.870 -1.173 -4.327 -6.415 -7.768 -8.352 -9.953 -10.966 -11.725 
10.86207 4.830 -0.398 -4.058 -6.376 -7.138 -8.254 -9.638 -10.812 -11.528 
11.37931 5.791 0.817 -3.689 -4.734 -7.016 -7.759 -9.342 -10.726 -11.376 
11.89655 6.751 1.700 -3.654 -4.402 -5.953 -6.931 -8.911 -10.289 -11.078 
12.41379 7.711 2.583 -0.644 -4.255 -5.425 -6.660 -8.589 -9.892 -10.992 
12.93103 8.672 3.466 0.028 -3.894 -5.079 -6.075 -8.513 -9.787 -10.703 
13.44828 9.632 4.349 0.899 -3.401 -5.079 -6.075 -7.938 -9.724 -10.697 
13.96552 10.592 5.232 1.770 -2.811 -5.079 -5.759 -7.878 -9.348 -10.357 
14.48276 11.553 6.116 2.640 -0.955 -3.807 -6.004 -7.697 -9.214 -10.082 
15.00000 11.553 6.116 2.640 0.000 -2.525 -5.478 -7.390 -9.054 -10.057 
