# t[days] u g r i z y J H K
0.51724 -12.167 -12.935 -13.510 -13.258 -12.311 -12.246 -10.820 -11.511 -10.811 
1.03448 -12.167 -12.966 -13.684 -14.064 -14.097 -14.023 -13.980 -13.804 -12.758 
1.55172 -11.866 -12.966 -13.684 -14.064 -14.097 -14.023 -14.140 -14.021 -13.554 
2.06897 -10.424 -11.786 -13.113 -13.589 -13.836 -13.819 -13.998 -14.224 -14.075 
2.58621 -8.781 -10.959 -12.489 -13.292 -13.679 -13.717 -13.998 -14.224 -14.075 
3.10345 -7.423 -10.090 -11.863 -12.791 -13.325 -13.363 -13.919 -14.061 -14.091 
3.62069 -5.258 -9.253 -11.445 -12.548 -12.910 -13.163 -13.484 -13.847 -14.025 
4.13793 -3.803 -8.488 -10.687 -11.915 -12.314 -12.731 -13.349 -13.724 -14.025 
4.65517 -2.178 -7.164 -9.922 -11.185 -11.786 -12.168 -13.124 -13.680 -13.863 
5.17241 -0.739 -6.215 -9.398 -10.640 -11.323 -12.075 -12.810 -13.322 -13.687 
5.68966 -0.713 -4.876 -8.553 -10.262 -10.868 -11.068 -12.313 -13.089 -13.422 
6.20690 2.715 -4.876 -7.616 -9.616 -10.851 -10.907 -12.109 -12.819 -13.328 
6.72414 4.310 -4.376 -6.924 -9.123 -10.125 -10.512 -11.798 -12.609 -13.127 
7.24138 5.905 -2.632 -6.271 -8.326 -9.677 -10.249 -11.415 -12.359 -13.078 
7.75862 7.499 -1.540 -5.423 -7.907 -9.337 -9.579 -11.113 -12.209 -12.861 
8.27586 9.094 -0.705 -5.174 -7.414 -8.295 -9.173 -10.749 -11.960 -12.619 
8.79310 10.689 -0.129 -5.174 -6.423 -7.745 -8.538 -10.366 -11.705 -12.563 
9.31034 12.284 0.207 -4.024 -6.351 -7.477 -8.395 -10.075 -11.582 -12.334 
9.82759 13.878 1.248 -3.150 -6.016 -6.680 -7.707 -9.733 -11.409 -12.109 
10.34483 15.473 2.290 -3.041 -4.430 -6.542 -7.562 -9.454 -10.815 -11.776 
10.86207 17.068 3.332 -1.649 -4.430 -6.305 -6.553 -8.932 -10.578 -11.664 
11.37931 18.662 4.374 -1.609 -4.430 -5.955 -6.293 -8.437 -10.301 -11.315 
11.89655 20.257 5.416 5.503 -3.611 -4.342 -6.175 -7.937 -9.855 -10.993 
12.41379 21.852 6.457 7.692 1.308 -3.976 -4.711 -7.637 -9.473 -10.664 
12.93103 23.446 7.499 9.882 2.773 -3.453 -4.104 -7.277 -9.176 -10.364 
13.44828 25.041 8.541 12.072 4.237 -0.962 -4.104 -6.882 -9.004 -10.340 
13.96552 26.636 9.583 14.262 5.702 -0.394 -3.772 -6.775 -8.472 -9.769 
14.48276 28.230 10.625 16.452 7.167 0.175 -3.080 -5.275 -8.077 -9.633 
15.00000 28.230 10.625 16.452 7.167 0.175 0.000 -4.899 -7.475 -9.619 
