# t[days] u g r i z y J H K
0.51724 -13.143 -14.249 -14.783 -14.993 -15.143 -14.972 -14.997 -14.316 -12.967 
1.03448 -13.143 -14.249 -15.208 -15.939 -16.267 -16.307 -16.335 -16.047 -15.621 
1.55172 -11.907 -13.964 -15.208 -15.939 -16.267 -16.307 -16.335 -16.047 -15.753 
2.06897 -9.928 -12.704 -14.379 -15.352 -15.813 -16.013 -16.086 -15.995 -15.753 
2.58621 -8.242 -11.559 -13.422 -14.621 -15.117 -15.395 -15.655 -15.717 -15.469 
3.10345 -6.640 -10.336 -12.515 -13.789 -14.323 -14.741 -15.205 -15.268 -15.233 
3.62069 -3.895 -9.311 -11.777 -12.898 -13.644 -14.172 -14.682 -15.037 -14.985 
4.13793 -3.846 -8.296 -10.588 -12.183 -13.040 -13.432 -14.155 -14.501 -14.662 
4.65517 -3.689 -6.959 -9.866 -11.544 -12.408 -12.800 -13.693 -14.148 -14.456 
5.17241 -3.689 -5.956 -8.842 -10.744 -11.711 -12.366 -13.159 -13.821 -14.076 
5.68966 4.675 -5.055 -8.064 -10.077 -10.953 -11.838 -12.801 -13.479 -13.966 
6.20690 6.938 -3.289 -7.200 -9.273 -10.467 -11.116 -12.266 -13.152 -13.704 
6.72414 9.201 -3.133 -6.998 -8.909 -9.797 -10.674 -11.891 -12.904 -13.412 
7.24138 11.464 -2.868 -4.925 -7.528 -9.370 -10.210 -11.404 -12.569 -13.145 
7.75862 13.727 0.335 -4.846 -7.515 -8.786 -9.767 -11.051 -12.355 -12.992 
8.27586 15.991 1.594 -4.521 -6.450 -8.308 -9.056 -10.682 -12.042 -12.865 
8.79310 18.254 2.852 -3.250 -6.385 -7.450 -8.408 -10.235 -11.782 -12.579 
9.31034 20.517 4.110 -2.301 -4.928 -6.986 -7.704 -9.685 -11.280 -12.326 
9.82759 22.780 5.368 9.426 -4.651 -6.614 -7.663 -9.508 -11.047 -12.073 
10.34483 25.043 6.626 12.297 -2.707 -4.440 -7.157 -8.919 -10.828 -11.946 
10.86207 27.306 7.885 15.167 -2.707 -4.093 -5.884 -8.331 -10.292 -11.733 
11.37931 29.569 9.143 18.037 -1.782 -4.093 -5.764 -8.013 -10.285 -11.422 
11.89655 31.832 10.401 20.908 4.673 -4.093 -4.848 -7.975 -9.872 -11.171 
12.41379 34.095 11.659 23.778 6.538 -1.566 -2.993 -7.350 -9.387 -10.931 
12.93103 36.358 12.918 26.648 8.403 -0.628 -2.396 -7.256 -9.115 -10.847 
13.44828 38.621 14.176 29.519 10.268 0.335 -2.993 -5.980 -8.819 -10.244 
13.96552 40.885 15.434 32.389 12.133 1.067 -3.474 -5.763 -8.683 -10.203 
14.48276 43.148 16.692 35.259 13.997 1.799 -3.474 -5.381 -8.064 -9.811 
15.00000 43.148 16.692 35.259 13.997 1.799 0.000 -4.844 -7.443 -9.492 
