# t[days] u g r i z y J H K
0.51724 -11.803 -13.187 -13.771 -14.002 -14.000 -13.766 -13.455 -13.047 -12.585 
1.03448 -11.803 -13.187 -13.771 -14.002 -14.000 -13.766 -13.455 -13.047 -12.585 
1.55172 -9.454 -11.488 -12.399 -12.751 -12.730 -12.628 -12.495 -12.117 -12.109 
2.06897 -7.825 -10.087 -11.272 -11.759 -11.794 -11.745 -11.718 -11.708 -11.561 
2.58621 -6.334 -8.958 -10.335 -10.976 -11.137 -11.093 -11.194 -11.371 -11.361 
3.10345 -4.920 -7.843 -9.459 -10.133 -10.383 -10.601 -10.767 -11.110 -11.043 
3.62069 -2.640 -6.571 -8.490 -9.381 -9.782 -9.930 -10.403 -10.817 -10.833 
4.13793 -0.877 -5.456 -7.515 -8.638 -9.115 -9.337 -9.935 -10.435 -10.651 
4.65517 -0.203 -4.083 -6.504 -7.788 -8.398 -8.594 -9.524 -10.141 -10.553 
5.17241 1.295 -3.672 -5.669 -7.135 -7.677 -8.104 -9.030 -9.932 -10.320 
5.68966 2.820 -2.124 -4.617 -6.414 -6.933 -7.318 -8.506 -9.542 -10.085 
6.20690 4.346 -1.681 -2.808 -5.013 -6.352 -6.602 -8.024 -9.110 -9.950 
6.72414 5.872 4.212 -2.806 -4.014 -5.809 -6.422 -7.812 -8.818 -9.607 
7.24138 7.398 6.146 -1.429 -3.559 -4.965 -5.561 -7.037 -8.604 -9.382 
7.75862 8.924 8.080 3.228 -3.174 -4.307 -4.756 -6.345 -8.199 -9.173 
8.27586 10.450 10.013 5.007 -2.592 -2.788 -4.044 -6.156 -7.948 -9.038 
8.79310 11.975 11.947 6.786 -2.110 -2.581 -3.931 -5.567 -7.381 -8.689 
9.31034 13.501 13.880 8.565 1.379 -2.019 -3.584 -5.087 -7.202 -8.457 
9.82759 15.027 15.814 10.345 2.458 -1.891 -1.856 -4.756 -6.639 -7.966 
10.34483 16.553 17.748 12.124 3.537 -1.518 -1.856 -3.988 -6.530 -7.910 
10.86207 18.079 19.681 13.903 4.615 -1.345 -1.856 -3.715 -5.924 -7.567 
11.37931 19.604 21.615 15.683 5.694 -1.003 -0.423 -3.008 -5.566 -7.254 
11.89655 21.130 23.548 17.462 6.773 -0.505 0.086 -2.971 -5.275 -7.186 
12.41379 22.656 25.482 19.241 7.851 -0.022 0.820 2.564 -4.894 -6.765 
12.93103 24.182 27.416 21.020 8.930 0.445 1.554 4.028 -4.518 -6.690 
13.44828 25.708 29.349 22.800 10.009 0.803 2.288 5.491 -4.209 -6.342 
13.96552 27.234 31.283 24.579 11.087 1.161 3.022 6.955 -3.625 -5.891 
14.48276 28.759 33.217 26.358 12.166 1.519 3.756 8.419 -3.312 -5.692 
15.00000 28.759 33.217 26.358 12.166 1.519 3.756 8.419 -3.312 -5.111 
