# t[days] u g r i z y J H K
0.51724 -12.322 -13.699 -14.066 -14.316 -14.212 -14.199 -14.093 -13.812 -13.671 
1.03448 -12.322 -13.699 -14.337 -14.967 -15.305 -15.385 -15.395 -15.132 -14.754 
1.55172 -10.396 -12.851 -14.337 -14.967 -15.305 -15.385 -15.395 -15.132 -14.754 
2.06897 -8.755 -11.661 -13.255 -14.164 -14.563 -14.746 -14.825 -14.792 -14.594 
2.58621 -6.581 -10.197 -12.141 -13.135 -13.664 -13.938 -14.225 -14.281 -14.219 
3.10345 -4.950 -9.068 -11.102 -12.305 -12.975 -13.188 -13.636 -13.842 -13.770 
3.62069 -2.965 -7.635 -10.122 -11.507 -12.083 -12.548 -13.189 -13.437 -13.478 
4.13793 -1.605 -6.877 -9.229 -10.729 -11.462 -12.037 -12.692 -13.111 -13.366 
4.65517 -0.111 -5.817 -8.403 -10.033 -11.047 -11.467 -12.186 -12.790 -12.973 
5.17241 2.293 -4.780 -7.353 -9.291 -10.286 -10.843 -11.673 -12.446 -12.807 
5.68966 4.068 -3.725 -6.488 -8.441 -9.764 -10.316 -11.351 -12.121 -12.575 
6.20690 5.843 -2.196 -5.717 -7.689 -9.257 -9.509 -10.810 -11.842 -12.371 
6.72414 7.618 -0.366 -5.419 -7.357 -8.202 -9.221 -10.398 -11.588 -12.197 
7.24138 9.393 1.850 -4.384 -6.686 -7.489 -8.653 -10.049 -11.318 -11.979 
7.75862 11.168 3.384 -4.217 -5.735 -6.604 -7.986 -9.512 -10.892 -11.787 
8.27586 12.943 4.917 -1.765 -5.235 -6.574 -7.673 -9.238 -10.693 -11.523 
8.79310 14.718 6.451 0.112 -4.318 -5.906 -6.622 -8.766 -10.232 -11.377 
9.31034 16.493 7.984 1.277 -3.475 -5.185 -6.096 -8.352 -10.043 -11.163 
9.82759 18.268 9.517 2.443 -3.475 -5.094 -5.568 -7.823 -9.640 -10.792 
10.34483 20.043 11.051 3.609 -2.759 -4.463 -5.057 -7.518 -9.339 -10.671 
10.86207 21.818 12.584 4.775 -2.044 -3.417 -4.673 -7.045 -8.917 -10.507 
11.37931 23.593 14.118 5.940 -1.328 -2.881 -4.673 -6.821 -8.756 -10.326 
11.89655 25.368 15.651 7.106 -0.613 -2.765 -3.947 -6.261 -8.339 -10.054 
12.41379 27.143 17.184 8.272 0.102 -0.712 1.027 -5.567 -8.315 -9.682 
12.93103 28.918 18.718 9.438 0.818 3.717 2.346 -5.015 -7.298 -9.206 
13.44828 30.693 20.251 10.604 1.533 5.353 3.665 -4.109 -7.147 -8.890 
13.96552 32.468 21.785 11.769 2.249 6.989 4.984 -4.109 -6.859 -8.685 
14.48276 34.243 23.318 12.935 2.964 8.626 6.303 -3.170 -6.631 -8.068 
15.00000 34.243 23.318 12.935 2.964 8.626 6.303 0.000 -6.095 -7.896 
